cust_id,pred_prob
194,0.03169971388298245
195,0.028240469885020856
196,0.030655518915025253
197,0.03300425097184562
198,0.03367267406792244
199,0.02880333897208208
200,0.03221953360236816
201,0.033976101432962036
202,0.03357484320443199
203,0.030526475825777805
204,0.026736711322710327
205,0.034703094755000226
206,0.03172002320973837
207,0.02875574768291626
208,0.06747806032521478
209,0.06537076590724196
210,0.15424902152227524
211,0.032411169501557494
212,0.03169971388298245
213,0.028533237006922178
214,0.027441541871136513
215,0.06495790851152773
216,0.03443314979627119
217,0.034770289917677825
218,0.05066442451469521
219,0.04127293443709393
220,0.03013332172332008
221,0.08330146487696785
222,0.03885040516933715
223,0.034011511414522994
224,0.07267113404718963
225,0.032086637955626066
226,0.027756400614262898
227,0.05687046824808785
228,0.03343423671946914
229,0.03757426458916486
230,0.029744450635586794
231,0.026736711322710327
232,0.033976101432962036
233,0.026736711322710327
234,0.04220175060525873
235,0.0445124859035554
236,0.027203494877536066
237,0.02745098775048335
238,0.029744450635586794
239,0.03512029711827865
240,0.0477345314445557
241,0.031101982165457044
242,0.04137579797108995
243,0.03159103891217743
244,0.026736711322710327
245,0.031519106766664855
246,0.04580891723154871
247,0.041499273312352404
248,0.04273089512172702
249,0.026736711322710327
250,0.03189038606512152
251,0.06261702667555653
252,0.026736711322710327
253,0.02668820741101427
254,0.034011511414522994
255,0.04880811083927438
256,0.03390867677000299
257,0.026736711322710327
258,0.03553357994249101
259,0.02826310293139457
260,0.026736711322710327
261,0.03331379399282397
262,0.029788089128064243
263,0.031101982165457044
264,0.027203494877536066
265,0.027203494877536066
266,0.08212049196886011
267,0.02826310293139457
268,0.048907460415455725
269,0.02731349208075859
270,0.049565511690445214
271,0.03476404109310672
272,0.027441541871136513
273,0.04574153371591069
274,0.028533237006922178
275,0.04016858779114106
276,0.0963978160945949
277,0.052535807171920496
278,0.02770609951214692
279,0.028982232995407513
280,0.03288816260788355
281,0.031101982165457044
282,0.06627208436445046
283,0.027496473157046685
284,0.02932857696042229
285,0.02794456183117997
286,0.10109204528181867
287,0.02727044965580947
288,0.054450989291590195
289,0.03586420862850526
290,0.026736711322710327
291,0.055591533767057236
292,0.03480828168441026
293,0.028328412523952278
294,0.03523477085934443
295,0.03360432058959064
296,0.07444055740688185
297,0.029244608980623036
298,0.06532451405585109
299,0.043848043657635435
300,0.028871835130654024
301,0.03307946832735951
302,0.03189020368988251
303,0.03480828168441026
304,0.08586563671240495
305,0.0479760378146942
306,0.05028633377991528
307,0.031101982165457044
308,0.029930922091630077
309,0.03553357994249101
310,0.038636628761768
311,0.06667843419644705
312,0.029942878273605943
313,0.031101982165457044
314,0.04284218414248483
315,0.026736711322710327
316,0.03129375918618001
317,0.04178258432285687
318,0.028211910211490804
319,0.043082539542193064
320,0.0378893564963999
321,0.027203494877536066
322,0.03390867677000299
323,0.026736711322710327
324,0.028982232995407513
325,0.0614824243683603
326,0.026736711322710327
327,0.0341780500074481
328,0.027441541871136513
329,0.03559993423910726
330,0.029755214879253054
331,0.10241638386355267
332,0.027441541871136513
333,0.028181726865367955
334,0.029724779377928535
335,0.05064784425662819
336,0.030297269136197572
337,0.026736711322710327
338,0.030859689978277576
339,0.034297850582623156
340,0.05063109213016194
341,0.07067692481830216
342,0.03304506191317319
343,0.03546815364023058
344,0.03590993013909482
345,0.0403479610095523
346,0.03578652678340392
347,0.031488612219712504
348,0.03473019344119527
349,0.06012299370156391
350,0.02727044965580947
351,0.033650140076324046
352,0.03923575635634121
353,0.027441541871136513
354,0.060146444666089476
355,0.032878037906254216
356,0.03245161889161627
357,0.03914535639654547
358,0.03622829517971906
359,0.03348544431554395
360,0.02668820741101427
361,0.027203494877536066
362,0.026736711322710327
363,0.03360432058959064
364,0.04677958117507502
365,0.034011511414522994
366,0.028211910211490804
367,0.037183739859562435
368,0.03180046311130435
369,0.03372250149576715
370,0.03207141113798594
371,0.03480828168441026
372,0.041301708193377536
373,0.028982232995407513
374,0.03160508183576867
375,0.10257396661771731
376,0.026736711322710327
377,0.036518924136310846
378,0.03914719911268447
379,0.02668820741101427
380,0.030859689978277576
381,0.03553357994249101
382,0.031852229824257096
383,0.03980741152746596
384,0.029244608980623036
385,0.026736711322710327
386,0.027203494877536066
387,0.03247032894762445
388,0.027203494877536066
389,0.027496473157046685
390,0.030859689978277576
391,0.029296199197372773
392,0.02757610005255657
393,0.027203494877536066
394,0.03191508317330907
395,0.030099717639707087
396,0.027746285844505426
397,0.028497120617742126
398,0.026736711322710327
399,0.053326246245403115
400,0.05375992414849689
401,0.03217464270389626
402,0.026736711322710327
403,0.052537338837894555
404,0.049793192718343204
405,0.027203494877536066
406,0.029806299156701813
407,0.027221004553952738
408,0.03710733547423774
409,0.04285740334975976
410,0.02668820741101427
411,0.054460642050586594
412,0.031158251001457655
413,0.03209195878267284
414,0.033984336211998575
415,0.04213891986268359
416,0.034820520454860504
417,0.03169971388298245
418,0.03623627745593679
419,0.061583077115582606
420,0.04170033663612939
421,0.04192298997446714
422,0.03311580712589838
423,0.03876315321429155
424,0.03594495802817204
425,0.04532178062321054
426,0.0416626884843515
427,0.027203494877536066
428,0.026736711322710327
429,0.03348544431554395
430,0.03297442026447779
431,0.05724812501788015
432,0.035859487164190205
433,0.032834171781107147
434,0.026736711322710327
435,0.034011511414522994
436,0.031488612219712504
437,0.046241180278097274
438,0.044800041816097126
439,0.027203494877536066
440,0.027441541871136513
441,0.043389732082291375
442,0.03828185270133937
443,0.18339357183644592
444,0.042073887810444736
445,0.03363695994231017
446,0.02933886642532871
447,0.03257762177569012
448,0.03430366919128722
449,0.0328094843922393
450,0.02830241500695456
451,0.026736711322710327
452,0.027756400614262898
453,0.07386031456464878
454,0.04920370244122133
455,0.03294899230809597
456,0.03339362760643792
457,0.027203494877536066
458,0.03169971388298245
459,0.035319908028177915
460,0.03482476115852264
461,0.03865745708873547
462,0.04405544783920047
463,0.03126233908226258
464,0.04356756795182679
465,0.06675574075957924
466,0.03825487335743742
467,0.027710125840823614
468,0.18278844018628168
469,0.07228897147284952
470,0.03316145413564289
471,0.04437609985030891
472,0.035122814491147
473,0.04876427897328168
474,0.06573676110852457
475,0.028143309430516315
476,0.135447637029416
477,0.02826310293139457
478,0.038460129853490135
479,0.032691097809252806
480,0.028211910211490804
481,0.030776388801971102
482,0.032878037906254216
483,0.027441541871136513
484,0.03480828168441026
485,0.038883123878307654
486,0.03944391942569736
487,0.10967596728464538
488,0.04396533224579459
489,0.043082219978007846
490,0.033623991545575056
491,0.027496473157046685
492,0.02668820741101427
493,0.0368072492195841
494,0.045603670530453354
495,0.03480828168441026
496,0.027203494877536066
497,0.041391245794392885
498,0.03943673607808505
499,0.03207897846105516
500,0.06947810052892649
501,0.04154222719676001
502,0.02826310293139457
503,0.03228730205600883
504,0.043279213759065537
505,0.033175594567195696
506,0.052348758107273616
507,0.05647166621625561
508,0.06591942399151501
509,0.1556938614795639
510,0.03702895220908321
511,0.06493154030444961
512,0.07722522808950298
513,0.033615985362937056
514,0.031158251001457655
515,0.026736711322710327
516,0.026736711322710327
517,0.04095443137053389
518,0.02875574768291626
519,0.034011511414522994
520,0.0315340139411847
521,0.037677429551003616
522,0.05173190700068735
523,0.027756400614262898
524,0.03320517057504381
525,0.026736711322710327
526,0.07545969852270604
527,0.03339362760643792
528,0.02766671885811504
529,0.026736711322710327
530,0.044681347709262985
531,0.026736711322710327
532,0.04587602164348174
533,0.06216242477350638
534,0.035910649537632
535,0.08239148491411818
536,0.026736711322710327
537,0.0340556063198953
538,0.04397473799349062
539,0.03870949538392961
540,0.03169971388298245
541,0.02999707634031041
542,0.03194860169179595
543,0.04197283087728209
544,0.030099717639707087
545,0.031101982165457044
546,0.03843406351876084
547,0.03357668156946914
548,0.0502408279613156
549,0.05072652474956319
550,0.029781475324093806
551,0.03228730205600883
552,0.03228730205600883
553,0.031101982165457044
554,0.11615509078603894
555,0.03662207802820606
556,0.035371458344394036
557,0.031128685128461803
558,0.03177210197698938
559,0.10363723982358974
560,0.030843331029601694
561,0.02826310293139457
562,0.035319908028177915
563,0.05288827084406293
564,0.03169971388298245
565,0.03228730205600883
566,0.027756400614262898
567,0.026736711322710327
568,0.03183283850475028
569,0.028533237006922178
570,0.03390867677000299
571,0.03378153650629982
572,0.061648423793727314
573,0.038460129853490135
574,0.03499852167427369
575,0.0382339804483091
576,0.04746055212381929
577,0.028672990439633707
578,0.06417944644435161
579,0.03390867677000299
580,0.03672057297985858
581,0.028354537876431867
582,0.030307887839992543
583,0.04965906983684873
584,0.02668820741101427
585,0.05429222869333032
586,0.05448918707294797
587,0.033011495672865585
588,0.08294822028259564
589,0.027788504977430222
590,0.030608315029401124
591,0.05684947375773193
592,0.026736711322710327
593,0.027756400614262898
594,0.03717607864709608
595,0.031101982165457044
596,0.03776695367354533
597,0.03821824359411062
598,0.047250084591208434
599,0.032411169501557494
600,0.062430653287450025
601,0.03169971388298245
602,0.03613099805109198
603,0.07448851705900822
604,0.03716789991136593
605,0.029487032296128843
606,0.027441541871136513
607,0.0758866374676152
608,0.028240469885020856
609,0.02668820741101427
610,0.03520467936006325
611,0.03546875739023279
612,0.03616439331215983
613,0.16649689309732027
614,0.0329089156935317
615,0.029744450635586794
616,0.028982232995407513
617,0.041061406423820765
618,0.03383979311913519
619,0.03488465912626723
620,0.028240469885020856
621,0.10661924734489782
622,0.027441541871136513
623,0.028211910211490804
624,0.032834171781107147
625,0.026736711322710327
626,0.028285995321528794
627,0.03311580712589838
628,0.04390312727110784
629,0.02826310293139457
630,0.03553357994249101
631,0.03453230758047457
632,0.04293469217833601
633,0.033531672096992156
634,0.0319189821643093
635,0.03521483286961134
636,0.06563121606527998
637,0.02707789914206043
638,0.033976101432962036
639,0.02826310293139457
640,0.06668445839544601
641,0.030859689978277576
642,0.0391208188837239
643,0.035319908028177915
644,0.04784597093548131
645,0.028765842135465427
646,0.029208864271906443
647,0.027203494877536066
648,0.04016810073039858
649,0.03169971388298245
650,0.029803850515899816
651,0.0403479610095523
652,0.030376815857261204
653,0.03829308067286923
654,0.034889043557474304
655,0.03732738813393928
656,0.033734904179807304
657,0.027203494877536066
658,0.060075372273309086
659,0.02925486987455257
660,0.028633646994644876
661,0.03339362760643792
662,0.026736711322710327
663,0.033734904179807304
664,0.05885482520481698
665,0.026736711322710327
666,0.02757610005255657
667,0.04528403475942805
668,0.03732669177856667
669,0.03267693090015183
670,0.044951865224502424
671,0.028982232995407513
672,0.033976101432962036
673,0.032834171781107147
674,0.033976101432962036
675,0.03216035511469749
676,0.03384871721870107
677,0.02826310293139457
678,0.026736711322710327
679,0.027710125840823614
680,0.041037098550441624
681,0.029197279257156893
682,0.027756400614262898
683,0.05099784866801756
684,0.06570302347705638
685,0.10289249132663664
686,0.02912565574107084
687,0.05852459601946396
688,0.02830241500695456
689,0.03923391835718079
690,0.05493666625039682
691,0.05019315820205429
692,0.029788089128064243
693,0.03789173697134428
694,0.03873850905665344
695,0.026736711322710327
696,0.08629543455948979
697,0.028211910211490804
698,0.02830241500695456
699,0.03169971388298245
700,0.043742208263477786
701,0.028328412523952278
702,0.033531672096992156
703,0.032618220291975794
704,0.029487032296128843
705,0.03390867677000299
706,0.037963112763445446
707,0.03417643514515538
708,0.17250340637771483
709,0.02875574768291626
710,0.04594333798896616
711,0.027441541871136513
712,0.02925486987455257
713,0.03713471704535064
714,0.033734904179807304
715,0.048877447361516585
716,0.038460129853490135
717,0.032438199723171926
718,0.026736711322710327
719,0.07696212520913573
720,0.08116836381852938
721,0.026736711322710327
722,0.02668820741101427
723,0.04393331723736416
724,0.05220003885414786
725,0.04273349188585173
726,0.050524355248453105
727,0.033976101432962036
728,0.027203494877536066
729,0.04154708818072886
730,0.04699434754788061
731,0.027203494877536066
732,0.05051193354984038
733,0.026736711322710327
734,0.09340956589216227
735,0.033121873167531506
736,0.05533085698323081
737,0.047550504669700525
738,0.030357262058764867
739,0.07027355360632567
740,0.03169971388298245
741,0.02826310293139457
742,0.02875574768291626
743,0.03350288199742269
744,0.05215583166208971
745,0.026736711322710327
746,0.026736711322710327
747,0.030859689978277576
748,0.02875574768291626
749,0.034889043557474304
750,0.03357668156946914
751,0.037677429551003616
752,0.026736711322710327
753,0.04031517123544812
754,0.06221704746951908
755,0.02907394987824498
756,0.03390867677000299
757,0.03169971388298245
758,0.037110711223590775
759,0.031101982165457044
760,0.046993435435220596
761,0.03233629495651505
762,0.030859689978277576
763,0.03480828168441026
764,0.07586176375765011
765,0.03281643063950383
766,0.047831684900431035
767,0.04189552306134842
768,0.027441541871136513
769,0.034402863333661084
770,0.03339362760643792
771,0.033622677932192216
772,0.029244608980623036
773,0.028211910211490804
774,0.0315340139411847
775,0.03478064746842819
776,0.02668820741101427
777,0.02875574768291626
778,0.06949974005518517
779,0.026736711322710327
780,0.026736711322710327
781,0.031101982165457044
782,0.03300425097184562
783,0.0361288458531634
784,0.029008943320088545
785,0.047029255159635325
786,0.04046252923314645
787,0.03549209084892979
788,0.03228730205600883
789,0.034635842140528755
790,0.03669024371070885
791,0.027496473157046685
792,0.04621797326950885
793,0.027203494877536066
794,0.12695155985313192
795,0.027496473157046685
796,0.04559538362498049
797,0.03169971388298245
798,0.028240469885020856
799,0.03117789281756154
800,0.03506964166581062
801,0.03546815364023058
802,0.028211910211490804
803,0.026736711322710327
804,0.03169971388298245
805,0.03549209084892979
806,0.02875574768291626
807,0.029724779377928535
808,0.042452231252922676
809,0.029348088331518724
810,0.026736711322710327
811,0.034635842140528755
812,0.04225906641058997
813,0.04761318088849251
814,0.02826310293139457
815,0.03017975513141089
816,0.03468775125896472
817,0.03812847068261751
818,0.037280958347508476
819,0.027203494877536066
820,0.05616172478598804
821,0.03148150352853292
822,0.03415187003040961
823,0.03117789281756154
824,0.030859689978277576
825,0.029406972211880014
826,0.03382074755125118
827,0.051753808498996655
828,0.028982232995407513
829,0.03135615305728243
830,0.029132050967253444
831,0.03071618335859867
832,0.047004609792777194
833,0.06217037107940695
834,0.059639819997372535
835,0.04602193379496942
836,0.026736711322710327
837,0.027203494877536066
838,0.03183283850475028
839,0.03371405534052738
840,0.034011511414522994
841,0.04338996740496358
842,0.033261516110205586
843,0.03553357994249101
844,0.03169971388298245
845,0.05490973125416079
846,0.04162719301784455
847,0.03169971388298245
848,0.04273535813019815
849,0.027203494877536066
850,0.04856822199807463
851,0.027788504977430222
852,0.059680273165471
853,0.030037897351090477
854,0.0616422648655468
855,0.030307887839992543
856,0.027710125840823614
857,0.0360553108635376
858,0.05762106516940968
859,0.052465618057247206
860,0.03233629495651505
861,0.029487032296128843
862,0.07120698062775145
863,0.03228730205600883
864,0.03553357994249101
865,0.031297098367100526
866,0.026736711322710327
867,0.03357484320443199
868,0.034802240514769635
869,0.05291873162826998
870,0.028057115639037206
871,0.028211910211490804
872,0.033734904179807304
873,0.030297269136197572
874,0.03834714543648297
875,0.0534621859409225
876,0.02668820741101427
877,0.0564392237815075
878,0.027496473157046685
879,0.03322517722486625
880,0.036664023742297665
881,0.04965906983684873
882,0.028664259899741643
883,0.027496473157046685
884,0.037315501217249795
885,0.03409887580735061
886,0.028211910211490804
887,0.03356121752837917
888,0.03811108755232477
889,0.03230219422986187
890,0.04488215550876079
891,0.029290416978927564
892,0.03294899230809597
893,0.033976101432962036
894,0.04350565586939375
895,0.03665745323758912
896,0.05007086215788842
897,0.0491995478585529
898,0.032834171781107147
899,0.08006355265995635
900,0.027441541871136513
901,0.05425852612913052
902,0.028533237006922178
903,0.02830241500695456
904,0.031101982165457044
905,0.052848781259466786
906,0.08628003977046102
907,0.03399370527709892
908,0.03063278594115759
909,0.07393203687362009
910,0.031158251001457655
911,0.027203494877536066
912,0.03641301758788566
913,0.05200680441064943
914,0.02826310293139457
915,0.02668820741101427
916,0.026736711322710327
917,0.043829297754407213
918,0.14083171884871554
919,0.029487032296128843
920,0.03223696280650332
921,0.026736711322710327
922,0.026736711322710327
923,0.026736711322710327
924,0.03390867677000299
925,0.027203494877536066
926,0.04614460506897357
927,0.026736711322710327
928,0.036398099352388004
929,0.05762865130211484
930,0.06196243801721097
931,0.026736711322710327
932,0.029487032296128843
933,0.029290416978927564
934,0.02937596683114756
935,0.028240469885020856
936,0.03553357994249101
937,0.03230219422986187
938,0.03418607435846329
939,0.02875574768291626
940,0.052170471497927355
941,0.030924848266126934
942,0.03300425097184562
943,0.027710125840823614
944,0.03112766147120746
945,0.05769493156220307
946,0.027496473157046685
947,0.033121873167531506
948,0.04381584843989214
949,0.03374066828972545
950,0.027203494877536066
951,0.02875574768291626
952,0.034011511414522994
953,0.03304506191317319
954,0.030526475825777805
955,0.04488215550876079
956,0.11534784969327642
957,0.029632445186319106
958,0.02830241500695456
959,0.03131443525246745
960,0.02830241500695456
961,0.06466410596414124
962,0.03352393555542956
963,0.027496473157046685
964,0.027203494877536066
965,0.02770609951214692
966,0.056110553847277415
967,0.032618220291975794
968,0.03339362760643792
969,0.027866128078126443
970,0.02668820741101427
971,0.027756400614262898
972,0.030297269136197572
973,0.027801168025396363
974,0.0484759834174795
975,0.048578371496961176
976,0.1417015475832326
977,0.04834618314227056
978,0.04980689009917384
979,0.13288333620063686
980,0.027441541871136513
981,0.026736711322710327
982,0.029755214879253054
983,0.07156219105474285
984,0.06561622995152083
985,0.0900934890761988
986,0.026736711322710327
987,0.029744450635586794
988,0.047174415922956375
989,0.0326831657940324
990,0.027710125840823614
991,0.026736711322710327
992,0.0539155698437173
993,0.027441541871136513
994,0.03169971388298245
995,0.03223696280650332
996,0.13179815328283703
997,0.04550112838443477
998,0.03480828168441026
999,0.036022180390182484
1000,0.03678379016135516
1001,0.03546815364023058
1002,0.04176827066368234
1003,0.029118829732613597
1004,0.032274684291601775
1005,0.03227711765245625
1006,0.038821967388967406
1007,0.040088014224693186
1008,0.03480828168441026
1009,0.04405544783920047
1010,0.031101982165457044
1011,0.041909971066962565
1012,0.026736711322710327
1013,0.029744450635586794
1014,0.029744450635586794
1015,0.027060640643757083
1016,0.03221953360236816
1017,0.02875574768291626
1018,0.02668820741101427
1019,0.02668820741101427
1020,0.031158251001457655
1021,0.028240469885020856
1022,0.035319908028177915
1023,0.033734904179807304
1024,0.03378737768129048
1025,0.027441541871136513
1026,0.07721448217583865
1027,0.026736711322710327
1028,0.10078864270574536
1029,0.03994484636508599
1030,0.0330292496848544
1031,0.02826310293139457
1032,0.029632445186319106
1033,0.027203494877536066
1034,0.049506631751015814
1035,0.041283788920601416
1036,0.03737659146688724
1037,0.026736711322710327
1038,0.02826310293139457
1039,0.06105641911806531
1040,0.07652331937868023
1041,0.037183739859562435
1042,0.026736711322710327
1043,0.04507909568033582
1044,0.030859689978277576
1045,0.03805268672395295
1046,0.027203494877536066
1047,0.031208210971203847
1048,0.02713212281115476
1049,0.052413066725892
1050,0.03228730205600883
1051,0.0443435756549646
1052,0.026736711322710327
1053,0.03228730205600883
1054,0.06324545586681254
1055,0.03714755439023181
1056,0.029244608980623036
1057,0.029788089128064243
1058,0.030941138470391975
1059,0.027203494877536066
1060,0.12381650933018663
1061,0.0375539196209292
1062,0.03546875739023279
1063,0.036995659828373495
1064,0.03719406057036676
1065,0.053934605341683636
1066,0.028211910211490804
1067,0.02926722684541333
1068,0.03169971388298245
1069,0.02826310293139457
1070,0.029487032296128843
1071,0.030859689978277576
1072,0.03356121752837917
1073,0.03509221946378466
1074,0.29853189460222473
1075,0.04989338334357384
1076,0.09602271602358022
1077,0.027496473157046685
1078,0.03477298882305794
1079,0.0450950150473944
1080,0.03177737351609303
1081,0.06089196463682644
1082,0.032834171781107147
1083,0.042154190819966436
1084,0.03853397240348078
1085,0.02859028935924063
1086,0.03390867677000299
1087,0.026736711322710327
1088,0.06221483132782305
1089,0.031158251001457655
1090,0.03360432058959064
1091,0.027441541871136513
1092,0.04359940993595982
1093,0.034660988864488644
1094,0.027441541871136513
1095,0.033734904179807304
1096,0.026736711322710327
1097,0.0641703173387079
1098,0.03951989499433327
1099,0.0447628959723131
1100,0.07505188233465061
1101,0.02668820741101427
1102,0.02668820741101427
1103,0.03653821246406361
1104,0.027203494877536066
1105,0.04602193379496942
1106,0.03481916617820459
1107,0.038460129853490135
1108,0.027203494877536066
1109,0.0365935917208589
1110,0.03723544448586903
1111,0.04437609985030891
1112,0.041061406423820765
1113,0.04601816661597502
1114,0.04397473799349062
1115,0.057459087379126486
1116,0.026736711322710327
1117,0.026736711322710327
1118,0.0327592064935552
1119,0.026736711322710327
1120,0.027756400614262898
1121,0.03390867677000299
1122,0.02826310293139457
1123,0.05445249242890493
1124,0.027441541871136513
1125,0.037730436862116884
1126,0.027441541871136513
1127,0.034802240514769635
1128,0.04999552250947218
1129,0.06736290927728994
1130,0.02826310293139457
1131,0.04218039787344615
1132,0.034963004268100235
1133,0.026736711322710327
1134,0.03351354451347877
1135,0.027203494877536066
1136,0.026736711322710327
1137,0.034096052742333745
1138,0.04622857280050458
1139,0.035452898409773975
1140,0.034011511414522994
1141,0.03610999802199347
1142,0.02668820741101427
1143,0.04477681148462431
1144,0.04752378869980862
1145,0.03661763706965148
1146,0.04024841215263866
1147,0.026736711322710327
1148,0.037963112763445446
1149,0.03776458793193466
1150,0.04293303758335079
1151,0.044880208321160665
1152,0.026736711322710327
1153,0.032834171781107147
1154,0.028211910211490804
1155,0.0697693943519329
1156,0.0271098025732791
1157,0.027203494877536066
1158,0.04256864194011748
1159,0.06846119620727346
1160,0.04297950367124743
1161,0.02727044965580947
1162,0.056399136893559035
1163,0.03553357994249101
1164,0.032438199723171926
1165,0.034011511414522994
1166,0.029784141180497863
1167,0.033457898687313345
1168,0.03228800288300176
1169,0.04389362997180827
1170,0.03948423523798869
1171,0.031165411116189572
1172,0.04318394476184312
1173,0.032834171781107147
1174,0.03480828168441026
1175,0.07665586253084802
1176,0.03183283850475028
1177,0.03180046311130435
1178,0.03375089324886793
1179,0.02943093600797813
1180,0.04685492138953132
1181,0.026736711322710327
1182,0.027203494877536066
1183,0.12581267222107906
1184,0.03042927997476753
1185,0.033175594567195696
1186,0.026736711322710327
1187,0.03299358151754398
1188,0.034034664890257006
1189,0.031488612219712504
1190,0.043908909775892076
1191,0.03293914623118954
1192,0.05076215889060177
1193,0.031101982165457044
1194,0.08758949641638913
1195,0.026736711322710327
1196,0.03493830580065695
1197,0.028211910211490804
1198,0.03172002320973837
1199,0.04101671720770987
1200,0.028765842135465427
1201,0.1063159754404908
1202,0.03157162191492274
1203,0.04060720533707409
1204,0.034863984728084066
1205,0.041696331695778126
1206,0.0346680468993032
1207,0.026736711322710327
1208,0.026736711322710327
1209,0.03480828168441026
1210,0.026736711322710327
1211,0.029197279257156893
1212,0.03063278594115759
1213,0.05561144682928681
1214,0.02830241500695456
1215,0.04138739121172009
1216,0.03916172107852643
1217,0.05066442451469521
1218,0.034011511414522994
1219,0.03216035511469749
1220,0.05790657699438015
1221,0.11005737324170019
1222,0.03169971388298245
1223,0.032834171781107147
1224,0.03820680137694526
1225,0.026736711322710327
1226,0.043929706133282474
1227,0.026736711322710327
1228,0.029788089128064243
1229,0.029406972211880014
1230,0.03236705161458185
1231,0.03228730205600883
1232,0.08273315449191503
1233,0.030309973996568988
1234,0.0362066858288585
1235,0.03339362760643792
1236,0.034011511414522994
1237,0.030911204253670114
1238,0.043118165936956616
1239,0.06680364570612597
1240,0.07200840351596524
1241,0.0438169370086071
1242,0.031158251001457655
1243,0.07073434109121442
1244,0.045425484124637164
1245,0.03311580712589838
1246,0.033569527807915445
1247,0.03509221946378466
1248,0.03674694075527449
