cust_id,pred_prob
144,0.03742258409594022
145,0.034564652301776404
146,0.035765861888765745
147,0.03232477497809005
148,0.047223894726896753
149,0.04868339064081337
150,0.0509085703856272
151,0.032139951650715995
152,0.06063052355992626
153,0.03394700738187331
154,0.03450347479105308
155,0.03631878428550956
156,0.06134300779169791
157,0.048943861723130165
158,0.039609369071998586
159,0.036628802818269926
160,0.08183428552319692
161,0.04026742720860262
162,0.0433245109265796
163,0.04186434116167625
164,0.048078395695074674
165,0.06592341614362865
166,0.043245799549892806
167,0.03431693879321921
168,0.03760755283660059
169,0.04683132916703581
170,0.03243286370145416
171,0.03787996392828624
172,0.0363588255738365
173,0.0408034173803705
174,0.035460960913361365
175,0.026285513729281066
176,0.044090078956014606
177,0.045431273902623304
178,0.037222038631232815
179,0.038126939283900686
180,0.023910626384507517
181,0.030955491944089645
182,0.02061533202951097
183,0.06369088150465825
184,0.05124038955228484
185,0.039940755243308396
186,0.034763492343960055
187,0.045339868509185095
188,0.05613070760027105
189,0.024897605902056613
190,0.035717058483755205
191,0.040616368671094735
192,0.055246200139353746
193,0.038876779001541774
194,0.032094782478777215
195,0.03903488287591984
196,0.06534501349999935
197,0.042499082334508144
198,0.023669518323189507
199,0.03279113808473169
200,0.055870788687623074
201,0.061324900179058346
202,0.03375353193843781
203,0.05858979123193489
204,0.03753192963130778
205,0.03806491244977197
206,0.03625213405069322
207,0.04931585824702722
208,0.033645149096878664
209,0.0279364362987689
210,0.05869551883497449
211,0.03326389412200799
212,0.03585167563025168
213,0.055870788687623074
214,0.03925120658875788
215,0.055870788687623074
216,0.04372248566653172
217,0.03044520495094374
218,0.05314307804249303
219,0.03594025169573467
220,0.04296855140309067
221,0.04489799105111545
222,0.058769866969876954
223,0.040518262058204704
224,0.03757254682294278
225,0.05042165552863747
226,0.032322229678669025
227,0.16314818266611486
228,0.035742823513689105
229,0.049984740784709776
230,0.055870788687623074
231,0.043204407906540274
232,0.059364257985672686
233,0.04730644476455189
234,0.05204219165819939
235,0.034567688192740795
236,0.06151189840894537
237,0.057869081238891756
238,0.04644782696757133
239,0.0531307626808216
240,0.055870788687623074
241,0.04026968568134019
242,0.05508061139202186
243,0.03838763581466965
244,0.0358183987350523
245,0.02850972193644926
246,0.04034450796771234
247,0.048039997577978
248,0.07049181662372471
249,0.04825683431845448
250,0.04468019225016239
251,0.0397214626567861
252,0.04280416025624676
253,0.05061822202963834
254,0.03353029158098098
255,0.04373079033176386
256,0.04593628160103553
257,0.047448934896771565
258,0.06001102975832718
259,0.028628733104728618
260,0.0418574361694718
261,0.040352274275713786
262,0.021986918159157907
263,0.05480821827703713
264,0.03849609234836956
265,0.054805283761806864
266,0.046741464795469055
267,0.045135681711758774
268,0.04058196724315319
269,0.040492600723617905
270,0.03654470679381395
271,0.04431860141589741
272,0.035439665721411114
273,0.0478758305132247
274,0.03451589915396852
275,0.038647603708360165
276,0.033505718081417606
277,0.030937983399277332
278,0.041646191519798585
279,0.04653089887686298
280,0.036144653043478026
281,0.043043612053207045
282,0.049091428613186994
283,0.043984814636856
284,0.07128629586865345
285,0.050504480300153816
286,0.05771786251497795
287,0.03871902527768205
288,0.042420336820793984
289,0.036292765582901516
290,0.0489742075519147
291,0.040937509291266695
292,0.04780543603696767
293,0.041832523396783325
294,0.0377188259658033
295,0.0335103708424706
296,0.04168889487282592
297,0.06039907925745614
298,0.06284556769963179
299,0.035119150740287645
300,0.037855237985531226
301,0.035790484585022465
302,0.0449730334557896
303,0.03779098839937948
304,0.054906026713794166
305,0.03489314574826845
306,0.048262640601267434
307,0.03474388676659409
308,0.035700309547120876
309,0.03832616954472614
310,0.055870788687623074
311,0.04498366678202275
312,0.043039687441293585
313,0.025562969179624594
314,0.055870788687623074
315,0.024100307756065607
316,0.04587743066775241
317,0.03652127969172474
318,0.04305916220783681
319,0.04621098699705525
320,0.035481988146996164
321,0.055870788687623074
322,0.0554574290518134
323,0.04953646659850934
324,0.02156228621456517
325,0.23328979503919495
326,0.04193885122466839
327,0.024670105982166013
328,0.04298420843751828
329,0.04313066401954505
330,0.038364819411858084
331,0.04839337971489568
332,0.033951369470991456
333,0.02810866580299008
334,0.04779111664655605
335,0.038475738926979364
336,0.07129627360185127
337,0.04101533569555411
338,0.027188354796197304
339,0.05986391485041892
340,0.05892038518347189
341,0.05116350180619652
342,0.04446533935306035
343,0.03241910767324907
344,0.05333662234293144
345,0.03139153033866083
346,0.03265278504952233
347,0.054792830249935025
348,0.037192211922031634
349,0.042505557864987574
350,0.05832348350784301
351,0.04612586619674982
352,0.027513470590420815
353,0.039879431055314996
354,0.04628024854231577
355,0.052939887883247626
356,0.0499997266228134
357,0.039337958471253986
358,0.02772711508254314
359,0.03158780657388354
360,0.027013937460860542
361,0.0366092213878681
362,0.03771779610119553
363,0.053484059568025356
364,0.055870788687623074
365,0.03613810684866464
366,0.03477900426810534
367,0.06104799998499572
368,0.042254473456070814
369,0.034248571486383564
370,0.05482244641339759
371,0.04626264904093602
372,0.036950670102829423
373,0.04719011634906065
374,0.04056643161784405
375,0.044346543353428934
376,0.03173387714056593
377,0.041296378935476115
378,0.04923995607774056
379,0.03568136317577783
380,0.05287808952066595
381,0.055870788687623074
382,0.03831110445190113
383,0.05067434636877529
384,0.026686371521910283
385,0.027500459464138278
386,0.031784541244368206
387,0.08538437617083199
388,0.05542787630677433
389,0.03808271599370754
390,0.0339566032822682
391,0.04605776616381586
392,0.038602812246664626
393,0.06075045352942469
394,0.07706738233672167
395,0.04041670657588874
396,0.04848675545411184
397,0.04386533364015703
398,0.04586423734917607
399,0.04170792737169771
400,0.05099709014089496
401,0.051578885619059746
402,0.04425844539081672
403,0.05743925582066706
404,0.04978662059134944
405,0.04386199922501944
406,0.045706470271318744
407,0.04036211385479321
408,0.03242114164950369
409,0.03296944346952604
410,0.029039667211529254
411,0.034146739432814856
412,0.04680795828556077
413,0.05203883406631207
414,0.033610601251381204
415,0.031806246980849946
416,0.07083885167209435
417,0.04683198761911477
418,0.03531151491278015
419,0.04592798985758049
420,0.08702403590174596
421,0.032103919763209775
422,0.049088713421684846
423,0.050188713990827735
424,0.041528698243165164
425,0.12033322439176256
426,0.05297848326920398
427,0.05179791203514891
428,0.03392876336989454
429,0.06099480768983312
430,0.04721197176370714
431,0.08481989017986206
432,0.04303347496381244
433,0.03634734694103907
434,0.04016442850127929
435,0.04770678753352577
436,0.055870788687623074
437,0.056759757073420736
438,0.021850920990636385
439,0.031150480597970577
440,0.04183582156062197
441,0.055870788687623074
442,0.04507296514321168
443,0.06670912815749706
444,0.018949917993121658
445,0.038506656743209716
446,0.03982941214157232
447,0.02579720590570684
448,0.02946351682479567
449,0.0469676191635965
450,0.054904081144748325
451,0.04642227851476574
452,0.052440572279794956
453,0.055870788687623074
454,0.045248012926572524
455,0.04614079475522736
456,0.03366781177452775
457,0.036714684437503864
458,0.05674957264044347
459,0.03443150903295656
460,0.021903536569862044
461,0.026959520764921523
462,0.03867030158907208
463,0.03693405010878509
464,0.03866302358930779
465,0.06502945165101245
466,0.045497243185371496
467,0.04056934563664828
468,0.04948869359558667
469,0.06884835756508641
470,0.09071753865948837
471,0.055870788687623074
472,0.046183823225451094
473,0.055870788687623074
474,0.04912007087135587
475,0.06062756819154105
476,0.05758162470189511
477,0.04737578386609438
478,0.034141820921470396
479,0.09195177824022031
480,0.03950024045364951
481,0.0611341285688064
482,0.043629420754451684
483,0.029747610649833514
484,0.05815076254640936
485,0.04783435606820806
486,0.06787567318897264
487,0.08324320243936177
488,0.044082829278716276
489,0.04267781950687907
490,0.038920184037228994
491,0.04253778065331915
492,0.038208717406370815
493,0.031287135929464104
494,0.05107801934393162
495,0.04635739078932889
496,0.054585104827720145
497,0.03916782015955203
498,0.059243467364048744
499,0.027773336410604546
500,0.024910067522629843
501,0.0415191571430514
502,0.041456895249380885
503,0.04112886492982993
504,0.05030904722078081
505,0.05061999102562132
506,0.06826527955865345
507,0.08531209630408047
508,0.11702335592544232
509,0.05433859503206322
510,0.04358270132482251
511,0.048834356732259644
512,0.045387107288598155
513,0.11397215946024498
514,0.04947092632496009
515,0.04752527168751504
516,0.03127118612539172
517,0.055870788687623074
518,0.05068607956773715
519,0.06547878162763017
520,0.03871697983922252
521,0.042961962276358574
522,0.04320855301964569
523,0.04283592673319184
524,0.0272610147241075
525,0.039340484566962784
526,0.039635423878545885
527,0.0326602685879149
528,0.04389356081969994
529,0.03441237008916969
530,0.042782603114716176
531,0.055870788687623074
532,0.046483084065723386
533,0.04684129292572783
534,0.04201840743527688
535,0.06659743486495023
536,0.0310294399479124
537,0.035254388220880666
538,0.048356512338926766
539,0.030174761742303685
540,0.04030226367161208
541,0.028377849511323296
542,0.05089972161738748
543,0.03450267206984712
544,0.055870788687623074
545,0.0319249915518866
546,0.059524347512457096
547,0.04382874980687323
548,0.04922492698095834
549,0.033562662879041284
550,0.055337846768638586
551,0.023254071691679572
552,0.03259097811947112
553,0.05160458136737805
554,0.03948609713695087
555,0.04449822322340249
556,0.042340606125707336
557,0.054135077859898066
558,0.060786841069973535
559,0.05015010004621333
560,0.04354382556068783
561,0.044587431699517184
562,0.036987486518274444
563,0.03545397966228772
564,0.04408016018811801
565,0.020515470418410914
566,0.03127081294473372
567,0.04428028575848717
568,0.036803633973731244
569,0.028094152891265704
570,0.0509153728213414
571,0.0600001959952102
572,0.03843021181009092
573,0.03776041012031627
574,0.03841516940609424
575,0.03687388602653815
576,0.07297499602714179
577,0.0285115192920866
578,0.047808003924644515
579,0.05562213180679779
580,0.055870788687623074
581,0.0363257420873498
582,0.0377910583440763
583,0.0347776859280792
584,0.030893575726968214
585,0.04058465131052002
586,0.03353176715921431
587,0.028537724387204935
588,0.0991263287672408
589,0.050696558994017336
590,0.048130617517103395
591,0.04036064062329908
592,0.043495278088680284
593,0.03395933939936853
594,0.03902608995649527
595,0.03630086473957215
596,0.05029625729813621
597,0.03231844332633766
598,0.0509814015852666
599,0.055870788687623074
600,0.027136024692147202
601,0.03944674071906089
602,0.060577601108711805
603,0.04190583222097144
604,0.03544005560458272
605,0.037491101435869846
606,0.04552866330284325
607,0.04520403661970083
608,0.0473337520952841
609,0.03232828897701014
610,0.025470885629156833
611,0.03425793617629237
612,0.03178400082357199
613,0.038550262051578583
614,0.052008340735126286
615,0.04091375826823248
616,0.047398295334510995
617,0.03758314260054206
618,0.046727040511624546
619,0.038598286029483155
620,0.05195028932948269
621,0.05105150198799454
622,0.04164116794584781
623,0.03810356156698573
624,0.04280624934964317
625,0.030334924887145648
626,0.02885151176091475
627,0.04104692278496867
628,0.022850813132072895
629,0.04815910869478673
630,0.055174617876064445
631,0.05352462597815423
632,0.0487960174468251
633,0.024107056586359064
634,0.03446084803485232
635,0.045446929573664925
636,0.03122331146367666
637,0.049401431062679114
638,0.0541278542157007
639,0.03805914973205414
640,0.03921965921086449
641,0.029697971309921363
642,0.0395250561359866
643,0.035535048751057785
644,0.04489782099939792
645,0.02640675683950019
646,0.037187992578821855
647,0.03714168191354741
648,0.05615822069676241
649,0.042124434410991306
650,0.0333466731507477
651,0.03463743537786048
652,0.026578847057279507
653,0.07764885831103514
654,0.03803923643691419
655,0.026727401762839532
656,0.04828226692414475
657,0.038224935353853386
658,0.03904109687003914
659,0.03417218865445762
660,0.04763230565836919
661,0.048672243011234476
662,0.0506846321929242
663,0.0377836468538872
664,0.06867076709308353
665,0.04676665599408519
666,0.042953836451429556
667,0.0397287681522685
668,0.0424784335764997
669,0.06057463594187819
670,0.029854896021059143
671,0.04412041021105792
672,0.050622299851521196
673,0.04519773011319745
674,0.055870788687623074
675,0.055870788687623074
676,0.06196127319096114
677,0.03627345169368856
678,0.04681859717221523
679,0.03136531454822035
680,0.027902994395950377
681,0.03222625427487474
682,0.046922477167283705
683,0.039412100887572805
684,0.055870788687623074
685,0.0594451681394335
686,0.020647979616884072
687,0.04408557584493058
688,0.049273809622503204
689,0.044129899854170575
690,0.03124494717627747
691,0.03158170030362504
692,0.0326660245519146
693,0.0383566549401797
694,0.0463514777924192
695,0.04716908445507368
696,0.0648931480104284
697,0.025067035178196202
698,0.04262681743691629
699,0.032274396825017114
700,0.03723105018707892
701,0.04521785276683375
702,0.037429106572592075
703,0.04526130198531393
704,0.046368927601588436
705,0.04326709707514377
706,0.05236228410024133
707,0.033427401699277715
708,0.16643123168794455
709,0.033972982752236786
710,0.034791563551834305
711,0.023976296211872344
712,0.05137506994046589
713,0.0533993787897432
714,0.03922589003817276
715,0.055870788687623074
716,0.03949966519709842
717,0.05289243081634154
718,0.03481901372548063
719,0.04338235989764965
720,0.05941300464963841
721,0.0377409966769436
722,0.0495263595767144
723,0.03976307204480257
724,0.04052824328338912
725,0.029506897262419993
726,0.04778887399071617
727,0.055870788687623074
728,0.04871106408853618
729,0.04228416227715047
730,0.05534702090323351
731,0.04819759903249874
732,0.04727685661028698
733,0.03725732664000939
734,0.053263894610558526
735,0.03448202239407031
736,0.05639314569060051
737,0.04028209268665297
738,0.036825498244284376
739,0.024083712384122373
740,0.03718042159482504
741,0.038291783187423246
742,0.03581942061238139
743,0.055870788687623074
744,0.044108595836034756
745,0.04527200471865185
746,0.025578393274426556
747,0.053601800109300116
748,0.04024753674084103
749,0.042863891163033734
750,0.04160566809505428
751,0.03857775359083591
752,0.05327083729415378
753,0.05218352605136912
754,0.039472052353925216
755,0.030290339700021318
756,0.04774216724773746
757,0.0374972139567484
758,0.03758805398170026
759,0.03859241687562661
760,0.036022305425617775
761,0.03097025101397612
762,0.035042834261612824
763,0.042659426944167585
764,0.05033001827280963
765,0.03426699549855377
766,0.05899658842676979
767,0.03292601210059191
768,0.05002085200477051
769,0.04933644144044716
770,0.04547222832468339
771,0.04275958205388002
772,0.03780940962747456
773,0.03190596075908155
774,0.03248065956325458
775,0.03016988260900241
776,0.04488165310206848
777,0.044145290328413335
778,0.048203099870204894
779,0.02862475327029885
780,0.03328101807177592
781,0.055870788687623074
782,0.034608930799133124
783,0.13292535764679286
784,0.03093975911538401
785,0.04635105772732484
786,0.05203140601998873
787,0.025732877830789223
788,0.04848097094563532
789,0.028818947211640245
790,0.09800964426538783
791,0.04000381028521385
792,0.04293122841832361
793,0.0294756959286497
794,0.03917570942270445
795,0.04737343785884035
796,0.03704199382792762
797,0.03994304090089714
798,0.02921265542810037
799,0.04600608839456064
800,0.08112755212917816
801,0.028492793341567218
802,0.06707229019907245
803,0.049189016620007665
804,0.04390545265225365
805,0.0815333438025558
806,0.050085825295906064
807,0.03942241796279182
808,0.030712349902479195
809,0.05308991945390085
810,0.05066223354719498
811,0.03367163283872777
812,0.04116533462260384
813,0.06801038570689422
814,0.035259956944408546
815,0.055870788687623074
816,0.029393444001182926
817,0.028345328346227158
818,0.0394439010720472
819,0.04384667584187171
820,0.03724938949584584
821,0.028175674792503345
822,0.03173277228163118
823,0.0428813939887337
824,0.027846994372453852
825,0.028531662048136282
826,0.022605194056124694
827,0.05339543702924815
828,0.051464121725143766
829,0.05379227678409134
830,0.05755776766262932
831,0.04828389561415309
832,0.028125805168895165
833,0.06072564709244653
834,0.055870788687623074
835,0.035265994596956805
836,0.04469415432881632
837,0.03686646326117882
838,0.055870788687623074
839,0.024885663727655168
840,0.036575699575164176
841,0.03503958796858635
842,0.03214304524579847
843,0.038374443112553724
844,0.055870788687623074
845,0.03585515707640748
846,0.03282864355398422
847,0.03692545170351579
848,0.031884498355076514
849,0.036332092045147195
850,0.03810587797992506
851,0.03838971916900533
852,0.035402853169734294
853,0.03632825993919679
854,0.05279394397870917
855,0.020036755081399037
856,0.046110859728444496
857,0.03855036561030897
858,0.033621356920946685
859,0.05586407050460566
860,0.055870788687623074
861,0.055870788687623074
862,0.04188053620158781
863,0.027464064077330916
864,0.055870788687623074
865,0.044678381067137556
866,0.04124544303196109
867,0.035489509118548285
868,0.041723567783623135
869,0.059452554341150904
870,0.05904318393051105
871,0.05931372385782439
872,0.04078887837492462
873,0.034854153093332604
874,0.04331577108217434
875,0.054815032883291155
876,0.032716793362452624
877,0.030916468233877177
878,0.04521023902677093
879,0.03576426570111325
880,0.04056197148131948
881,0.041451500646381596
882,0.020022301239319196
883,0.03048293135527312
884,0.04873250501010634
885,0.02738800927674179
886,0.043696115155911805
887,0.04906991059529698
888,0.03593650659125206
889,0.040605270462481635
890,0.03431320316612311
891,0.036675366905290885
892,0.03482422813723249
893,0.053028919517498455
894,0.02550428799349715
895,0.04952775117263453
896,0.03535612886426913
897,0.055870780771041746
898,0.031958204667169796
899,0.03284302015028065
900,0.05176916075329789
901,0.045987725235736555
902,0.03215055499033012
903,0.029947680954340774
904,0.037564359598703495
905,0.055870788687623074
906,0.055870788687623074
907,0.055870788687623074
908,0.03124812446372222
909,0.054399765080365085
910,0.04344234230899867
911,0.04401633217375441
912,0.039770370575522
913,0.055870788687623074
914,0.04672570317679053
915,0.03643863030686133
916,0.03849915491054204
917,0.030357664735979815
918,0.0476199498096036
919,0.02511639698780886
920,0.029996933059016392
921,0.035960232586086646
922,0.05202173234378212
923,0.03287077753245007
924,0.03933287585133264
925,0.03710430781850167
926,0.04258032945121007
927,0.04423578289430812
928,0.06889219417181633
929,0.04032830897002053
930,0.038647750423942306
931,0.036171988780856035
932,0.030771026081743216
933,0.02598864987554201
934,0.055870788687623074
935,0.055870788687623074
936,0.04490379525165428
937,0.04378103885061082
938,0.055870788687623074
939,0.027869569595816924
940,0.03743596071413183
941,0.0600839085694229
942,0.05113993783391117
943,0.042572980572360676
944,0.024424126101118025
945,0.035224630473320806
946,0.06122577039344621
947,0.03568307274011498
948,0.04325403248084851
949,0.03816171630979285
950,0.03162597424516408
951,0.06869139517747805
952,0.04489800876765873
953,0.037213308896613125
954,0.04290182540217261
955,0.029268026731601882
956,0.04831226099881222
957,0.03308657215123722
958,0.031076721769965624
959,0.045244837401478916
960,0.030125374045596905
961,0.062288182054318984
962,0.05274466167034967
963,0.031122767610941078
964,0.040266715391508605
965,0.029241293593531056
966,0.022541296271239186
967,0.048533991583738695
968,0.048738448591155996
969,0.07322535553078835
970,0.03552393372992838
971,0.04192624563525245
972,0.03097285285424658
973,0.04000977548305142
974,0.0392761246712009
975,0.05560605085037853
976,0.054745225791865686
977,0.04496080475649275
978,0.03827960239227346
979,0.07127009105003124
980,0.03473150431013753
981,0.04942878602972116
982,0.041030553841253536
983,0.08001253690092772
984,0.041532477719355504
985,0.04805373004609093
986,0.04760565286694931
987,0.042040926158470736
988,0.025483097060150877
989,0.04342427839704756
990,0.03123154832983393
991,0.04969942296490391
992,0.038777250503326754
993,0.028274594043186125
994,0.02419946441086378
995,0.033914112655392625
996,0.048349851586599504
997,0.04934349979042908
998,0.03659823386120504
999,0.039688102110589346
1000,0.04591242190581622
1001,0.04449979685067943
1002,0.028199635926219813
1003,0.034836284549813
1004,0.03871148179163117
1005,0.03500251436039311
1006,0.055870788687623074
1007,0.048265321331383115
1008,0.032354116493783405
1009,0.03488251170106086
1010,0.040008373715666234
1011,0.07728801344850954
1012,0.04007992551906163
1013,0.041849887697495675
1014,0.062261445378884145
1015,0.04162935321645717
1016,0.04796208573166824
1017,0.04893381336491973
1018,0.04420596972383795
1019,0.03344969504290041
1020,0.04977382642637601
1021,0.047964827211913
1022,0.03911547693579472
1023,0.04245308870442333
1024,0.04157399907656103
1025,0.05210933772504319
1026,0.07657325046630227
1027,0.04809187144771151
1028,0.08234841301206088
1029,0.051584004661105014
1030,0.03682424300552548
1031,0.04835310795185375
1032,0.03773276853250797
1033,0.03415448984829376
1034,0.0786453314007525
1035,0.03291964119359961
1036,0.03401813254901
1037,0.036447777135214694
1038,0.04066429610341122
1039,0.03595154303118142
1040,0.028838849473861117
1041,0.06105114745471499
1042,0.036632563881849184
1043,0.039467040392096704
1044,0.024381846802788817
1045,0.044732285612494364
1046,0.055870788687623074
1047,0.04214347865507805
1048,0.04037794683499132
1049,0.07276614149954652
1050,0.04126250933335204
1051,0.026157946078446032
1052,0.04038980786218229
1053,0.055870788687623074
1054,0.08182059088257887
1055,0.03652003952563603
1056,0.053971019662947595
1057,0.03561509249860409
1058,0.04764677458955892
1059,0.044827431131418495
1060,0.05148300732697835
1061,0.033792677449502366
1062,0.0337619299789715
1063,0.03649928903400295
1064,0.03608172558467376
1065,0.05587339744786759
1066,0.04963325609169758
1067,0.021928027063169504
1068,0.027822394240211955
1069,0.03903169556359306
1070,0.05299072190563199
1071,0.03657985368253265
1072,0.051879843570106866
1073,0.03786207087637101
1074,0.043570020338101936
1075,0.05902303184276588
1076,0.04801449927753219
1077,0.03833485732558354
1078,0.03978237168546661
1079,0.06659418529858566
1080,0.05108920129993675
1081,0.054222321543980594
1082,0.05061220385649374
1083,0.04747587359641167
1084,0.04792910161297076
1085,0.12702454530242094
1086,0.05124405916999542
1087,0.0475115067700882
1088,0.036304392049976875
1089,0.03185852426343006
1090,0.02870354299135194
1091,0.02529222293409671
1092,0.04636141046536487
1093,0.033175976247249384
1094,0.03615404167106593
1095,0.039604235105696634
1096,0.0396492490664372
1097,0.04934371901490211
1098,0.05220517136947328
1099,0.04442350363174638
1100,0.0496267376583624
1101,0.04037589085325107
1102,0.04407541207876767
1103,0.06138485321462577
1104,0.048057499631172604
1105,0.030673383135332948
1106,0.035867703487353735
1107,0.038061784231019864
1108,0.03735866903271648
1109,0.03924769341845529
1110,0.03411478486138853
1111,0.04052605486418124
1112,0.042881719251284256
1113,0.055870788687623074
1114,0.027870948510865946
1115,0.056671773772619685
1116,0.03785645150130169
1117,0.03297714167048686
1118,0.03273118781405568
1119,0.050313822655281316
1120,0.03408348713873218
1121,0.05586339349371491
1122,0.04541084817915708
1123,0.049209241964690245
1124,0.03224200922190944
1125,0.047760549787198195
1126,0.03965010826340792
1127,0.034807663786756975
1128,0.08226203624156429
1129,0.04164754255553212
1130,0.03838412438587641
1131,0.1368619302275171
1132,0.03261361415497805
1133,0.02885976774822846
1134,0.03855323810031378
1135,0.027095453956545213
1136,0.03475818870054759
1137,0.055870788687623074
1138,0.020550499140701745
1139,0.03509719560233243
1140,0.0300265957469809
1141,0.0384860834856605
1142,0.042295734358537465
1143,0.040023044802521245
1144,0.056307772919538916
1145,0.03923704810401413
1146,0.0331908178895231
1147,0.033467099173209135
1148,0.05453116768392942
1149,0.048596894141735396
1150,0.030276090641215954
1151,0.04992292784535827
1152,0.055870788687623074
1153,0.04112680093647638
1154,0.03930685619561609
1155,0.056500815892499695
1156,0.03938242816332487
1157,0.032731900753008206
1158,0.04259243280215956
1159,0.05135213903600732
1160,0.050526366514842956
1161,0.039442212139644356
1162,0.029751229124487702
1163,0.034958896444982304
1164,0.036150225588977986
1165,0.05303955047135875
1166,0.04110508688445917
1167,0.03184286081992248
1168,0.04174202255441588
1169,0.03769612834218682
1170,0.026807904066259148
1171,0.027340727589455025
1172,0.04476292637458439
1173,0.03804755515403825
1174,0.04915970854299679
1175,0.060386900320722525
1176,0.03362026178140626
1177,0.04828968102158266
1178,0.0326574683681364
1179,0.029594202263161586
1180,0.028407449494526945
1181,0.037733681402858564
1182,0.0298035281583152
1183,0.04437208194720434
1184,0.06232320662328258
1185,0.039374644935841224
1186,0.0362546819951488
1187,0.047381016946773886
1188,0.03398747927369589
1189,0.055454488035156055
1190,0.03769054966913981
1191,0.058949839155709956
1192,0.0414605461478467
1193,0.03960983284759771
1194,0.055870788687623074
1195,0.04404077973008551
1196,0.04340350857778717
1197,0.03645481122855073
1198,0.05071161647184027
1199,0.028950834925308054
1200,0.055870788687623074
1201,0.02742648471487786
1202,0.01695260543046673
1203,0.039530709337806814
1204,0.0384648791403896
1205,0.04824762375808421
1206,0.037358219758143074
1207,0.030554580026896854
1208,0.054251323650975715
1209,0.03652193367519177
1210,0.037750405060261456
1211,0.04705414834318826
1212,0.04117823557735929
1213,0.045968576982288255
1214,0.038735933198165276
1215,0.047285944394781634
1216,0.0488946121303851
1217,0.1639103249592529
1218,0.033361440303733385
1219,0.03191657970408118
1220,0.049822548052597046
1221,0.03466612492576763
1222,0.03362558737980081
1223,0.055735368595591354
1224,0.05360742152047934
1225,0.04746051166199392
1226,0.040123946010829824
1227,0.04414105356829212
1228,0.033799439124058646
1229,0.04218962972644178
1230,0.04194365899448297
1231,0.03716269716964504
1232,0.0615637028120978
1233,0.05824773681296948
1234,0.04431184116695844
1235,0.05551582259195344
1236,0.04250164791212004
1237,0.047962126673890215
1238,0.055870788687623074
1239,0.030972026892012304
1240,0.051586507646771584
1241,0.07074034615591768
1242,0.046244901659447904
1243,0.03358397128532871
1244,0.055870788687623074
1245,0.03296295418912057
1246,0.05391278815625645
1247,0.055870788687623074
1248,0.0369669822368919
