cust_id,pred_prob
367,0.030444619136102375
368,0.022281429925747536
369,0.022201247413853653
370,0.023454892334423206
371,0.026269254231480434
372,0.042522373886358066
373,0.016571917755083727
374,0.020928040972983297
375,0.12119486723952066
376,0.011154274138144628
377,0.03881744918629585
378,0.011861244096192292
379,0.01092974152199981
380,0.01470886817132295
381,0.030656349305456746
382,0.024666550983517638
383,0.04889626401141667
384,0.01477678678516064
385,0.01071636459898085
386,0.011642795929332112
387,0.020236281458752087
388,0.01161870923344547
389,0.014284612735538061
390,0.014170320059326742
391,0.017621270649588062
392,0.01653899169010971
393,0.011642795929332112
394,0.011264942897301854
395,0.014838121217811133
396,0.012829736920526694
397,0.012898395641285289
398,0.01071636459898085
399,0.03964670192193829
400,0.05499974199998668
401,0.02198125504011019
402,0.01071636459898085
403,0.03231905122315442
404,0.0753272403766063
405,0.012278048781368905
406,0.016492346029325144
407,0.010781010497514835
408,0.034908350221547035
409,0.023238520510810913
410,0.011301460792526776
411,0.055666164883580976
412,0.02623766686937847
413,0.03264172733632565
414,0.03404874861892593
415,0.04604147969624065
416,0.04175325202842945
417,0.020396646421445137
418,0.027292281521106968
419,0.06430833424939468
420,0.025126789231647656
421,0.07432344988788298
422,0.02338184569068414
423,0.03154937288698428
424,0.0357670530379268
425,0.038645432730024756
426,0.019554085227246876
427,0.012763226383533699
428,0.010842163633918654
429,0.045245997602834105
430,0.031649871577455684
431,0.07252676953528893
432,0.0261367695393625
433,0.021211519775654275
434,0.011024894122122948
435,0.03364517802947495
436,0.0189711395340788
437,0.04705258739769175
438,0.024493018141902367
439,0.012770274715126892
440,0.013353427340903485
441,0.054588185468599254
442,0.03260982781803641
443,0.3161824869363029
444,0.055441024684438144
445,0.02314670898838178
446,0.01344558107598099
447,0.05381861901453962
448,0.023756471857261385
449,0.028472884664773858
450,0.020553655478083188
451,0.010591289152464095
452,0.011585920648922719
453,0.05805906591576087
454,0.043085105581476074
455,0.03763575497825695
456,0.026043226388532376
457,0.013954368579115696
458,0.030775238957865488
459,0.03840170019932788
460,0.04889139360264958
461,0.029761255735957948
462,0.03561342377420581
463,0.014472316808538492
464,0.04662021850943655
465,0.029262350611243625
466,0.04099901011909885
467,0.011941304123060312
468,0.19834925269647574
469,0.03813545508772252
470,0.029546023920884883
471,0.0411205803333409
472,0.01684987209283437
473,0.09600164776057221
474,0.06805087100416335
475,0.012236781770905772
476,0.2630318537015576
477,0.012471426654994507
478,0.032295546040959376
479,0.024528021776520574
480,0.012531822645125494
481,0.01742866374236895
482,0.014241476159552405
483,0.012911329612028857
484,0.025179271621564782
485,0.04498739718756032
486,0.08055952235778714
487,0.07745208095088392
488,0.04717016448110118
489,0.03378688465418797
490,0.026961380795861696
491,0.014899487393480198
492,0.010781010497514835
493,0.0202601147579766
494,0.03858734185488034
495,0.032267682757408336
496,0.01284362084376702
497,0.03861402954042531
498,0.019041084284901363
499,0.024367440011918134
500,0.053203952628626254
501,0.02408289780868771
502,0.012489631321947135
503,0.019224732069359787
504,0.08254120567557309
505,0.026456470242275588
506,0.06723571130251396
507,0.05545847846697626
508,0.14943854761680253
509,0.16488616427831765
510,0.025288102415183387
511,0.11559651563272715
512,0.08128771842947431
513,0.037747262594896164
514,0.020725627314586412
515,0.01461781286037553
516,0.01071636459898085
517,0.03281786043129982
518,0.019847362768138643
519,0.03311227489232982
520,0.020781928332620377
521,0.04026966306462322
522,0.13223134928407707
523,0.012088908802623123
524,0.04386190060095227
525,0.01071636459898085
526,0.13906992778442145
527,0.018552090207368577
528,0.011991621494783613
529,0.01071636459898085
530,0.025662074310798717
531,0.010591289152464095
532,0.03917824884864062
533,0.08255279974012338
534,0.023038825451855094
535,0.07462620588997172
536,0.011024894122122948
537,0.020028010282962264
538,0.02504852538797185
539,0.023855285228735396
540,0.020247058420995123
541,0.01781694467931536
542,0.023023391172664297
543,0.04687323018158388
544,0.014880738302141035
545,0.03559395745964524
546,0.04622830497912908
547,0.01793195642827412
548,0.040700222577187174
549,0.042141044739129836
550,0.016259748507786245
551,0.0195854728571543
552,0.018027328240025692
553,0.01921660443590904
554,0.11092607735968278
555,0.02816057320484772
556,0.03284771520242315
557,0.01450347835080279
558,0.022991333080818934
559,0.12482640917566985
560,0.016832288441683604
561,0.0124335269149093
562,0.031008388683305126
563,0.04548636200292686
564,0.02083974378555069
565,0.022725447837988254
566,0.015460734021871357
567,0.010903108221123843
568,0.01855256992035699
569,0.014686432630885215
570,0.016559606187931338
571,0.023760814572582376
572,0.09280405229841661
573,0.028072017769087812
574,0.045619743927580926
575,0.03154994578279003
576,0.045777176726336535
577,0.013540594345039323
578,0.05076347315547488
579,0.04098768486376317
580,0.0379774326248846
581,0.012811006333507468
582,0.01770243482662058
583,0.061387249887939276
584,0.010781010497514835
585,0.039010089850258646
586,0.03136832569601156
587,0.019628496803440407
588,0.10550744216041374
589,0.013613709776424796
590,0.014155214903843503
591,0.06927861791909103
592,0.010591289152464095
593,0.011629898054725566
594,0.036518165521810475
595,0.024786986671011396
596,0.028119604522348757
597,0.018965429994815375
598,0.04733597285663059
599,0.026994900841713847
600,0.05599530459077982
601,0.04984477256303612
602,0.03803936078175026
603,0.08496287551241267
604,0.03317763859470997
605,0.017341037138049943
606,0.0261200744751958
607,0.0457338594470461
608,0.015896797205970828
609,0.010781010497514835
610,0.02756701395878898
611,0.05677369116187955
612,0.023953175239428234
613,0.23852445633174482
614,0.019210267195645676
615,0.01585439572959224
616,0.01820213236548751
617,0.030746976708805093
618,0.029223953337228416
619,0.02242741443423566
620,0.013346357237061098
621,0.1548547229188376
622,0.014752027434237399
623,0.012090692528572852
624,0.02461544420197762
625,0.010591289152464095
626,0.026111917168219298
627,0.018565822322523406
628,0.026860573769592475
629,0.012545605082167663
630,0.029287600276632523
631,0.02017971084994175
632,0.06630763088174926
633,0.04086315824539321
634,0.02950043540977298
635,0.03255334824259622
636,0.03483098487308788
637,0.01304897850768115
638,0.022198180257286194
639,0.011991623953442056
640,0.040104198487278225
641,0.01356569680368105
642,0.035240049632955614
643,0.04023383628329058
644,0.10226679220480654
645,0.012999264806865618
646,0.01645902548833146
647,0.021762269771534518
648,0.02852662617453748
649,0.019585630044343945
650,0.012956550876281926
651,0.022275575269347623
652,0.020705055770029096
653,0.0339827719869327
654,0.025904164538964006
655,0.0375890366202183
656,0.027661203645421278
657,0.013297694746962728
658,0.05315518548525394
659,0.016158002176283843
660,0.01686875848954617
661,0.03126730072549301
662,0.01071636459898085
663,0.027220432808302587
664,0.05672277669951282
665,0.010591289152464095
666,0.012257698458507044
667,0.044351541296709394
668,0.025520872134006348
669,0.027266497498339374
670,0.08218528164978832
671,0.010830985336578527
672,0.036102388315037086
673,0.023351912193185467
674,0.023587110070927824
675,0.019052178159660333
676,0.03802042097869049
677,0.012435876915457717
678,0.011755082738728273
679,0.011916865499620701
680,0.036008167900893576
681,0.012054521525393337
682,0.012064835839433104
683,0.04586104565212454
684,0.08903766277228556
685,0.06840925655569667
686,0.01454014731678156
687,0.05990547207756956
688,0.015296408980011125
689,0.030343441947685925
690,0.04978756582063696
691,0.037425009160038665
692,0.014250347073747536
693,0.027929669183443803
694,0.02737134925721921
695,0.01071636459898085
696,0.054243464363051955
697,0.012362670810595078
698,0.01691490188700036
699,0.022663649329749635
700,0.03656390297442089
701,0.011978886220174652
702,0.02080673107312631
703,0.017985815625662642
704,0.018633103679975865
705,0.01770648889935362
706,0.039029727890487524
707,0.028771630802873836
708,0.12696556751638183
709,0.01332554867938585
710,0.0301556204093419
711,0.01294428037309979
712,0.022040329218265223
713,0.035476823086228425
714,0.024584766246443242
715,0.048804017867510784
716,0.04383690882497019
717,0.019677381405426495
718,0.01071563583477368
719,0.12725584432216572
720,0.16293246334305625
721,0.010591289152464095
722,0.010904888014004925
723,0.03948030759744217
724,0.033535053560147396
725,0.02573761600395454
726,0.04952554976168601
727,0.0351535210639754
728,0.011642795929332112
729,0.024658085042169743
730,0.049085511338295376
731,0.011642795929332112
732,0.032477277498278154
733,0.010591289152464095
734,0.1212625638859919
735,0.023377555199670583
736,0.09457485747161329
737,0.025997570070996023
738,0.03333998128337312
739,0.036383816537530554
740,0.028034218493975582
741,0.013227697243786588
742,0.013100042612445649
743,0.041699202589167046
744,0.05139806587093591
745,0.010529669974225442
746,0.010755604123633026
747,0.01778050175615531
748,0.014120728189496876
749,0.026407505522614328
750,0.02192433373739548
751,0.033324359320191524
752,0.01071636459898085
753,0.027383960619887578
754,0.05597263315175543
755,0.014616606052439625
756,0.022463144072643514
757,0.01936847248158896
758,0.024452695257111655
759,0.02379123753520935
760,0.044950025723416255
761,0.024483424397739522
762,0.013929548364964397
763,0.022798759510269006
764,0.05387035703074024
765,0.018991080697742843
766,0.0508076218045873
767,0.03186587985389316
768,0.024140455914069874
769,0.029890220578653818
770,0.020494434166106718
771,0.022988471566396898
772,0.01770178365399478
773,0.012813863087433621
774,0.021345932086090806
775,0.03003154215604174
776,0.01137627014817086
777,0.013660521442803653
778,0.1891493936651083
779,0.010903108221123843
780,0.01071636459898085
781,0.03435715908178269
782,0.01852101682427211
783,0.02385083429331931
784,0.013229633578113138
785,0.07113620989901696
786,0.0322545003202336
787,0.029989880998463583
788,0.022038611533145194
789,0.025002526142531685
790,0.04962779758454131
791,0.015436671383066931
792,0.039490176921294355
793,0.011219950033543563
794,0.08356621298716586
795,0.014636209448608117
796,0.06728018773451604
797,0.019685542027215636
798,0.013348276824885747
799,0.05345834324000395
800,0.018168031487069275
801,0.023239327548921922
802,0.015678684879572958
803,0.011412063613178033
804,0.024276398063814417
805,0.040565972350662005
806,0.013254347734313436
807,0.018137764452385033
808,0.04072482639990496
809,0.012880522328828404
810,0.017494760411613918
811,0.03479158463811459
812,0.03770013396319652
813,0.043965101932280155
814,0.013654687548458654
815,0.021480119244947225
816,0.029491722732605606
817,0.026585120109445335
818,0.01971956081004206
819,0.011507033462621016
820,0.08806466081643631
821,0.024065623742469587
822,0.026263790218695605
823,0.04839111738818465
824,0.015125364934481567
825,0.01315249478926658
826,0.02710286034496521
827,0.017840603755976903
828,0.016346610547905933
829,0.01956955170452987
830,0.013767267689501548
831,0.021957887392770728
832,0.03634416629763732
833,0.18302902378816216
834,0.020530670921547766
835,0.04065016600754916
836,0.01071636459898085
837,0.011700990109720692
838,0.027932698124227568
839,0.01729717008760253
840,0.02955210966380146
841,0.027849090695953423
842,0.022490867689296687
843,0.03151242502260146
844,0.024174028631121527
845,0.09423778182150519
846,0.050270313107195375
847,0.02116713624918562
848,0.03342205751482842
849,0.011700990109720692
850,0.06316464504881113
851,0.013613709776424796
852,0.030330872617274036
853,0.014527479701693533
854,0.08612639689222855
855,0.013329509603637473
856,0.011712964306792738
857,0.026901413252693036
858,0.07608935629014689
859,0.09945093890398715
860,0.03307886557839759
861,0.013695298994397727
862,0.055367215432891595
863,0.020871377036243668
864,0.0383153525898164
865,0.01622431832516384
866,0.010842163633918654
867,0.021297041488434008
868,0.026329873380567612
869,0.0831641686592929
870,0.016513891087863004
871,0.01260727033121329
872,0.024261277058137035
873,0.014856663387319486
874,0.04734009241965406
875,0.03366423697845559
876,0.012271635182846687
877,0.1154053542397028
878,0.013776938246361578
879,0.022323277655275066
880,0.03573808769258317
881,0.04300016599352597
882,0.012762037795540561
883,0.013091125636607212
884,0.05798425258537669
885,0.03793991461198734
886,0.012368354691896658
887,0.01901938614350561
888,0.025339345214783707
889,0.02125030723705959
890,0.038201331608109755
891,0.013250850584882982
892,0.026225966370676698
893,0.025432043654636742
894,0.036026387736268733
895,0.030980076534153394
896,0.04615027990665718
897,0.027128789697202862
898,0.04283127302606558
899,0.03401923881743367
900,0.012940341829058071
901,0.053459060874814536
902,0.013751138355982387
903,0.013068666465334963
904,0.018979683851523373
905,0.045650470396750346
906,0.1015889304287214
907,0.017915219666743448
908,0.013297268428962651
909,0.12239684799993093
910,0.04288967607981215
911,0.011739611710399814
912,0.03114069181247061
913,0.04219079353601792
914,0.0124335269149093
915,0.010781010497514835
916,0.01071636459898085
917,0.024807863032026676
918,0.1568453394545297
919,0.01694020045479584
920,0.023709746461191384
921,0.01071636459898085
922,0.01071636459898085
923,0.01071636459898085
924,0.026490395837090848
925,0.011904685364700738
926,0.04630282731516685
927,0.010591289152464095
928,0.022861600561832958
929,0.03787708732667896
930,0.06361375849773271
931,0.01071636459898085
932,0.018710446549827314
933,0.01566492082990091
934,0.01737699263808154
935,0.012764347833423612
936,0.03202079412144899
937,0.02674889556915327
938,0.04239884066098667
939,0.013254347734313436
940,0.036280176185150455
941,0.0152950608698618
942,0.023655578809791432
943,0.012497603329612219
944,0.018735150249327214
945,0.10035939937342474
946,0.013934617717845914
947,0.021050469699242617
948,0.03844141945452238
949,0.020812518636557434
950,0.01237588207389071
951,0.01677460830565248
952,0.02066585362287588
953,0.021268168454114927
954,0.02169872066918482
955,0.036750047431504965
956,0.12112796233074863
957,0.015726944664233966
958,0.016405339407417206
959,0.018105765880146625
960,0.018346297498633198
961,0.0381370836803793
962,0.03180849161453992
963,0.013561528906117176
964,0.011866398448798492
965,0.01321939117102277
966,0.03782286557970457
967,0.016361471385994947
968,0.02459015984652488
969,0.012936557227507119
970,0.011079009793788293
971,0.019398987304564862
972,0.015486247975800917
973,0.012898373462689195
974,0.04572568824969257
975,0.07211043329664019
976,0.13594395476829876
977,0.041987702348774116
978,0.05292998474088186
979,0.06563646738626326
980,0.014340707263349113
981,0.010591289152464095
982,0.017861896634823512
983,0.09672798227543615
984,0.066901234732395
985,0.09103533800815838
986,0.011239349488534523
987,0.014622203342814754
988,0.04372899870022969
989,0.01904879558908006
990,0.012084543940648137
991,0.01071636459898085
992,0.031035831597889266
993,0.012745847321294643
994,0.0381377187763029
995,0.01969880880336309
996,0.08208318109060782
997,0.0807101113083383
998,0.023058877732407182
999,0.0383904563819921
1000,0.03493652232368486
1001,0.02241803159872601
1002,0.029411128119724548
1003,0.019439541162952195
1004,0.02061656218766406
1005,0.027217200672812088
1006,0.01930012637497134
1007,0.04897914430406236
1008,0.023316062899329585
1009,0.03670091307005721
1010,0.01858115504222091
1011,0.02653866025654778
1012,0.011634022806321812
1013,0.01511267584446645
1014,0.02407671892237884
1015,0.010827551650797603
1016,0.03465370702409834
1017,0.013409536223856136
1018,0.010781010497514835
1019,0.01083956165689424
1020,0.01877396140606007
1021,0.014115018150436639
1022,0.022285371778561245
1023,0.02847428332562991
1024,0.022068437397657577
1025,0.01664266069716774
1026,0.08758687533106148
1027,0.01071636459898085
1028,0.14208925354045027
1029,0.02707598888945247
1030,0.042410989941693435
1031,0.0129632153722898
1032,0.01409231221715979
1033,0.01524860073609267
1034,0.053318296531442634
1035,0.03590541380265596
1036,0.029466118631120825
1037,0.01071636459898085
1038,0.013520577519193895
1039,0.05351905788637678
1040,0.06130744979044484
1041,0.024413951206637908
1042,0.01071636459898085
1043,0.04774276771361535
1044,0.014658969084781497
1045,0.029381022418713734
1046,0.011762763394920167
1047,0.013853147853237564
1048,0.014269677345147416
1049,0.0322191915354415
1050,0.020008630924898546
1051,0.02935277061261972
1052,0.010575560968266815
1053,0.046384190408467633
1054,0.061538048821955606
1055,0.027819338492216038
1056,0.014902529672282552
1057,0.014252937276866507
1058,0.025806569978381242
1059,0.011304385614789874
1060,0.07993372216527189
1061,0.03291203805605457
1062,0.0438989754602163
1063,0.026664704077182484
1064,0.025365608272547368
1065,0.05786516764071825
1066,0.012891054826026167
1067,0.020289818361369137
1068,0.01963723616538921
1069,0.01212291241709475
1070,0.031352479274221405
1071,0.014266347284613984
1072,0.02651993118141999
1073,0.022433877842565307
1074,0.25914611133607723
1075,0.029183150656482398
1076,0.12543540384026952
1077,0.013184852052115741
1078,0.024458039949236635
1079,0.04398391606436311
1080,0.025846228854877185
1081,0.0212502684597498
1082,0.02065009875022098
1083,0.04526928512524617
1084,0.050538574990505035
1085,0.016359023544169078
1086,0.017244917884641223
1087,0.01189292866310758
1088,0.06218000967600193
1089,0.027043571565455844
1090,0.022255234806983822
1091,0.013840498631129544
1092,0.015102345746686341
1093,0.02296176826487142
1094,0.01637690826915633
1095,0.02556006363293989
1096,0.012280667693598583
1097,0.05772915485788571
1098,0.053410849634527725
1099,0.04072546477087982
1100,0.08993105133435707
1101,0.010781010497514835
1102,0.010655188666574025
1103,0.042605941284538436
1104,0.011564557001485147
1105,0.03937497640597462
1106,0.036518383095033566
1107,0.03602328644945445
1108,0.011977674941822584
1109,0.036500028677584805
1110,0.033598609174424865
1111,0.054440334449973836
1112,0.04587909940682239
1113,0.03628749094616451
1114,0.023818421374179537
1115,0.135337690524209
1116,0.010591289152464095
1117,0.010755604123633026
1118,0.026527486246114288
1119,0.017941984781077527
1120,0.01151107918487909
1121,0.01838608594222371
1122,0.0120965630611595
1123,0.10410844786557998
1124,0.012404246678933945
1125,0.07133395917236204
1126,0.012259715344544167
1127,0.020612933595638507
1128,0.12448730226501259
1129,0.07362143715386076
1130,0.013423492982614514
1131,0.021957831454860043
1132,0.02320933801748119
1133,0.010842163633918654
1134,0.031105196927632663
1135,0.011838209315629485
1136,0.010842163633918654
1137,0.022190289579264822
1138,0.03483382781286734
1139,0.03512543929380904
1140,0.02203189577281538
1141,0.042353641261492804
1142,0.010679239398964082
1143,0.028223324143129738
1144,0.04863228493763622
1145,0.02288875113909773
1146,0.021705573820116626
1147,0.01071636459898085
1148,0.028968244427029475
1149,0.04631184083749019
1150,0.04948700835715847
1151,0.029926767520617917
1152,0.011024894122122948
1153,0.023760715171468327
1154,0.012425391924372996
1155,0.05965831762127976
1156,0.012008173466404197
1157,0.011743792184493259
1158,0.05351064969446753
1159,0.12060112511837257
1160,0.03565149116352689
1161,0.010842163633918654
1162,0.03974890709947728
1163,0.024670226245293636
1164,0.02816577084311195
1165,0.025835367309151414
1166,0.02664184054450221
1167,0.023786641623917738
1168,0.02569884748431722
1169,0.02895576748125112
1170,0.02309686069001192
1171,0.021458701935678864
1172,0.04043741648839467
1173,0.01992531331108867
1174,0.023913723967477016
1175,0.08625391551244439
1176,0.023837091049773943
1177,0.030897637317389634
1178,0.022339050547605002
1179,0.019611476787816735
1180,0.04107515603013916
1181,0.01071636459898085
1182,0.011422055087627236
1183,0.15225346290291994
1184,0.021713863528285412
1185,0.02523759163906839
1186,0.01071636459898085
1187,0.02386210858671272
1188,0.03471822876389165
1189,0.023772251082402992
1190,0.03722279985415455
1191,0.03250144800478596
1192,0.10126921056664408
1193,0.029958803525937164
1194,0.06520823346689948
1195,0.012248513290987384
1196,0.0313052442904698
1197,0.012450647463722557
1198,0.01863774925122964
1199,0.03388128197405798
1200,0.013799848829464017
1201,0.12784066822838983
1202,0.021270000750788567
1203,0.03666202861544718
1204,0.02333167143988543
1205,0.030133772122662286
1206,0.0289246761022501
1207,0.012313667949608547
1208,0.011215679728612444
1209,0.02443137426736575
1210,0.010591289152464095
1211,0.012063866500931476
1212,0.013411751022481749
1213,0.026742936250609355
1214,0.013017283204602489
1215,0.02601139552190579
1216,0.05166290116711026
1217,0.033263244816308914
1218,0.021492253060933414
1219,0.03043396052000484
1220,0.1382059157954688
1221,0.12379644265435046
1222,0.017952707915229252
1223,0.020979911062663347
1224,0.04316485499726497
1225,0.010827980284542068
1226,0.032342238472590525
1227,0.012282339560274306
1228,0.015899017736105636
1229,0.014553507359467685
1230,0.026133132289531274
1231,0.02541874420820391
1232,0.0785453509689733
1233,0.024960856328472572
1234,0.028085450704887847
1235,0.03578232022313056
1236,0.020417482773096685
1237,0.015151300028981794
1238,0.05260410228566323
1239,0.04708903810070004
1240,0.040701316044299184
1241,0.03758863306993706
1242,0.017276104405906323
1243,0.13513406740809283
1244,0.04118071043469101
1245,0.03063533025397084
1246,0.08500043308360476
1247,0.02169988948728212
1248,0.03963039434853302
