cust_id,pred_prob
103,0.014832328902399345
104,0.04078690773201252
105,0.004621585730155874
106,0.03393283403466151
107,0.006982941200676487
108,0.21291547364172295
109,0.017076245172171996
110,0.014522638296792133
111,0.003138438317779997
112,0.12672714878746433
113,0.0289591097133826
114,0.010234048883489139
115,0.002041482371292272
116,0.008856639326302096
117,0.012115114608414485
118,0.0006466962451155348
119,0.014494132043212959
120,0.008488283972073019
121,0.004237328605870709
122,0.06352072807175538
123,0.026433420560279614
124,0.0025734449910481466
125,0.0009825336740077399
126,0.05950824628658297
127,0.004648820241747374
128,0.001554316420580813
129,0.03555622556012325
130,0.08181081626515993
131,0.021542971717477183
132,0.027994678127092956
133,0.10626698352682853
134,0.15716844597761323
135,0.0563580990504127
136,0.09720064449359514
137,0.057634020824825244
138,0.025132603145552216
139,0.004122592221486835
140,0.03266724991375404
141,0.020132108904713338
142,0.0007256973857727553
143,0.0022033706492345173
144,0.006877464837619651
145,0.050523019673008734
146,0.018735000790418555
147,0.0056513496251415765
148,0.0005067970586228823
149,0.003873104351641046
150,0.014075797488565633
151,0.030116111687149102
152,0.05703263840331136
153,0.01048740020950422
154,0.009243539581445826
155,0.0049547205224413264
156,0.11577057820941906
157,0.04923557625500229
158,0.07169165377155826
159,0.006057470514072586
160,0.14458972271282994
161,0.024490552429266767
162,0.05895533678387481
163,0.0736586536172753
164,0.16566188566163356
165,0.03404791949834628
166,0.04017784918477351
167,0.045583830890865866
168,0.01792462540806852
169,0.04644871218532992
170,0.05538649756214368
171,0.0029249614524056882
172,0.027500789630521487
173,0.08365197857967378
174,0.006298010587928843
175,0.052790212193184555
176,0.009025214725871625
177,0.0004046644844526194
178,0.0013334629166612058
179,0.06253977474119685
180,0.0010413409538388811
181,0.027708271599933054
182,0.07980696644429564
183,0.14138261008261793
184,0.0078689270081273
185,0.014820564009071915
186,0.01109795500070221
187,0.07751399714381976
188,0.029979923147232575
189,0.016279482958228408
190,0.031375355521414156
191,0.01412986204980195
192,0.0002354116120668912
193,0.0035835467347052844
194,0.023423652456776196
195,0.008519356024325618
196,0.012234485833882251
197,0.03729164444751694
198,0.01454012630351826
199,0.003045639008712802
200,0.2420291382801529
201,0.013650237014917715
202,0.02012223528225968
203,0.019493798716091297
204,0.0014437565504339918
205,0.013543440068925211
206,0.004256037022572484
207,0.005309104878546634
208,0.07451331515413341
209,0.013519125174444173
210,0.09636428516455423
211,0.0063687310738455806
212,0.017339933550452317
213,0.017947762201776674
214,0.0018798955545896911
215,0.04767784294595098
216,0.005641797560380594
217,0.019395182632553784
218,0.045445005310446
219,0.033478146081049584
220,0.003696167823373967
221,0.03618614058292923
222,0.027971577412686594
223,0.0073761485405578675
224,0.057055587735791814
225,0.04905044618465834
226,0.002238608970608739
227,0.1211336592544977
228,0.03659050740669526
229,0.00013513492337429285
230,0.003529411710648196
231,0.0005091353260728806
232,0.015927595480304615
233,0.00010120215596123851
234,0.07215103981792408
235,0.028371200224181783
236,0.007818105108862078
237,0.015986792558738465
238,0.0017685582508351798
239,0.04982367599650097
240,0.04124904304088561
241,0.00898467375466573
242,0.13922520144705758
243,0.006908403774148885
244,0.008109537548711533
245,0.06138796453949724
246,0.021344191991101644
247,0.03352077613378561
248,0.021023929919956996
249,0.001528864409456062
250,0.004749301425514169
251,0.03205793448841837
252,0.00035720052757092755
253,0.004730110702348612
254,0.01239502328068136
255,0.062233048886295196
256,0.005119969339142623
257,0.0009214549407579258
258,0.10040052940341027
259,0.009101358787413047
260,0.0015396300259744409
261,0.005469169085430131
262,0.0049171475587775374
263,0.035130549737010505
264,0.0015815495452411782
265,0.003409209449047071
266,0.06908865826167307
267,0.0018838065321939317
268,0.03857349432528665
269,6.741882580952688e-05
270,0.021906470528221787
271,0.05446859447628378
272,0.0014325375723302463
273,0.004591911133967532
274,0.01591774355633957
275,0.0069762976793236574
276,0.1071652326686039
277,0.028970172865377137
278,0.00968516880325167
279,0.0016565234194919221
280,0.028741714193015494
281,0.010900465936129707
282,0.029017901976509747
283,0.00559502797814939
284,0.012868981471255115
285,0.020735785103060646
286,0.05383088543026397
287,0.0011827235687297355
288,0.07880230521604673
289,0.03516629467141625
290,0.0017483277607361878
291,0.0108263906151972
292,0.014283452859947395
293,0.001936276724185461
294,0.017621230507159132
295,0.023999508370151378
296,0.10238441325293292
297,0.010940913249523952
298,0.14202614580338743
299,0.019666559787082184
300,0.011572220610553564
301,0.003275127584298458
302,0.018348574500196786
303,0.030502416639954257
304,0.09572492001411409
305,0.027738296876145114
306,0.04473479249655589
307,0.01090974818280894
308,0.01243405694067889
309,0.044827088327207824
310,0.023424698676167467
311,0.0675827355901424
312,0.00897951610140309
313,0.010695473731637949
314,0.027541639464688954
315,0.00443943754905976
316,0.0005389804103263174
317,0.006525061855591353
318,0.005252337207521163
319,0.027895940217465155
320,0.009664558759355896
321,0.000905495743609475
322,0.03492897483210518
323,0.0010202324833285888
324,0.002316942070699913
325,0.02131519146718611
326,0.00030827696171862863
327,0.07218671145081317
328,0.006118640120962339
329,0.06327950699351569
330,0.014113227024828659
331,0.041444398326194724
332,0.0009191340338769507
333,0.00843472650920895
334,0.012910072679460493
335,0.03941840184245394
336,0.04798281453229448
337,0.000678414628015878
338,0.01636114099174301
339,0.010314224074357602
340,0.03508982674092408
341,0.02487540549594645
342,0.02463275277759058
343,0.026601103856356213
344,0.0387828753767325
345,0.03380920922064645
346,0.0440063502859056
347,0.006148681969337809
348,0.011044480487209447
349,0.05521076692168416
350,0.0022821397621316073
351,0.008762762720247229
352,0.02737456861861633
353,0.0004041549251512512
354,0.0457183492332761
355,0.017245291006950256
356,0.064040094244726
357,0.034170192202731715
358,0.07570735952223434
359,0.03466819555486813
360,0.0011602108838398935
361,0.006531833237342522
362,0.0013032937552040602
363,0.049255952946125545
364,0.02943165216564232
365,0.028095773139967563
366,0.011078021416131192
367,0.06738678224422096
368,0.002973925279162595
369,0.0204069815850769
370,0.03355880122961245
371,0.02787005420715353
372,0.027725897146510373
373,0.001518080374996448
374,0.005061024126749112
375,0.23690922237812617
376,0.0015017451035216284
377,0.05126274569281554
378,0.02502900598911501
379,0.0029640421084907247
380,0.0351581316224677
381,0.0863837343996881
382,0.03163064707887588
383,0.07369327232150283
384,0.010526611414137793
385,0.0010034741930689
386,0.005508783266132409
387,0.003806042661866396
388,0.06765372404323187
389,0.0029635443979562784
390,0.07530092841518929
391,0.016624977632884497
392,0.009524164546290615
393,0.005561979628028144
394,0.0053376048852541436
395,0.0031023207321417352
396,0.006752358254301979
397,0.006233508974031507
398,0.0006323380352766076
399,0.04421787870959197
400,0.04483848607012092
401,0.0020481433678575913
402,0.0006158694179450254
403,0.014095571579460944
404,0.016331135955031308
405,0.00022481962804655635
406,0.024191261044203244
407,0.0010096383032371177
408,0.048002099269004804
409,0.0076558595588573745
410,0.0108992466265901
411,0.07768603649652417
412,0.0056725388351408805
413,0.023026109718480108
414,0.04548974907292994
415,0.10077063065907538
416,0.018475267814273694
417,0.0193185886521504
418,0.014890462609567853
419,0.04834040482128573
420,0.0029229792472278164
421,0.025091802773870756
422,0.009605544791912566
423,0.029230168933270594
424,0.07605896157181241
425,0.04745234104891969
426,0.0025223925372730317
427,0.0007011082909114766
428,0.0019484479615764893
429,0.021874749006566958
430,0.01054330556042695
431,0.087799455516606
432,0.02334344883390953
433,0.016932583758211592
434,0.0011555936846574801
435,0.03416224367213702
436,0.019704110739982822
437,0.029068537905581265
438,0.02618146513371473
439,0.0033741435821724665
440,0.0036675017002858676
441,0.056327492001759266
442,0.0335871229758081
443,0.3407100230331741
444,0.06425174983286576
445,0.002364028079404382
446,0.010558634616570582
447,0.008756559799178614
448,0.04368745956597745
449,0.002279238528596567
450,0.005547461480770025
451,2.4769583246596767e-05
452,0.00039151410286398125
453,0.0154262768206332
454,0.06068313932733767
455,0.022489533756972102
456,0.011951580841218569
457,0.015901678868005833
458,0.004926839212297996
459,0.033687117327069416
460,0.024830337943948132
461,0.04702495616903593
462,0.029712329792795783
463,0.006943044600995119
464,0.05729661506453374
465,0.03651483921864269
466,0.03131700015672635
467,0.009974629939249541
468,0.17213966712294304
469,0.6507266633391666
470,0.0660274073192284
471,0.03225371494241235
472,0.007676569735440616
473,0.0577070241408064
474,0.020924826297166056
475,0.0019400280130939217
476,0.036820040301479555
477,0.0036886893491006947
478,0.01683503421867379
479,0.013961526423152862
480,0.010667114382844017
481,0.03087482877571956
482,0.025619888813079042
483,0.003097444210218258
484,0.020401924584254716
485,0.12270211443369443
486,0.04310946597636807
487,0.11966604914872872
488,0.04964707893618842
489,0.03189959896845775
490,0.027553058212763985
491,0.006626242824445745
492,0.004694822163541968
493,0.02283073940659351
494,0.035746183438256696
495,0.07243004516707745
496,0.003666664740477514
497,0.05865946754851297
498,0.0038705443938830525
499,0.0248664848848732
500,0.046592884779682424
501,0.022507295305772373
502,0.0033791927770991685
503,0.01498031107612334
504,0.0695892563990151
505,0.041503432556112885
506,0.0733900401485292
507,0.06852305359183963
508,0.2314065843288842
509,0.12235422138185179
510,0.04249210925125973
511,0.09035807472027062
512,0.12509892073145384
513,0.013692940987895504
514,0.011907087545642911
515,0.003215840247230733
516,0.007455677436507689
517,0.08706614347540376
518,0.005984916182870834
519,0.09139745855269785
520,0.03096078047146738
521,0.030790315387875963
522,0.09441690605590697
523,0.017536563356120614
524,0.020790181067036326
525,0.0009829701814027588
526,0.12130691176565754
527,0.0029647696385997754
528,0.002358937710143761
529,0.0009501420782078579
530,0.029175697726525396
531,0.0007393278262745076
532,0.0304689295364167
533,0.11234026729484135
534,0.05005990729314199
535,0.037614080092425506
536,0.006738227641530974
537,0.011113778755481345
538,0.026374244521831642
539,0.008883132303217644
540,0.007979887698989252
541,0.0030664829523445523
542,0.007131500383413598
543,0.010302064714916117
544,0.001889995493150504
545,0.00955070136384552
546,0.00860538214922081
547,0.005835649656850107
548,0.05438763213126102
549,0.00970128968428899
550,0.01681097908134747
551,0.008212440732546102
552,0.00652604477598645
553,0.02034250496474781
554,0.11724781961428961
555,0.03663738682625751
556,0.10643059818783873
557,0.0064503833476206454
558,0.013802385801764558
559,0.012050355257437678
560,0.0013914451791545662
561,0.007435606119435283
562,0.041102187373246515
563,0.01991796899385982
564,0.005096437800159676
565,0.028595081634992085
566,0.0038466093730267245
567,0.0009233622744514306
568,0.003436120150399832
569,0.0029374951947483685
570,0.015711004269034882
571,0.021511548658527477
572,0.0552237747038612
573,0.04062141953925871
574,0.013758145707810407
575,0.07398953143016258
576,0.0636352059181665
577,0.021911947035304566
578,0.014135639790531057
579,0.008634111936897495
580,0.0834683217477398
581,0.003864794161905361
582,0.030072837345697354
583,0.08720498602758288
584,0.006559236693964373
585,0.05627356436250479
586,0.024986020642749813
587,0.010041732343031884
588,0.043402164385184516
589,0.0008831345693440703
590,0.0034944205012648485
591,0.07623289094238825
592,0.0006221511682557467
593,0.0025696416358750207
594,0.07356257525694991
595,0.028172996523343194
596,0.045467928953894565
597,0.010467135634943508
598,0.0591219578304634
599,0.023706728390776356
600,0.04156862508836406
601,0.007435464717622115
602,0.06813751058520495
603,0.036973713330412064
604,0.016789496683591785
605,0.003984715594812593
606,0.006569427840877464
607,0.0239529982184491
608,0.009076349672354713
609,0.0020123526092068237
610,0.005386696652784466
611,0.04488318570754779
612,0.023846655123501363
613,0.10340802474820444
614,0.0004390835845457884
615,0.005526637425238053
616,0.0012414089623394428
617,0.061290168680347396
618,0.014716592494564622
619,0.01302294516337659
620,0.0004574002871689919
621,0.01673316627586836
622,0.0049517792361834165
623,0.000648109980439343
624,0.010172735352043095
625,0.0019186272170347509
626,0.00524174974426255
627,0.004533340800064655
628,0.005667423834074528
629,0.0073564791454850545
630,0.05875405887670536
631,0.008545796123914732
632,0.05476267312134974
633,0.01596002464117569
634,0.021380353405355705
635,0.022164124626977984
636,0.02871778834945829
637,0.0016338765757240878
638,0.013903155148183811
639,0.0010870976521129513
640,0.12462866441034572
641,0.007412660548344774
642,0.06838035674002128
643,0.025469577300391615
644,0.0573762392149661
645,0.004677410107277834
646,0.0011329678608868498
647,0.0104876050346058
648,0.06689838074980532
649,0.011816530296578176
650,0.006815694614923848
651,0.01304735123497391
652,0.00485983969464532
653,0.04977812225115181
654,0.03860916026544465
655,0.032387420351680976
656,0.045011447273330264
657,0.012028263306384986
658,0.05389450474969701
659,0.004750073169639083
660,0.011058890031058609
661,0.015044105475181415
662,0.0002566488245745763
663,0.014281171930652295
664,0.19620376541369153
665,0.0005103870417103519
666,0.012720596852089554
667,0.0866921344241457
668,0.026768917958243023
669,0.009971889126575598
670,0.017797230314290893
671,0.003290167495223049
672,0.003065293944387063
673,0.026502321211667065
674,0.0007433422777263543
675,0.005813996169019534
676,0.0015567363360913398
677,0.014836839608871652
678,0.0022846988653222487
679,0.0023942960659039877
680,0.01272668731394808
681,0.011992880630814521
682,0.0017762889047697713
683,0.03342448801245681
684,0.06463900405390852
685,0.07472367768751191
686,0.03151228439377344
687,0.07181766315604383
688,0.00367698366716133
689,0.032111948756936494
690,0.10303781155872803
691,0.008884227109886312
692,0.04514787725342724
693,0.024174695376196043
694,0.02101680391026224
695,0.00022003220341470394
696,0.14401107560476534
697,0.008934604137466766
698,0.012720699225304968
699,0.012012792356774436
700,0.04918284694226983
701,0.002408653252317454
702,0.021130457388897312
703,0.012195290503184056
704,0.010320220706558608
705,0.008051026669499127
706,0.0358448210189011
707,0.023962627921672343
708,0.48130633454103294
709,0.02623888957361371
710,0.03510261610919206
711,0.003067308712788236
712,0.007582751514694604
713,0.05254886029769204
714,0.03625763154319039
715,0.0318103089722299
716,0.04642708023749645
717,0.00659897183095493
718,0.00039262039427911336
719,0.07876175185896338
720,0.0953267688649121
721,0.0007142297641586548
722,0.000985486441222165
723,0.04514248525354923
724,0.04886199740050913
725,0.020294219133793253
726,0.007818848874523119
727,0.012934393381958413
728,0.0017967250872954477
729,0.0219401537300662
730,0.09186580380163524
731,0.0003436443438618636
732,0.022912560594542785
733,0.0042734123203503425
734,0.05721418717306805
735,0.013591009141487469
736,0.0926746385739989
737,0.03306489578133574
738,0.008749377289240816
739,0.020034305736617745
740,0.013844843364007294
741,0.0026930018357927193
742,0.0075154969421893855
743,0.006588371301957174
744,0.026266069969273963
745,2.5231450056759e-05
746,0.002685469075874389
747,0.01767063760430063
748,0.0068675012978138975
749,0.056525547860925465
750,0.023149475071639967
751,0.05008667789703069
752,0.0007289414257939904
753,0.03092923552686117
754,0.022488101596314012
755,0.002349940583513908
756,0.0024789355904247614
757,0.019669484789666587
758,0.018356913404282953
759,0.016806612443355212
760,0.04453223427389073
761,0.017485808860813426
762,0.013995705442109508
763,0.022709569779101806
764,0.043712366740461216
765,0.04206379504878141
766,0.10723734171962729
767,0.0124400540272943
768,0.005071981202500013
769,0.015591575586506016
770,0.016889823332304623
771,0.02472696837533301
772,0.01642277276155901
773,0.015112373279183312
774,0.02372421221794805
775,0.010534100209986477
776,0.008071898323293704
777,0.016895092314442604
778,0.055963708840650675
779,0.00048152637416674107
780,0.0009914221275459175
781,0.004376263341448023
782,0.001269365935343572
783,0.009404434971537685
784,0.006512277489208073
785,0.055592212398064535
786,0.0634601140117951
787,0.00886448160764969
788,0.03685733432910237
789,0.01914606723842682
790,0.07057958164717495
791,0.005609656046544421
792,0.026147241829171494
793,0.0031646335160881106
794,0.04197361004427965
795,0.0047502448059223955
796,0.024996007322133182
797,0.009780371952751821
798,0.01229780270464444
799,0.014686472600965436
800,0.012110077501163921
801,0.02479965788861055
802,0.005403282153141101
803,0.002141079085429714
804,0.021740644334280117
805,0.00695556265020393
806,0.012932991872857243
807,0.008372013728859729
808,0.03584023202578629
809,0.008023570415525429
810,0.005026658463111618
811,0.015361053858197948
812,0.03559623618253786
813,0.08834310209582469
814,0.0061452118334672555
815,0.015503234225788986
816,0.030887849123156293
817,0.04297681908615694
818,0.013332329200249444
819,0.0006869209187355778
820,0.06776994309307208
821,0.0015205227304426992
822,0.01655253068656982
823,0.012670925565919398
824,0.008862927724798977
825,0.017232657051535812
826,0.05636518101024569
827,6.319578159386719e-06
828,0.0007432925382630355
829,0.005305125411096069
830,0.005442351143882525
831,0.0023022156671252997
832,0.017039329524759728
833,0.06800436439477564
834,0.005423927760432502
835,0.055387384423029686
836,0.002550468210186881
837,0.007873962709905313
838,0.019541233940860173
839,0.005972691417795863
840,0.010175707735146304
841,0.00921153916970737
842,0.02243016549068632
843,0.03917803329185938
844,0.01638566647407417
845,0.12165062757834993
846,0.006135677328344663
847,0.008858791867249593
848,0.030488544952279126
849,0.0077477537347891345
850,0.021510645395370738
851,0.0010160061314082802
852,0.03722320673485113
853,0.025086409624795067
854,0.05320571879175778
855,0.02476741257159725
856,0.0005329110265106577
857,0.01501826968374607
858,0.032565444362346374
859,0.048881408322838056
860,0.015511829216927913
861,0.00456308268373482
862,0.01962488928320801
863,0.020951070855269233
864,0.07630803681568621
865,0.009794741487614582
866,0.0015284698365327053
867,0.012772270460178203
868,0.021105721307947686
869,0.07177371245938449
870,0.0028599547313506086
871,0.0052042162675431745
872,0.027432748489235204
873,0.0019963021529053274
874,0.018315513151494222
875,0.05882068049666135
876,0.007185469924718137
877,0.028998066421427212
878,0.0015269222228591521
879,0.023424785380427984
880,0.08513969442753441
881,0.03914747060146036
882,0.015011531074075364
883,0.0009212338285763326
884,0.06544996964211636
885,0.015751420085922056
886,0.0018586523158457939
887,0.0021705641158596346
888,0.0015189622334512093
889,0.004893577371929624
890,0.052790357827795835
891,0.005413527147390945
892,0.04480878319126617
893,0.02379259924400881
894,0.04541299933125984
895,0.03714100443948761
896,0.0612729102568349
897,0.04563870106074967
898,0.014340703668124073
899,0.038242593688429145
900,0.003008825169824866
901,0.043777285604837846
902,0.0023724335344464864
903,0.0035605065521318317
904,0.006799555460436944
905,0.01314166628843782
906,0.056505815123157346
907,0.024845899259772226
908,0.0010509823722089898
909,0.562337265181515
910,0.0067268130286413045
911,0.01339958651795161
912,0.021782682310451537
913,0.040991718508381854
914,0.0025691999737627105
915,0.013493526947871308
916,0.0019007066172708603
917,0.04046074417965728
918,0.3970522689657202
919,0.008262309349553904
920,0.019034436896126893
921,0.004140567663809752
922,0.0012287046263473786
923,0.001129576041458555
924,0.006413249132611951
925,0.0017490619737467736
926,0.04297189761628882
927,0.0002988859935793391
928,0.03653394638703732
929,0.023740118098945193
930,0.04536504277786586
931,0.0016432104344627268
932,0.008482252669131404
933,0.0030137724752789794
934,1.451742536282706e-05
935,0.006260209765840088
936,0.06996737862729314
937,0.012341725362403275
938,0.017908724165208584
939,0.004488308534141669
940,0.01404983282332543
941,0.01532598205297098
942,0.015267194217746697
943,0.005057782482415039
944,0.02234239001514632
945,0.10985110051098977
946,0.010266627404952329
947,0.0032430334182320013
948,0.0441224256105858
949,0.02938300060259046
950,0.004694729585652009
951,0.0033742478839415848
952,0.035379356358010816
953,0.06563762512866184
954,0.0011377547984162204
955,0.030531314584599543
956,0.2292478684966292
957,0.0004142638615807838
958,0.0043815045511216115
959,0.004162469085389511
960,0.007628677846071453
961,0.027617004350016433
962,0.041475635015444816
963,0.011409789682127667
964,0.0007280054006259509
965,0.00535648382028285
966,0.02894192631163352
967,0.03317432859010234
968,0.02727318230105087
969,0.026415127737494163
970,0.004392408887704334
971,0.0025107576646606227
972,0.00922717636093559
973,0.002731221385274473
974,0.04042273712267097
975,0.048343854421752604
976,0.12493723772527005
977,0.0351343454134758
978,0.05086065348581972
979,0.14999805715515524
980,0.0040549891052075356
981,6.321724694273316e-05
982,0.02693348463218166
983,0.08881279951306549
984,0.08015929577544342
985,0.048570338403021905
986,0.0006541543640044055
987,0.002523067787583036
988,0.06797109381855776
989,0.008131840273115799
990,0.0053633296068047115
991,0.002122608306132145
992,0.01456937150537137
993,0.0007521541694976248
994,0.008949435377862256
995,0.011446273717314668
996,0.052179717133490636
997,0.005957902197341468
998,0.01971958910691134
999,0.010945597316390417
1000,0.004732350703047726
1001,0.041198798605247486
1002,0.010411230634616467
1003,0.02522929912690693
1004,0.004343227691884434
1005,0.00697328498750176
1006,0.06594578088095647
1007,0.010000045034133405
1008,0.020125463948432672
1009,0.03195437568718451
1010,0.016822553811234958
1011,0.025752733940745006
1012,0.0020843716701856954
1013,0.005905778982323852
1014,0.01003034920361929
1015,0.006383978435990306
1016,0.018730796258000514
1017,0.009757403979888283
1018,0.008385062816278075
1019,0.006556010192450384
1020,0.008577627206482478
1021,0.004511000945490312
1022,0.018605422032838752
1023,0.069943675990271
1024,0.017165323744263397
1025,0.00011307947644468559
1026,0.08143133651260911
1027,0.001365851502321063
1028,0.18772222100473937
1029,0.019495477950911982
1030,0.006171289898726115
1031,0.006016271806679309
1032,0.06657581881133462
1033,0.004200266443608423
1034,0.05150983470476225
1035,0.03460767119931381
1036,0.025738972976955782
1037,0.0050937121085521874
1038,0.011713511485982783
1039,0.17250171835410846
1040,0.0511384802076118
1041,0.019767668231402486
1042,0.0009717307562032554
1043,0.0805249553833943
1044,0.015231168704763976
1045,0.007555954291106761
1046,0.0037708638981805444
1047,0.0034653280100656694
1048,0.03409543800140003
1049,0.08478282312827794
1050,0.012821040063077228
1051,0.0231431460058465
1052,0.002969990080534449
1053,0.06135772688143024
1054,0.06158093343248822
1055,0.02552339045496507
1056,0.005506963910361914
1057,0.03233076446970784
1058,0.007651723704722252
1059,0.0021547087081699393
1060,0.07994358706122792
1061,0.014914984595901045
1062,0.013157651606090734
1063,0.028950182596608316
1064,0.043399164848696783
1065,0.040983878000849495
1066,0.01746909680735172
1067,0.009956665441473393
1068,0.006735305675027101
1069,0.002858639662969345
1070,0.003153447973892141
1071,0.009106423768568368
1072,0.0034747311978064258
1073,0.012782762976898338
1074,0.3994660325211136
1075,0.044004756031455906
1076,0.06976667172073037
1077,0.00242278552227495
1078,0.016814568778506928
1079,0.03703229231465452
1080,0.020603121228772968
1081,0.16246239297076645
1082,0.027224270739589197
1083,0.03589329906522989
1084,0.01184651594530713
1085,0.005584236347373058
1086,0.019490404943206502
1087,0.002996960004828916
1088,0.02320546584945419
1089,0.0004008742619003958
1090,0.02581841015537057
1091,0.0028856839098640114
1092,0.020671692045976766
1093,0.03767727231851422
1094,0.000327048444832329
1095,0.024620899100436883
1096,0.0009816215570395584
1097,0.13930850578532336
1098,0.03998105035951261
1099,0.04272875043626021
1100,0.044437119352259934
1101,0.005538170358005229
1102,0.002303067591781465
1103,0.02408947431319884
1104,0.0038261363957214755
1105,0.07549473514994111
1106,0.006955281887961506
1107,0.03728770189001282
1108,0.0030208465130576664
1109,0.005299198116607088
1110,0.012884012421197619
1111,0.07642989476507167
1112,0.06234562904854902
1113,0.006994861808063969
1114,0.02189511483390571
1115,0.24140264405204084
1116,0.0008249977751957004
1117,0.002920007190003975
1118,0.0021055864165620236
1119,0.0003768812469785426
1120,0.0013122694431275104
1121,0.003915843164164331
1122,0.003793495166083721
1123,0.01249686746297715
1124,0.0021500106378519877
1125,0.0030544178070416707
1126,0.0003737353227813798
1127,0.039062385831429465
1128,0.09896272606216627
1129,0.04166447096932188
1130,0.0036143763538861685
1131,0.02671250536653856
1132,0.1768715234346947
1133,0.0019536852055672604
1134,0.022739899542415017
1135,0.014079847705962467
1136,0.0018477639482959544
1137,0.005922067516097245
1138,0.03789094497734494
1139,0.018748580773071656
1140,0.045684037453392244
1141,0.06530887984042179
1142,0.0025817144007931453
1143,0.01884868504916444
1144,0.05678118605095203
1145,0.02052261133713343
1146,0.009256204305702894
1147,0.002550797066687787
1148,0.035283782935040794
1149,0.057313423274830855
1150,0.025398766273668674
1151,0.012749489661302377
1152,3.2558938483538782e-06
1153,0.021711698519716254
1154,0.0034892800309912373
1155,0.06553303415435113
1156,0.0007880876806752541
1157,0.005067603074085932
1158,0.00277497684075291
1159,0.06841108749702922
1160,0.03271629580224478
1161,0.0010716613635773958
1162,0.04060120910052818
1163,0.019360241243101345
1164,0.010555743117002926
1165,0.012144419526855339
1166,0.01742327727069839
1167,0.009189939907911324
1168,0.0006652538010599384
1169,0.017442623784809864
1170,0.014944437803541816
1171,0.02995244411765151
1172,0.02272603104748394
1173,0.033298530736396575
1174,0.016877292987210895
1175,0.06255730777576862
1176,0.03882564613312017
1177,0.0042074033169026085
1178,0.02156991679963499
1179,0.012923682228626547
1180,0.03205742973877124
1181,0.0004933961032857542
1182,0.0014438054862534163
1183,0.09904266365643652
1184,0.020486248074563784
1185,0.014707782109021572
1186,0.0030749643823140484
1187,0.020771766344463448
1188,0.027143184730799557
1189,0.018176140985487393
1190,0.09793941848681845
1191,0.013731162733118226
1192,0.03455706861238718
1193,0.020683070559029713
1194,0.044130984391108345
1195,0.001227434059186044
1196,0.015911815785632562
1197,0.004436876747601291
1198,0.014468676382743677
1199,0.01829502144905272
1200,0.0034887486502700803
1201,0.05175575243960811
1202,0.01123926070831424
1203,0.04073577026540529
1204,0.03246915481232111
1205,0.08645139609657669
1206,0.0947329436418741
1207,0.0020907203821297223
1208,0.001041649378262013
1209,0.020553616287551504
1210,0.002764427486673264
1211,0.015461147824968009
1212,0.0031893558084010744
1213,0.028993342780495063
1214,0.0010450021478324348
1215,0.012082075690547926
1216,0.012842553998442356
1217,0.36758113762461914
1218,0.026636520485476496
1219,0.023407227865349073
1220,0.0423146604875768
1221,0.03354879068241968
1222,0.008336387736003712
1223,0.0018108135553803098
1224,0.03587009915748187
1225,0.00131435257353615
1226,0.07885687921427798
1227,0.00021733489905904161
1228,0.05723389173713412
1229,0.0017177812886751988
1230,0.006991058910778157
