cust_id,pred_prob
359,0.04176941274541673
360,0.006326955808971361
361,0.009672552216279958
362,0.0031905864258330967
363,0.05171543837014689
364,0.032617968472827184
365,0.037876510660190904
366,0.016594322945102567
367,0.10900462576933935
368,0.007845386866705488
369,0.031891091263495694
370,0.05031002901957376
371,0.051071334616123454
372,0.029640787798939517
373,0.0016075659481689039
374,0.0024971126528220036
375,0.5489577051121892
376,0.0024792840011364347
377,0.06843311430744349
378,0.012265487175363375
379,0.0027667801671841246
380,0.030681443495950252
381,0.10714109821289998
382,0.021639081534414163
383,0.07240809331197486
384,0.01224737910266237
385,0.003994014278086212
386,0.008666937154474363
387,0.005822484033994332
388,0.016715668373835292
389,0.004669100501957899
390,0.08576519180494135
391,0.07304167207185455
392,0.012761002998108546
393,0.00477501713799118
394,0.005463231842966024
395,0.0028409837645255727
396,0.013219693497307299
397,0.0032560311407315756
398,0.0021760886168163086
399,0.04208489646205396
400,0.047698406475324306
401,0.0025737457520933513
402,0.001932155931293853
403,0.010105109869535358
404,0.020733933466421155
405,0.00035227938159203796
406,0.053718600366605106
407,0.0028975019154111846
408,0.07229877367562523
409,0.005480825189822474
410,0.00734027435097905
411,0.08417981975506253
412,0.007889482903945262
413,0.053243873432683095
414,0.03249314524303333
415,0.09026944874058612
416,0.02985010635499172
417,0.02543709525976414
418,0.01020082426283101
419,0.05979814608250092
420,0.002666787842308805
421,0.02201703166534108
422,0.040279334453519
423,0.028421695526232554
424,0.08819090957844507
425,0.04332896376709231
426,0.007493435685948261
427,0.0009357688215648387
428,0.006399630325693856
429,0.02681337249150641
430,0.007583278994790229
431,0.07943792717748471
432,0.05128504088246373
433,0.02176466915781653
434,0.0018329390067503791
435,0.032653257384028106
436,0.00954967644657317
437,0.03981676161936537
438,0.034985184031760236
439,0.005843994352390924
440,0.005295981159558958
441,0.0478095632357367
442,0.04042881137825824
443,0.3342058373003287
444,0.06827579893506867
445,0.007910378718263063
446,0.009625513797884499
447,0.016090123542629217
448,0.022995001163687
449,0.0020380738878956334
450,0.023696805254384837
451,5.5221186118572606e-05
452,0.0005577029883419834
453,0.017013852974603994
454,0.06581226071285502
455,0.060072094332390434
456,0.019614442064604762
457,0.021230754660518394
458,0.006677921612533921
459,0.05877510843080415
460,0.06193061042469043
461,0.11037923097447783
462,0.03361005517665744
463,0.005168159372710109
464,0.0502539219581503
465,0.05699310427469178
466,0.04185318566750232
467,0.017830035673550605
468,0.2118819759827343
469,0.7586897398464981
470,0.05915022282497344
471,0.022200132367722183
472,0.014975706458811824
473,0.08883008665653669
474,0.032670329333508594
475,0.008591841817557774
476,0.052264905837539205
477,0.003869697832753589
478,0.03061337549732236
479,0.016985671688386446
480,0.019725528932609288
481,0.02962640496477818
482,0.043280431882792604
483,0.001768623341400707
484,0.03539455096313745
485,0.17201817721486617
486,0.08512648532141401
487,0.13114248372386944
488,0.04611854129469353
489,0.05360317817272438
490,0.10445311899787016
491,0.008721037693068095
492,0.013627642968865669
493,0.026610273280733614
494,0.042115120838349264
495,0.06476224474257529
496,0.0042789150340872524
497,0.06773795750084861
498,0.012549604540984305
499,0.029073034030792023
500,0.05755086157095735
501,0.022360600981790723
502,0.004451662165691062
503,0.015349077404761576
504,0.0879243843873505
505,0.07729840567997755
506,0.11160070368769094
507,0.14161588131962005
508,0.3832809030019355
509,0.14562561693500475
510,0.045163340478805304
511,0.09398562113048423
512,0.14147807966798354
513,0.010251238487192513
514,0.01568163202580131
515,0.006246136234429238
516,0.012482531015124983
517,0.06796727867277454
518,0.007563582898091706
519,0.11329073551249297
520,0.09864447280461144
521,0.031240750520271043
522,0.0731061016267186
523,0.027609386320897895
524,0.035937597850401695
525,0.0021205894174205144
526,0.18039502569344998
527,0.002234450449904135
528,0.003167305677228527
529,0.0014852393272875575
530,0.021860424342680106
531,0.0012668817067778718
532,0.0668347410403118
533,0.12017368810564949
534,0.06662363924297622
535,0.049803259449044006
536,0.007906937525774135
537,0.011581404441086903
538,0.027134565224035487
539,0.00934593281687899
540,0.005081703616472733
541,0.0017589190541722778
542,0.011016341698922941
543,0.02856953968425461
544,0.005825022596400663
545,0.009475509223742858
546,0.012939747308418953
547,0.006705392050008456
548,0.04858452412290151
549,0.01130490858398966
550,0.027621375818221085
551,0.0076842524714774395
552,0.009465243022922839
553,0.02622350509595574
554,0.12022003649660522
555,0.060074681052981534
556,0.13080296535323419
557,0.011109454687138635
558,0.04841048761925501
559,0.006379850113895056
560,0.001649551546074178
561,0.010363121923473327
562,0.03703285371766712
563,0.025915444968676506
564,0.005970138101107716
565,0.03672827919251371
566,0.009692080249916373
567,0.001008610656722975
568,0.008339657999100608
569,0.007891894133038984
570,0.037764686800701844
571,0.029874330343031216
572,0.05546487719090321
573,0.05638839900404739
574,0.018382311695864142
575,0.10183941489125639
576,0.06472459912409623
577,0.024350517159072174
578,0.011979681116507341
579,0.027768182282789027
580,0.08369604253338501
581,0.005224469477922111
582,0.02476537292551535
583,0.0879578449489955
584,0.007904665285688567
585,0.07419153434390982
586,0.024716294970140322
587,0.020552555034830382
588,0.22927663042204613
589,0.0018370019030634073
590,0.005126861021512563
591,0.07880195949917623
592,0.0018504972548661438
593,0.002506135633182931
594,0.08529550653133255
595,0.0373339675406762
596,0.06061381747918267
597,0.005118594912293869
598,0.06782738802901148
599,0.03700414943909424
600,0.05762438368638112
601,0.00689028250673759
602,0.11959486728869603
603,0.03561164809519374
604,0.06360775097543955
605,0.0036309129215951626
606,0.010562170003658711
607,0.04746355826758838
608,0.014403468271985001
609,0.0009499887203058494
610,0.004322884469316263
611,0.03647110322510805
612,0.02909022394765851
613,0.10060636968204248
614,0.0003914216954933903
615,0.00734267039777366
616,0.0020156562824852372
617,0.11343844864475368
618,0.02603498960281079
619,0.01290521966549997
620,0.0001934357651831461
621,0.021696749865332224
622,0.012136189197905657
623,0.0031623343985051995
624,0.010532102577580714
625,0.003513316885650788
626,0.006106332210491806
627,0.026484755767453648
628,0.0118987969965827
629,0.013610945438709896
630,0.05270591435967058
631,0.014777066698892135
632,0.11074725166650912
633,0.013518886717040561
634,0.0691750430560925
635,0.06388935149422402
636,0.02440646769955899
637,0.004507886876986999
638,0.007931966136350874
639,0.0030294118141786664
640,0.10981303310640436
641,0.007490168676066114
642,0.08946305776785102
643,0.033970584636137745
644,0.12536655373763722
645,0.004308019375822604
646,0.002222270396845708
647,0.012829539502165583
648,0.0971645110143911
649,0.017602608740585765
650,0.006249260668787543
651,0.02558429302453979
652,0.00851483754566872
653,0.047715826657676375
654,0.04496491499329794
655,0.030671746511758004
656,0.04882324148271369
657,0.012431582436840696
658,0.0744229201936254
659,0.005220083041880652
660,0.02067062759984318
661,0.021518460386017967
662,0.0012514104406453144
663,0.023520534140221306
664,0.0788685211188134
665,0.0011659535470958846
666,0.04079985363609852
667,0.0822004586997869
668,0.06156988197159439
669,0.029276317051904456
670,0.024675283190636513
671,0.012331919777920045
672,0.0030099351874725106
673,0.028569443385772757
674,0.02127482879156922
675,0.025778081363187377
676,0.003496217886006331
677,0.0322087962140958
678,0.0013180307835621485
679,0.0033210420254166976
680,0.014807752538723996
681,0.015030808177197489
682,0.003280412905988189
683,0.0405972509066411
684,0.04162249546892771
685,0.1316823945357384
686,0.03972248871537295
687,0.07421308373517765
688,0.010352029855926632
689,0.028530995998636528
690,0.2042002741934593
691,0.007971277993304025
692,0.04892001623144766
693,0.039321491636208974
694,0.03422095556883745
695,0.00023113194675611077
696,0.2213636090959977
697,0.016062633490020933
698,0.024922416908613704
699,0.01790229193201335
700,0.08966236003131434
701,0.008597738045991428
702,0.02412985974328396
703,0.008338567830404627
704,0.00654073500329009
705,0.006216371307869808
706,0.0406373946015324
707,0.019816364895863487
708,0.6211273703418738
709,0.031951125162135836
710,0.046768051509914026
711,0.008210413302364165
712,0.024156064743024334
713,0.053452718960878644
714,0.040206476972604675
715,0.0482094474250884
716,0.05294933097363002
717,0.01707789206592186
718,0.0008952042169614705
719,0.12840588157226923
720,0.11041165462307768
721,0.0018687115337211724
722,0.003282478733100311
723,0.046909500853630846
724,0.053152082279934364
725,0.02361013517737787
726,0.0074844134287600575
727,0.015710152102570586
728,0.0022077619783551954
729,0.02943331931487741
730,0.09909459900367057
731,0.000528296283024866
732,0.02366485428821335
733,0.006475476173116794
734,0.07646079253827379
735,0.02266857004446687
736,0.15434704555882509
737,0.018773353623070137
738,0.023376710982970717
739,0.02230213849294132
740,0.018446580038640102
741,0.006740404176477402
742,0.005793693105893482
743,0.019799456335028148
744,0.10136876629392488
745,0.00010013077031650937
746,0.005381896487703015
747,0.017481605189202776
748,0.008211294001226768
749,0.046255332527093455
750,0.019286894350497356
751,0.05048726333743516
752,0.001574450141006832
753,0.027401386243366632
754,0.030920118001240487
755,0.007307369594089586
756,0.006507940086329343
757,0.03364550354253238
758,0.02508126834010376
759,0.03363349919534127
760,0.07078597280847033
761,0.03257451341693585
762,0.012199603683783517
763,0.03131602178529534
764,0.04510007558022729
765,0.04683516440359451
766,0.22583288594569584
767,0.01615703312459916
768,0.005244207361144021
769,0.041830530821818604
770,0.014152844259925352
771,0.01927068436095153
772,0.012960532675827151
773,0.03657666119661992
774,0.03744976486775953
775,0.012133684222860677
776,0.014641841193499004
777,0.02236245433651139
778,0.10350307082160849
779,0.0014674585699225328
780,0.0019277405310630627
781,0.005119427533635594
782,0.00167480659907704
783,0.010584023743221345
784,0.014246894657503412
785,0.13552424911245547
786,0.08226967786172219
787,0.0090797326059881
788,0.0783187205024595
789,0.014627515240266667
790,0.06712721693702696
791,0.0052491457988597685
792,0.04532380038502591
793,0.0022976681854694086
794,0.05006304180950849
795,0.005020608406003381
796,0.0304080839576699
797,0.01253423478050953
798,0.01328665809896418
799,0.01781344990181027
800,0.016249651373155875
801,0.02605364705497646
802,0.005632372809550837
803,0.0019801511930111226
804,0.01380186709962213
805,0.004143660886119686
806,0.01657337125137197
807,0.026778061005360728
808,0.042046065835944356
809,0.017981906475144492
810,0.003376711614634836
811,0.016175470549243336
812,0.04361699129204766
813,0.06835981746720904
814,0.01435314401225829
815,0.028631178368044866
816,0.0374966677067711
817,0.043630882701014596
818,0.06285637688592546
819,0.0018029569941616075
820,0.07131836051446624
821,0.003932239499810277
822,0.028963914555531007
823,0.006209400892741163
824,0.013151242252777908
825,0.046769916781501844
826,0.06268760812537683
827,3.74564200739483e-06
828,0.0016358825919398042
829,0.003442062082125007
830,0.004667761300938234
831,0.0072990328416859115
832,0.021313144568928313
833,0.06723826993118256
834,0.00912978860369468
835,0.048057453663534554
836,0.0037883177762116954
837,0.009444915451064004
838,0.0502910394731865
839,0.008137996323379956
840,0.009733424192601488
841,0.011863332198919876
842,0.04329396768431708
843,0.04630740330594024
844,0.04531594144274308
845,0.14946558007252303
846,0.005902168593467294
847,0.010060637086572538
848,0.029594111731820912
849,0.005013192516724563
850,0.026594170101046435
851,0.0013361089490578893
852,0.03803456443358633
853,0.02773156317942536
854,0.08002558503306721
855,0.033441609680012974
856,0.0006596228382324514
857,0.014113100316585884
858,0.05952449616755868
859,0.027667265399131627
860,0.04378211637443592
861,0.008292535458640444
862,0.02646527236883081
863,0.03274524589586711
864,0.08994049618673076
865,0.021011193399065167
866,0.002175796085343761
867,0.020233564728972975
868,0.015461052752514363
869,0.02848678873776113
870,0.00396469989733078
871,0.014053857763390428
872,0.03539456467413539
873,0.007664033044669727
874,0.02102388905868112
875,0.07787535660760439
876,0.013732642485010807
877,0.02090439689140949
878,0.004404356012346666
879,0.01633935484589355
880,0.08275829325309919
881,0.046248598264907535
882,0.012309241976194608
883,0.0017021351058029042
884,0.0650258884239477
885,0.012773911565884574
886,0.004026939258506651
887,0.005762046734758713
888,0.00450737460031587
889,0.014194947759952194
890,0.05776942669955302
891,0.010040761736477399
892,0.06617487457505103
893,0.037660400348661915
894,0.08175466394445419
895,0.04716900595820232
896,0.06131961693901611
897,0.012424759129735782
898,0.029460740912030124
899,0.04352256545470405
900,0.00888697726199579
901,0.045456221242868564
902,0.00401269508848059
903,0.010833352175934799
904,0.0063197171490986
905,0.03991785099998973
906,0.09198219348903072
907,0.024880582488083267
908,0.003990628668053545
909,0.42076841544671834
910,0.009704409630721717
911,0.017003123447664355
912,0.039007257107681395
913,0.046835591758786044
914,0.01001415740791489
915,0.019989597801308528
916,0.0020015672010340454
917,0.038734844981845665
918,0.5653848079234438
919,0.006594981450005024
920,0.01384104537853395
921,0.009054725461118112
922,0.003422543134213836
923,0.003931368430883454
924,0.013108619364379188
925,0.0035366205217627223
926,0.03786117690344761
927,0.00032467504151128195
928,0.057036465192364945
929,0.02744855121892464
930,0.12832078697312843
931,0.0029774850399611067
932,0.009075919863199158
933,0.004567730224913645
934,0.02250456342287604
935,0.006640685699407736
936,0.09616736876316209
937,0.014142564841876669
938,0.0388613137449842
939,0.006680682214501257
940,0.01509780077668235
941,0.027285714859279952
942,0.04362748393920732
943,0.007337203298726756
944,0.02473088632858211
945,0.11572091495225298
946,0.0105786074819224
947,0.003845211775617044
948,0.08488625468536025
949,0.02919103881096796
950,0.0037167127027178206
951,0.0031385513912270454
952,0.036161110849296955
953,0.08038994925371873
954,0.0032705890367634755
955,0.034056911144259926
956,0.23293485773717787
957,0.0008643654015102063
958,0.007834587142018432
959,0.007540615777680046
960,0.022062659519731586
961,0.024200681675636368
962,0.06546743312902356
963,0.015615657378734516
964,0.0007812769570000167
965,0.00969857024999795
966,0.05908667415882162
967,0.0654591315481862
968,0.028634512461644605
969,0.029741566100873574
970,0.013181573251217321
971,0.0035051220260961754
972,0.008997718183970797
973,0.009000809157040882
974,0.03552352814496377
975,0.0699132300969812
976,0.15412930855903298
977,0.04322630170261766
978,0.06765816901069482
979,0.13381691000938573
980,0.008391725183809371
981,2.81820981862846e-05
982,0.03201587233345337
983,0.07636143657140358
984,0.07598020521864694
985,0.05650903408492465
986,0.004391384261343286
987,0.0017958192278622355
988,0.07910909366048532
989,0.007933891779132179
990,0.006512710394044338
991,0.0027736726437056036
992,0.02265858341167807
993,0.0020561986890648464
994,0.01348578656466848
995,0.008280556396564472
996,0.055271783174084446
997,0.035504522964711425
998,0.018365449625219153
999,0.030408725533453435
1000,0.0077127232183254145
1001,0.04821219419674527
1002,0.011912442989543718
1003,0.018514222925599247
1004,0.011260173546312098
1005,0.0062172769803543505
1006,0.052073239729816964
1007,0.01684237833120171
1008,0.01930134213406462
1009,0.025956297810423745
1010,0.028698094399516254
1011,0.07876902208642067
1012,0.0047611902181897954
1013,0.01098462468699524
1014,0.016093623711936837
1015,0.032323405453354256
1016,0.030427523083048885
1017,0.015404476266589624
1018,0.024778794483447115
1019,0.0058812480445154655
1020,0.011230021268157735
1021,0.004999571754234152
1022,0.02337853741456969
1023,0.08002587264292577
1024,0.014779734771696383
1025,0.00021145615309054044
1026,0.2869804493185172
1027,0.0028122056605787513
1028,0.19499485145121015
1029,0.03773394167470051
1030,0.015076085010213092
1031,0.002525813007828934
1032,0.14106130389361554
1033,0.004953280639273067
1034,0.050646847438047544
1035,0.03419214340498033
1036,0.0395126908583374
1037,0.012715824641921909
1038,0.01162835250337979
1039,0.16915860314390466
1040,0.06688980744211918
1041,0.030945223114146554
1042,0.0017937342315539004
1043,0.08975407829575985
1044,0.022894003814613643
1045,0.010484378103555509
1046,0.003836890089747351
1047,0.0034076952440460283
1048,0.03759248581284022
1049,0.1035036462193282
1050,0.010967622055930855
1051,0.036988159801370955
1052,0.0024230976065063546
1053,0.11136073250379487
1054,0.06902451823809194
1055,0.03966432368069153
1056,0.005640885765539903
1057,0.03458295209851924
1058,0.013270568775242833
1059,0.002723342790984967
1060,0.05260887820918838
1061,0.01599458161023728
1062,0.02274753728735214
1063,0.03454733516783593
1064,0.04198605617775497
1065,0.06340501464514366
1066,0.019109754215558616
1067,0.011180761256497782
1068,0.0069341148044715075
1069,0.006148542978058065
1070,0.0030575805821083132
1071,0.011293011476031125
1072,0.0013748975373724418
1073,0.0126469198642586
1074,0.5188566285501495
1075,0.06535095626564799
1076,0.09453683824570268
1077,0.002161689855954193
1078,0.025296377758735698
1079,0.044033637001639744
1080,0.044232241690289394
1081,0.40385283316685233
1082,0.019641955719114857
1083,0.048090210020973356
1084,0.03576593242289731
1085,0.007137962908998497
1086,0.007564860410593503
1087,0.0035932116502320004
1088,0.035039395382032205
1089,0.0016284552312585865
1090,0.024286340780798252
1091,0.002282108413538879
1092,0.07563416124973868
1093,0.04054920625883774
1094,0.0007222916562444135
1095,0.021517254983685504
1096,0.0017088320892114177
1097,0.1691058298560975
1098,0.07019316777560139
1099,0.039513756240437375
1100,0.1100655176052789
1101,0.0060122452276169325
1102,0.0042095748848316105
1103,0.04893718388689497
1104,0.005107999272200984
1105,0.10310310131952383
1106,0.009445355529901799
1107,0.043246092900908695
1108,0.003417683020191378
1109,0.006191461861853534
1110,0.020294503439888537
1111,0.09785644298712275
1112,0.11430616260463346
1113,0.01948210574732784
1114,0.029024490384342173
1115,0.2145513535621122
1116,0.0020266862118204017
1117,0.002593070268980101
1118,0.004232539718381115
1119,0.0007570333049723025
1120,0.0034912174752738737
1121,0.01792646155326555
1122,0.004040208795154595
1123,0.016589436064380268
1124,0.0011044353601578332
1125,0.0033630497967850046
1126,0.0019767656033673085
1127,0.05197947603758479
1128,0.07035993905994102
1129,0.060615595608367705
1130,0.004366145481906739
1131,0.039427705496118626
1132,0.20631663478424783
1133,0.004781875524734356
1134,0.03619320792957047
1135,0.01932125596848182
1136,0.0010723897782699934
1137,0.010976216878858676
1138,0.03790244973224134
1139,0.01796367590471356
1140,0.07983157971388408
1141,0.08178793786786134
1142,0.005207254212962639
1143,0.02575948139465682
1144,0.05093116161229018
1145,0.016441025122087987
1146,0.010096572690190375
1147,0.0009023462314458091
1148,0.09768748524872532
1149,0.0840068510505219
1150,0.02810773136984328
1151,0.018935066982371965
1152,0.0028084155247707866
1153,0.026466893810712263
1154,0.025888689482186054
1155,0.06211890096733262
1156,0.0020351296285951517
1157,0.005007053787641476
1158,0.005389859883633016
1159,0.15841181878560626
1160,0.04157038416494678
1161,0.0025351803400592743
1162,0.03084039336182899
1163,0.02358941676631609
1164,0.01342211216105634
1165,0.028648366653814903
1166,0.0250745684453988
1167,0.013969913796332974
1168,0.001192021943964412
1169,0.023954583401678466
1170,0.013023861560525703
1171,0.045607367291170896
1172,0.038152524636542715
1173,0.07166674432895326
1174,0.01924342579795203
1175,0.10534999609277292
1176,0.049366732909138886
1177,0.008863689091027119
1178,0.02015308408272871
1179,0.011988338464800118
1180,0.05024607474389066
1181,0.0010282746004293248
1182,0.0014317353382038982
1183,0.19658089294387363
1184,0.01450357574596555
1185,0.014481473063831676
1186,0.003022660833668053
1187,0.016200062187825943
1188,0.0326314325022716
1189,0.03240225147266627
1190,0.1431842773181856
1191,0.035110803759877136
1192,0.03229828117017068
1193,0.032063655265409316
1194,0.09453637093839926
1195,0.002054595210515889
1196,0.020231233992004046
1197,0.003975997138312402
1198,0.03993568669435211
1199,0.041648960561528024
1200,0.004320753878734674
1201,0.038736811729302975
1202,0.026177414786838323
1203,0.04106740129181177
1204,0.040419800012189935
1205,0.09865326494490137
1206,0.06291350510674719
1207,0.002890171007325641
1208,0.002727873016424847
1209,0.03127158321357386
1210,0.0037272677367649683
1211,0.01824827455422341
1212,0.005244145662589889
1213,0.031880323337973075
1214,0.005023982522791123
1215,0.030242014139628064
1216,0.018184509076849334
1217,0.3848778527987612
1218,0.04321152712888835
1219,0.03594809868084725
1220,0.11851603323332051
1221,0.0636685598392132
1222,0.009419430500569922
1223,0.005533388960213991
1224,0.04555290672729003
1225,0.003437662046573999
1226,0.09555619472246607
1227,0.00048551665102531186
1228,0.06864019958811242
1229,0.0020247508615266734
1230,0.01248909163220478
1231,0.008582885468444514
1232,0.07833055544910023
1233,0.011987331695387614
1234,0.031022743448443642
1235,0.07386027940059564
