cust_id,pred_prob
461,0.05355248624028624
462,0.029759896074711318
463,0.010809389260167779
464,0.06412548016087144
465,0.035351349724635585
466,0.020524614960587564
467,0.008376091078185589
468,0.15715480909344368
469,0.38076298173761725
470,0.05314341663462683
471,0.032806087066719516
472,0.010163481545912793
473,0.07226865154715403
474,0.01760573736399208
475,0.008395263778151817
476,0.045258963472363835
477,0.004857990017088054
478,0.023922938107148496
479,0.016123136846751967
480,0.006923306276739083
481,0.04209294751480023
482,0.023618166612100634
483,0.0021991991375648976
484,0.022699153362696595
485,0.08896519420188369
486,0.034057944573899254
487,0.1521856457739886
488,0.07163497240412926
489,0.03361571116222334
490,0.026746150873711582
491,0.007886372393930845
492,0.003972350792384783
493,0.022044914792702534
494,0.034072287645057896
495,0.0621441650694496
496,0.0054383442193114894
497,0.05144980690720859
498,0.005602463421139817
499,0.028356440655886165
500,0.057505692745675
501,0.025696503282553882
502,0.0037999940470113424
503,0.015910835537184562
504,0.07235140513816982
505,0.04084260037602975
506,0.08289450185082377
507,0.08186246622345313
508,0.22901049639422724
509,0.11841278091806194
510,0.038917349033682117
511,0.10269649386185752
512,0.13699651081647926
513,0.014987236247039452
514,0.01499708024585811
515,0.00553056097456377
516,0.009130924091204544
517,0.08163732872323332
518,0.012332229533220773
519,0.06933713357911472
520,0.021258413136581666
521,0.028684158183150513
522,0.09580158412653829
523,0.012970444609791461
524,0.019314004889643466
525,0.0010792503177947809
526,0.16976486696622678
527,0.004216361540529679
528,0.002188728010020426
529,0.001093200553633997
530,0.035482653404557016
531,0.0010248502174724041
532,0.02797548364574738
533,0.1347934005980771
534,0.04760146194564749
535,0.04591383453112259
536,0.00632390225454703
537,0.011202111298262879
538,0.03219880454073599
539,0.014960173600414099
540,0.01031001389584289
541,0.0032274654791008247
542,0.008129048729242899
543,0.012383749987955073
544,0.002502184942256256
545,0.011214870557149207
546,0.01144487238347859
547,0.009220341603561777
548,0.0473632087767741
549,0.010582050247917054
550,0.013581566716979026
551,0.010221159003240334
552,0.012417877361156451
553,0.01931498097682023
554,0.14096637442099186
555,0.03662255217182841
556,0.10556593173845528
557,0.006741473843214313
558,0.01748101705713515
559,0.05443856672874313
560,0.0024743949604830516
561,0.010752442200015746
562,0.034997394246455246
563,0.024743955289292015
564,0.00745684857706439
565,0.024203104501279625
566,0.004953608255785425
567,0.0011460357358829255
568,0.005075065138107339
569,0.0026562973513533862
570,0.014196226761837847
571,0.01840647770729738
572,0.0932608010608174
573,0.040412378078866565
574,0.017651334986110493
575,0.04938662159809292
576,0.07234210377502828
577,0.016579551537450596
578,0.015917073450910486
579,0.008632656351826185
580,0.09579976805809234
581,0.003365842673053225
582,0.023296224360499575
583,0.0752755746024257
584,0.006907937038258217
585,0.055393834338303194
586,0.034844548412388696
587,0.015733945781240842
588,0.026246715863081787
589,0.0007718407873777958
590,0.00399687630936471
591,0.10646443942689421
592,0.000686839145704018
593,0.0029022654034840073
594,0.06992138007701489
595,0.02239311123172537
596,0.04561669778062434
597,0.015441329895252362
598,0.05129406390990146
599,0.021639360971758077
600,0.044986765361722254
601,0.006938141556113286
602,0.060484988852141874
603,0.042832093551841505
604,0.021740799632058164
605,0.00325997190573693
606,0.007275659570744266
607,0.02440015467471997
608,0.020654986164919165
609,0.0014833486747297376
610,0.007116009071177191
611,0.05309942211582922
612,0.014352590616867755
613,0.10393397274767761
614,0.0004981898907322448
615,0.005257584789614929
616,0.0013433601288642574
617,0.061531620549607154
618,0.014828485004715179
619,0.016639363338231555
620,0.0021965438393694
621,0.024056221726335356
622,0.004402086621101017
623,0.0008892629795484278
624,0.010563930514360834
625,0.0018789305299033927
626,0.0053201674708979
627,0.005171581643938468
628,0.009371196425015648
629,0.010780132551070585
630,0.08742109394939838
631,0.018376491269265716
632,0.05581360624478242
633,0.02564551258027563
634,0.021761738118919887
635,0.01879604385043267
636,0.04638773292787297
637,0.001582873381027003
638,0.017467186098022627
639,0.001730077547224448
640,0.1307805718573973
641,0.007240413311603807
642,0.061129326422970906
643,0.02436625775284027
644,0.05240526795391241
645,0.00564999675957881
646,0.0014981551683313935
647,0.01409516380101628
648,0.057100798104942896
649,0.015508769774583112
650,0.006450962976565121
651,0.015307570135760406
652,0.006407494142791306
653,0.056770084746552416
654,0.029659466895708045
655,0.02815483436387312
656,0.046713042000455916
657,0.012433240364641641
658,0.052873181122626255
659,0.004748107994218702
660,0.011434123432865784
661,0.012668439055487063
662,0.00022175233439506917
663,0.01571920936985831
664,0.20398606455306348
665,0.0013227773334059652
666,0.012820215410290972
667,0.09749289461759442
668,0.021419419026617263
669,0.011477712790330656
670,0.030515469978085127
671,0.003929321258490932
672,0.00381024141321545
673,0.022808348146403267
674,0.018782231560608258
675,0.004634521880291985
676,0.00767687320409834
677,0.014115195185816966
678,0.002630791231290143
679,0.0032301296666046586
680,0.021637142428214556
681,0.015034421073245879
682,0.0021639506853485227
683,0.03260574989521805
684,0.08370260577975454
685,0.09950761304689801
686,0.03278429308245295
687,0.057973620101501484
688,0.004698799135213362
689,0.02949145613336534
690,0.10350598370979218
691,0.018594490106798606
692,0.051283626042494465
693,0.02401921392447176
694,0.01848406173546657
695,0.0002453474846406126
696,0.11595273494620521
697,0.011855540960321488
698,0.011676475214529252
699,0.011254852393101082
700,0.04833669108383075
701,0.0035961545542805905
702,0.027325325847739806
703,0.013819459002838132
704,0.010538232825042288
705,0.011572193806250157
706,0.040292751913057756
707,0.02118457278300243
708,0.388104079658651
709,0.03013478748135622
710,0.042680431915898986
711,0.0033611735787998915
712,0.008110197010215307
713,0.05762307600229024
714,0.03142586188218186
715,0.031152343489848622
716,0.040526569858129476
717,0.006831254645500613
718,0.00044828514360317675
719,0.08553370217522989
720,0.11943715067813444
721,0.0006081493698738267
722,0.0008518903050041111
723,0.04616013129822118
724,0.05727171086837728
725,0.022126773114838818
726,0.017096188400448555
727,0.013438959610658828
728,0.0018831677007300465
729,0.024849834893444864
730,0.09375999630646023
731,0.0004311205094219253
732,0.02812542863991926
733,0.0030026130056365263
734,0.08393028359039016
735,0.012275448526799114
736,0.09430383488756254
737,0.0373414382001712
738,0.008608420308693755
739,0.03670496911100029
740,0.017232044591138324
741,0.0035893007191283945
742,0.010888392835847784
743,0.012433901232504463
744,0.029261170362654344
745,7.225810006189133e-05
746,0.0027048664870213115
747,0.016827339406572734
748,0.00761278489180073
749,0.05491415799579856
750,0.026609624980728164
751,0.04399444290328811
752,0.0010418216303403015
753,0.04027494454939312
754,0.0370299215842143
755,0.002242403999291717
756,0.0037909067801414893
757,0.023255837719235443
758,0.03467944619938569
759,0.017033856433058044
760,0.051385901428029526
761,0.021326205999617667
762,0.012155993660319449
763,0.018068972836988505
764,0.042949964046549896
765,0.0418222865059095
766,0.07239053136065461
767,0.010437490087627593
768,0.004852192453865291
769,0.016418248538088723
770,0.019097068869485576
771,0.019732040258301838
772,0.014353784358473691
773,0.013305868763837285
774,0.018049859842463056
775,0.03258888882805715
776,0.007557548793651146
777,0.01404635587938669
778,0.056857432381951
779,0.0006195672905499332
780,0.0012949804727341236
781,0.0038649559284406896
782,0.0012741285918679973
783,0.010526553688975922
784,0.006980444627208259
785,0.04065878999804855
786,0.06704211819549427
787,0.008410030265020482
788,0.03045376349132767
789,0.017151560016080154
790,0.07409431491344812
791,0.005296725987432274
792,0.022248802131331766
793,0.003076444689392996
794,0.04502841363614461
795,0.006560977200926974
796,0.033104694761163435
797,0.016335335880385785
798,0.01820442443769818
799,0.01510041511378371
800,0.01797280594175804
801,0.035277501441865255
802,0.0040303807179463
803,0.0025200417776447635
804,0.025020559954797347
805,0.015148436584149329
806,0.012229707802447714
807,0.012127338894657431
808,0.030491775272515786
809,0.005536676780819165
810,0.003393222618195944
811,0.014356982474082451
812,0.04842217542212022
813,0.05926391170422184
814,0.011405459188085228
815,0.021408355494924893
816,0.03114586293160061
817,0.04101655554679539
818,0.014680586958623109
819,0.0005297335813471829
820,0.07600927156392953
821,0.0025833578670811275
822,0.019569459407189117
823,0.011551214930692258
824,0.008786259388616309
825,0.014977049166538872
826,0.0632719365531667
827,0.000148153390184805
828,0.0010794667291448064
829,0.011228184232421369
830,0.013416735273577847
831,0.0024899188138206574
832,0.018655069929136694
833,0.1071985531900046
834,0.007167799185905865
835,0.05038508483000576
836,0.003356317326021258
837,0.011263077901583148
838,0.018606255787093733
839,0.005749108699988118
840,0.008047451266135616
841,0.010908553440906273
842,0.0174151653624038
843,0.03489804253567893
844,0.01728292908291285
845,0.13327981892907045
846,0.03078588562247214
847,0.010158066668946322
848,0.0431185227069641
849,0.007613565447277548
850,0.04080287857683047
851,0.0016526903986153444
852,0.05403488614203117
853,0.026689418486247292
854,0.08417155296207358
855,0.022384765933452195
856,0.0007261707704498622
857,0.017847209736854244
858,0.03772192722385561
859,0.052942512545193464
860,0.011834329173907865
861,0.009984062259817895
862,0.04189223279451226
863,0.022163964738723414
864,0.07178241483121263
865,0.01394214864559935
866,0.0012855647330513931
867,0.010023662098486832
868,0.02850636984384127
869,0.07440936954352849
870,0.003557962362435374
871,0.005896509527619407
872,0.02287336314605101
873,0.0035239662689940006
874,0.020631828364672502
875,0.044186952315895145
876,0.010590012403898282
877,0.02937306351641669
878,0.002002434628513786
879,0.03066920835926436
880,0.09128978839630185
881,0.03598941308780039
882,0.019000759165824752
883,0.001025142366789083
884,0.07839224884001766
885,0.021590391298066808
886,0.0022109896004139282
887,0.00301055511363238
888,0.0019084599066158383
889,0.004237149694677221
890,0.047660676143679685
891,0.00554505940820283
892,0.03236821740993767
893,0.014366909834563632
894,0.04293828616481602
895,0.03549009954188136
896,0.08513886038361472
897,0.004171767211480873
898,0.014772562926598109
899,0.045833476506762796
900,0.0044534233265271506
901,0.05218195974155989
902,0.0027358855363446392
903,0.003559945794379112
904,0.0052501044719545495
905,0.022087907397250733
906,0.07108363941795338
907,0.024182443627348706
908,0.0016282883606423936
909,0.40114036265113884
910,0.008294232045745904
911,0.009633265067226181
912,0.026438615869453
913,0.05891126898346422
914,0.004318961052988382
915,0.008709204581314082
916,0.0019825847024962625
917,0.04207133799136186
918,0.22198657221316173
919,0.014020718705653764
920,0.02248474829142852
921,0.004874957126218129
922,0.001282450714518955
923,0.0010922143176848498
924,0.007729727939047419
925,0.0024639420006503485
926,0.04403422469626359
927,0.00032403013312319573
928,0.02353878907060025
929,0.03374610844340948
930,0.053895634059620987
931,0.002081209870910848
932,0.008275048047296759
933,0.002839575713512697
934,0.007112360900832298
935,0.008925079001525837
936,0.05930063060307036
937,0.012512243868877322
938,0.023819406585814763
939,0.004237878500340874
940,0.01651182362569307
941,0.011496134469727073
942,0.019916952999355426
943,0.006529950913073397
944,0.021355850615316266
945,0.1019175522980437
946,0.00922620898718437
947,0.005076815384240005
948,0.0487248903733518
949,0.02540177733457965
950,0.006553120133118417
951,0.004283393302850186
952,0.025432028455906763
953,0.04615865752448932
954,0.001309192186291788
955,0.028224395744250005
956,0.24950197191494947
957,0.0008305117819622206
958,0.0037010824625603386
959,0.0031304049013214106
960,0.006592242583170929
961,0.0373251275836671
962,0.05127520316973184
963,0.01255775634086326
964,0.0006732851488638586
965,0.005628200852532823
966,0.02880373777200316
967,0.03678765132883948
968,0.02492161768270951
969,0.02883254546126717
970,0.005326637345529568
971,0.0029343848231440203
972,0.008613190413583738
973,0.001637048742033506
974,0.040277517056945496
975,0.04783837773940872
976,0.11799564904125712
977,0.03337648920010713
978,0.051339286607334084
979,0.09547386914016995
980,0.0027167396636708237
981,0.00032438161711048803
982,0.02487559982487165
983,0.1436823406562197
984,0.10709455673780566
985,0.07318892882636151
986,0.0009225311784017091
987,0.0019366367392447356
988,0.06387005896683727
989,0.006613983376481476
990,0.003887571047840434
991,0.0018424633644920513
992,0.023919731115509223
993,0.0009975156232144749
994,0.017855553380552804
995,0.012922218666179847
996,0.06595322653782369
997,0.010393149224992234
998,0.01884291110272634
999,0.015207098315159479
1000,0.003907212891591912
1001,0.033779581172353246
1002,0.015965684053221966
1003,0.03341603730943073
1004,0.005167228087658983
1005,0.005724377166250964
1006,0.05645233908275578
1007,0.01260255303380124
1008,0.020363384153548544
1009,0.032757627404765406
1010,0.015511884373231729
1011,0.022481533650873818
1012,0.001741416973516722
1013,0.007584569311234958
1014,0.013665945623110277
1015,0.005718166982343018
1016,0.030194471752633702
1017,0.015428085134425435
1018,0.0066336730068535885
1019,0.005942359716787969
1020,0.010067381502459824
1021,0.004963198205519791
1022,0.018683166843088315
1023,0.07211183722073856
1024,0.017002717062985367
1025,0.00018024249504460928
1026,0.0914303490258737
1027,0.0018863372975881883
1028,0.219577754925883
1029,0.021000306676566275
1030,0.012294907881802965
1031,0.0059705558774472405
1032,0.03994457997316297
1033,0.005901823368805314
1034,0.03828747329447088
1035,0.03721295634563152
1036,0.03696442535052607
1037,0.004800800360213337
1038,0.009912994068512915
1039,0.15394961848618016
1040,0.06433707547043123
1041,0.03221377479197579
1042,0.0006454712239830192
1043,0.11082954266992623
1044,0.01371965703594724
1045,0.008977118064971572
1046,0.004268387901442302
1047,0.0065423956742394875
1048,0.0361580792716606
1049,0.10019486525950792
1050,0.014583720273156736
1051,0.029428741218988957
1052,0.0025669035526671535
1053,0.04821348480550239
1054,0.06158536335543831
1055,0.029171042497738706
1056,0.008017255972631778
1057,0.021818328403114713
1058,0.00868041292821071
1059,0.0024168136353587854
1060,0.07796655510898318
1061,0.02261393790482024
1062,0.01715548869878587
1063,0.030836620569903488
1064,0.04758746764813776
1065,0.0347841354308242
1066,0.020593567515034838
1067,0.011528406027445643
1068,0.012490919213265676
1069,0.003234257166021394
1070,0.004598168599235735
1071,0.009754385201469326
1072,0.0032111366760960544
1073,0.01567816280900338
1074,0.45045803666462203
1075,0.05291670266836548
1076,0.07408455580287528
1077,0.002498565066314153
1078,0.014626349058925353
1079,0.03996857789845411
1080,0.017214495810334383
1081,0.02269966900597092
1082,0.02537886019760515
1083,0.03542377279374581
1084,0.013635748307694576
1085,0.009267555737520326
1086,0.016379396015673505
1087,0.0031985129816240587
1088,0.042886235633789
1089,0.0006292674815606884
1090,0.02360565293649363
1091,0.00244470927758157
1092,0.015680177826040555
1093,0.036516296432491206
1094,0.0004700602327224059
1095,0.0226579636215279
1096,0.0009372897761850684
1097,0.1277403339292054
1098,0.04766896883271322
1099,0.04237130758052479
1100,0.0675772374505281
1101,0.004399874831235462
1102,0.001767521482510246
1103,0.02182661350062934
1104,0.004797698913917021
1105,0.07264174076021863
1106,0.006759002440243801
1107,0.04140351119637701
1108,0.003228676249030474
1109,0.007416507613437626
1110,0.014290895450198779
1111,0.06251477295417315
1112,0.050888229833074346
1113,0.006803105069405127
1114,0.020674200776927568
1115,0.28655363667184625
1116,0.0008466089270324534
1117,0.003501598232671009
1118,0.004512277001785222
1119,0.000451386966955341
1120,0.0024932096896932575
1121,0.005051515851421554
1122,0.0046000231009156916
1123,0.0317718775290276
1124,0.0021485516576618437
1125,0.00388090611243909
1126,0.00038641219387519795
1127,0.03211013525368275
1128,0.097330081256854
1129,0.04633318728213521
1130,0.004635162212804223
1131,0.02749977257897022
1132,0.15868471644247772
1133,0.002260609713223115
1134,0.01914460732049306
1135,0.009462215246900798
1136,0.001787648990298784
1137,0.0069879659752039875
1138,0.05102249898628109
1139,0.02474291570689583
1140,0.03631961522181531
1141,0.058930402477220666
1142,0.0020001798502953293
1143,0.018065773559048925
1144,0.08075008825821196
1145,0.015772583368900722
1146,0.008206380914612696
1147,0.0022317399768260614
1148,0.037612956915086815
1149,0.055050883860093186
1150,0.026857004144374284
1151,0.014589586858144299
1152,0.0004199457081694564
1153,0.020791916867985812
1154,0.0039062316316259955
1155,0.06614796039993584
1156,0.0013286646491082318
1157,0.009465840363495173
1158,0.0065518650565469525
1159,0.08502327448919651
1160,0.02518694489422703
1161,0.0011254956570805252
1162,0.048715790057675276
1163,0.021872668908574408
1164,0.01196368464622834
1165,0.013577303206674033
1166,0.011761868624849273
1167,0.009764096969647
1168,0.0007895096461052157
1169,0.02350421712937407
1170,0.019308599459968736
1171,0.023566746344619013
1172,0.021438665373293222
1173,0.03862632245954013
1174,0.018171556886618492
1175,0.08792648397111466
1176,0.032822514506579845
1177,0.0026152965296134495
1178,0.020971067559946335
1179,0.012751734694942847
1180,0.029767121603746872
1181,0.0006738155035568749
1182,0.004041689002670159
1183,0.11178439375767235
1184,0.019600197808344516
1185,0.016643195796136063
1186,0.0024931167961436502
1187,0.02224939133710777
1188,0.02193742284547629
1189,0.0007172446199237863
1190,0.09025277308584821
1191,0.011556008952552719
1192,0.06314583301172062
1193,0.01510872043682987
1194,0.07505664544305841
1195,0.0017876306528146627
1196,0.023566795168294852
1197,0.005972209227008796
1198,0.01751037956953789
1199,0.023978255373534315
1200,0.0027699124844071856
1201,0.07300861797577378
1202,0.014365753943953629
1203,0.04354782742982415
1204,0.034538945526352005
1205,0.09031247157693319
1206,0.07549510458043253
1207,0.0029164983570370987
1208,0.0013384831334003746
1209,0.028386377955301863
1210,0.0023039236218170616
1211,0.013087640197591184
1212,0.004061216616405097
1213,0.03157366526104579
1214,0.0012550032806219035
1215,0.013843867950800476
1216,0.01699517587956327
1217,0.1958665234019908
1218,0.03158183042931715
1219,0.02018831414036609
1220,0.0501176863139894
1221,0.049094972150265724
1222,0.0084629915273531
1223,0.0037218235904285745
1224,0.02976751752127925
1225,0.0015711648896729264
1226,0.08373181921980068
1227,0.00035999712252174175
1228,0.03318934072867229
1229,0.0013232667838817273
1230,0.011174166273283973
1231,0.007873790535458237
1232,0.07429241486505653
1233,0.012546859331245375
1234,0.031059347799776885
