cust_id,pred_prob
95,0.04386512846911773
96,0.06500842122466786
97,0.012621766923947815
98,0.2072994895462428
99,0.2671830045553315
100,0.5033115355359343
101,0.10537515161269218
102,0.39458989789731214
103,0.1348035281078052
104,0.21113706351436895
105,0.046651045052994576
106,0.15294591443303146
107,0.20315319466504464
108,0.7258988528165279
109,0.10931325482492854
110,0.19191122264434227
111,0.05314626816068403
112,0.6904202309501624
113,0.35836461161539285
114,0.25426922560727905
115,0.2519159957473605
116,0.13263709232301796
117,0.49951227802277737
118,0.032527452469147546
119,0.11647033823810472
120,0.09976485291350476
121,0.0808400428265879
122,0.34199312986522024
123,0.043350221203158956
124,0.02182960950120582
125,0.004398893393264228
126,0.24959646041921466
127,0.340853836115787
128,0.11905558643203715
129,0.28278937866192483
130,0.6610073877036166
131,0.09207484991288141
132,0.4365236495151082
133,0.6465261227075596
134,0.8235025396799606
135,0.505795172510622
136,0.7452430768601715
137,0.5750767731168612
138,0.23586180213601685
139,0.03046675372341947
140,0.5311589465201477
141,0.2138775701357484
142,0.003016905562357713
143,0.046089559715138874
144,0.30844576426094067
145,0.7032921098739822
146,0.22086481277962683
147,0.06804635187874113
148,0.0012022257220854194
149,0.036455568028095436
150,0.08384789780104587
151,0.1599359761727742
152,0.49899793006230414
153,0.14831122023436766
154,0.6856607260717426
155,0.04215595109101359
156,0.46574335613089884
157,0.5649572959149255
158,0.6128035874601673
159,0.4135898077067441
160,0.48388743553008023
161,0.34529744356804415
162,0.5452939463273311
163,0.36163218665842256
164,0.854648934281004
165,0.20223628203952693
166,0.710847993315171
167,0.45994751690993557
168,0.45881552415378973
169,0.2828757560032035
170,0.364150003502929
171,0.05910532424479642
172,0.32933053842010057
173,0.4945271885112962
174,0.13446736643828391
175,0.1734144355298304
176,0.17805259474067833
177,0.003520756455700802
178,0.06010291898148908
179,0.41074142854312373
180,0.02269126655168731
181,0.33840762275781816
182,0.49102686790365613
183,0.6229105105030331
184,0.08833403829121624
185,0.06594687081316188
186,0.1560372164724178
187,0.4716263925201365
188,0.2615443275358233
189,0.12677285507697106
190,0.3829577968818893
191,0.36030138822834923
192,0.005468637833951765
193,0.0693301318690255
194,0.16371200902382824
195,0.04580973138807883
196,0.33545021834510735
197,0.3315130337777681
198,0.3939568210991409
199,0.06180796310793526
200,0.4764577417382316
201,0.3022844328121877
202,0.07704148759974933
203,0.42633791418521366
204,0.09403190639902365
205,0.383751880503732
206,0.03311095648718833
207,0.06222083682599249
208,0.7499227673951083
209,0.29739739939563165
210,0.6214407832863229
211,0.08581137452041093
212,0.07989608445598684
213,0.7300795001111563
214,0.2655604735277939
215,0.25162389329611023
216,0.042489715475485426
217,0.13280153048086787
218,0.8831268542312253
219,0.22453376914338233
220,0.19405966518958886
221,0.16081547890676143
222,0.3345565366689114
223,0.18212765558748767
224,0.5242872284745509
225,0.24744987648579983
226,0.04438536805020415
227,0.9150246901009996
228,0.14358384553738635
229,0.04588239269917082
230,0.1654458046654276
231,0.0043587396266015445
232,0.23167903140826354
233,0.004344602449843963
234,0.3523171275421462
235,0.6079634221032846
236,0.15132577909274184
237,0.42147774826329204
238,0.36608272753243576
239,0.7541059241747136
240,0.09215017655134132
241,0.03102808298108319
242,0.7975496702086996
243,0.08863025067860891
244,0.5533767519480606
245,0.5316378578790404
246,0.253817516729201
247,0.8494338907362984
248,0.39860323307105705
249,0.10274162586938874
250,0.11574028888474068
251,0.2533526844012004
252,0.00503529608756399
253,0.15206445207254457
254,0.4208915679760968
255,0.6863223746380956
256,0.15793495727755935
257,0.03966413133976284
258,0.6142732291769132
259,0.1151236662238881
260,0.07081823965977016
261,0.08705534757561281
262,0.13588119070704635
263,0.4346739912731855
264,0.010491801959271206
265,0.030838065388082668
266,0.8086511348678453
267,0.05690397029468314
268,0.34928926183133757
269,0.004112441544095992
270,0.5318853287728564
271,0.3079711479696326
272,0.058976017036451944
273,0.7869269250512433
274,0.3962071330102402
275,0.24117012804460763
276,0.695858984700121
277,0.36564009569911804
278,0.6654098925550359
279,0.28512922718070494
280,0.26283345150361054
281,0.2699880589486914
282,0.34608175343365766
283,0.02955024836724174
284,0.09825162653073509
285,0.3262357040887923
286,0.42216459226376735
287,0.0636824098902794
288,0.47892935242145745
289,0.3641139994751353
290,0.010334633307931452
291,0.13267139783642
292,0.27886628748291714
293,0.00895312112186738
294,0.48529571838839203
295,0.4334973744257498
296,0.315580428782846
297,0.22849463124916547
298,0.7883480640264068
299,0.10852045768563941
300,0.13339381077162718
301,0.4730859895304268
302,0.22411550564832322
303,0.2552813419384457
304,0.6776176568372253
305,0.5731891406322306
306,0.3282413885689336
307,0.061758253689651474
308,0.17170556917909416
309,0.35618407929678153
310,0.195431267165152
311,0.7351565648364847
312,0.03194207646903968
313,0.250012479386601
314,0.1347944670686225
315,0.09365903046489799
316,0.0049911335870088756
317,0.1118659096968722
318,0.0548035756605288
319,0.541850080858169
320,0.12987389565638338
321,0.03108362694565147
322,0.34123736580696246
323,0.036514411613912945
324,0.12189506992741778
325,0.1581428289393217
326,0.028919140892401406
327,0.8844500670386124
328,0.4704638915237505
329,0.20065708118853068
330,0.14223614227165643
331,0.316041705213809
332,0.1417210602137053
333,0.2792214577232847
334,0.1994884601753476
335,0.25711375867076586
336,0.19313305743122322
337,0.014104877996768258
338,0.33508810965221003
339,0.25925221121116154
340,0.17596711469710954
341,0.10064970106024526
342,0.2289707464027425
343,0.38489910347702394
344,0.19966152388663477
345,0.22270910155879362
346,0.5372725726241971
347,0.2033073412994224
348,0.039552566590710304
349,0.5713108004797609
350,0.3771822452678328
351,0.1469461775919511
352,0.12185250242092575
353,0.0035562272013954154
354,0.5505516587749454
355,0.3065309543525077
356,0.247853862450371
357,0.38726861296334325
358,0.6354389480419176
359,0.23766335970579877
360,0.024203059852917427
361,0.2055793636368595
362,0.09401521329179469
363,0.6780137515048079
364,0.0984519463278234
365,0.1215796047470017
366,0.04384988667970768
367,0.5759604825773351
368,0.050417615367806715
369,0.11762175823858048
370,0.12363667763824451
371,0.13428235725702606
372,0.5373666197159886
373,0.011131468112263298
374,0.09986072030953283
375,0.9631357521295216
376,0.009623709545352398
377,0.384659725363692
378,0.22628120855381495
379,0.0778537112508312
380,0.740400018181204
381,0.5291593648501762
382,0.549446192848148
383,0.4933321035832096
384,0.12566193146377552
385,0.04276001402995285
386,0.048912773300703996
387,0.3367717263604302
388,0.17830774454937764
389,0.06679108239033789
390,0.7413662212287123
391,0.5899638020072854
392,0.08523224318600002
393,0.04516384772892458
394,0.03346318611353908
395,0.14574909766606597
396,0.032948825427341774
397,0.08170911602478523
398,0.01740197833318377
399,0.36938844013368505
400,0.6945960477565472
401,0.031150334692659182
402,0.022300820086836
403,0.10218403912074545
404,0.15030319522938604
405,0.0038538435350425277
406,0.40722309623561237
407,0.010044146857988405
408,0.48175451081022275
409,0.08405473138689812
410,0.5778636759488984
411,0.8277808889779591
412,0.07410527382163117
413,0.5828700224983676
414,0.761547777465037
415,0.745894039076097
416,0.2490224482183221
417,0.14713681805296852
418,0.07200622691032171
419,0.43508412526057016
420,0.04408385991827931
421,0.6931529242051828
422,0.34211792998969875
423,0.433508755634977
424,0.6494433516541256
425,0.3397796576608157
426,0.05620824107107734
427,0.016561013375843942
428,0.023424867983701584
429,0.1403030443150405
430,0.10486601031962058
431,0.5660440297337007
432,0.20865643633376402
433,0.30284004935451775
434,0.015286310606522397
435,0.21204591205525036
436,0.08349403163019631
437,0.4497649411042671
438,0.23711033579546822
439,0.034137815523694805
440,0.016205608630968756
441,0.6252039996693265
442,0.4373994615555418
443,0.757483590874308
444,0.5515641415865862
445,0.0882734212641901
446,0.03999133459085634
447,0.06964587588407603
448,0.25799847672804027
449,0.012252555009379959
450,0.27567381481078573
451,0.00012264562910637998
452,0.0010316078777362794
453,0.24238772411182594
454,0.7933640869760833
455,0.333892801330328
456,0.06337954336395306
457,0.26277711200463233
458,0.26635940060557695
459,0.17294692092722344
460,0.4163912956199847
461,0.395537725327166
462,0.26114014976941063
463,0.18101654677865153
464,0.5650228217755107
465,0.1828004691916636
466,0.6558675965343532
467,0.1150838486029093
468,0.5991977556619793
469,0.9947146894047357
470,0.6869726259556682
471,0.2737787271568804
472,0.6956801925497564
473,0.6352288639003297
474,0.2714003741995957
475,0.046368286869723704
476,0.09885513048037613
477,0.0933206093252069
478,0.13033179998430888
479,0.3336543506452202
480,0.10604116881061008
481,0.16381365058749808
482,0.20690035341616506
483,0.039697320192250356
484,0.09194192937150797
485,0.47450978396500715
486,0.4080296138872361
487,0.7382426322818946
488,0.38951623838114235
489,0.19654327073940622
490,0.5031468151895712
491,0.10802248192744635
492,0.25589786461930103
493,0.24570984111955957
494,0.43526523873264017
495,0.5656124189033511
496,0.05900058144101738
497,0.5164925577998167
498,0.13020948883031103
499,0.43505631459177435
500,0.21410366398905237
501,0.22898999243280194
502,0.16349327776775904
503,0.0813056802215495
504,0.3453762649840295
505,0.3677281758051551
506,0.4544396494523594
507,0.594326416398207
508,0.8085175707603676
509,0.7817062395184178
510,0.18768306774333623
511,0.6567132421740034
512,0.6607295607125448
513,0.4189513644519841
514,0.04340131233972813
515,0.34697567841116445
516,0.6946851056588028
517,0.6182370388029466
518,0.26119282143210776
519,0.5347494287494164
520,0.2786318895095615
521,0.16809609395072564
522,0.6232184573661312
523,0.2858646167166188
524,0.09372230468171375
525,0.05067404293184815
526,0.5278192598077209
527,0.09379878190787982
528,0.018534891145009832
529,0.07221692333471706
530,0.26323014400766853
531,0.012099781368249175
532,0.5688023879825322
533,0.8233568263603115
534,0.5217034741101353
535,0.25078615934274956
536,0.15939280411910425
537,0.26394755725250857
538,0.6580858009715013
539,0.12390139163178751
540,0.08261264601463225
541,0.5284949988364066
542,0.0772045465619791
543,0.3289262425077602
544,0.05463039041697532
545,0.15792724000149116
546,0.08342513660452373
547,0.1518498939110317
548,0.33524312721941985
549,0.024150520727140426
550,0.051657615716960606
551,0.11815064213336447
552,0.0838062732176762
553,0.31538529407918514
554,0.5982839905481828
555,0.1872850159049907
556,0.7328236612880852
557,0.20246901823733268
558,0.1660740706099206
559,0.015817111678435136
560,0.008639582212289167
561,0.3502908738312892
562,0.17219686331229264
563,0.1362567725963542
564,0.020079403331385644
565,0.21111364428058388
566,0.06366463374895172
567,0.017581811838694734
568,0.1182672383035903
569,0.13414446505605415
570,0.22913506299524916
571,0.29901848737818615
572,0.5066793597666857
573,0.3251588297141184
574,0.30313536179931516
575,0.470001296660227
576,0.7978015039993354
577,0.37398160717669426
578,0.38224651134712606
579,0.2088072349948209
580,0.7385377501792812
581,0.08022537962695729
582,0.3292550778450875
583,0.6152885167247238
584,0.5896344443696531
585,0.4980324696715249
586,0.2429733850354063
587,0.1686615413652825
588,0.9842052233073089
589,0.010929622763040985
590,0.006624994392056372
591,0.3381510220787776
592,0.02079298258697614
593,0.06325594565853632
594,0.5917289799405177
595,0.46401836842671207
596,0.5056010398194669
597,0.41594594052570655
598,0.46968518201471093
599,0.1772848001078373
600,0.33669329155805783
601,0.07090632125403794
602,0.49997051970755174
603,0.317833256025706
604,0.32848392363460294
605,0.05419156262873773
606,0.13633014650384698
607,0.22202856713681618
608,0.11354689566829274
609,0.0740345018540858
610,0.18100456246319546
611,0.7482179317601502
612,0.1225150321861193
613,0.6139258494017309
614,0.006768619603546012
615,0.23232516592551364
616,0.005343055600112185
617,0.44096672064884507
618,0.23636399679862524
619,0.0830664462163217
620,0.08071029702390259
621,0.2456605360902426
622,0.3487912469172004
623,0.05448111172931349
624,0.16776575580194886
625,0.020451706238587674
626,0.05570049267274821
627,0.25843976010162384
628,0.013378103193531473
629,0.08723439908917867
630,0.7887590470855788
631,0.3895770358023491
632,0.4058023841211662
633,0.10979430362917386
634,0.4729392677543659
635,0.31014277196525486
636,0.7538612853045884
637,0.0020178718861466843
638,0.46369433717947867
639,0.05884121535646373
640,0.8479669294665974
641,0.15036116039187597
642,0.5458080280613615
643,0.16419322836974132
644,0.6145898720759625
645,0.033535977843376724
646,0.04230024242718984
647,0.18835098861358182
648,0.4180649936450792
649,0.06846658029753204
650,0.03965995000648068
651,0.142171743022957
652,0.08688359167861415
653,0.5122288242839704
654,0.21180370317105823
655,0.33937060042790723
656,0.4461217134039885
657,0.2498667314459319
658,0.3292804364025066
659,0.052981893872741756
660,0.13398366362925082
661,0.06656078836417657
662,0.008868218503144449
663,0.22780126148261298
664,0.9163061287081886
665,0.012766731363362867
666,0.34495006684714835
667,0.8004097791948178
668,0.22175886050369428
669,0.6002919529501832
670,0.07689998740882946
671,0.2446559715197733
672,0.040857693170179406
673,0.3464260829264023
674,0.28638079990202875
675,0.05268114282670224
676,0.0030312424227258946
677,0.13222892496952426
678,0.02911726756602156
679,0.011978576123542896
680,0.5373080247208627
681,0.27230956249514465
682,0.023778547994131784
683,0.24946014380462436
684,0.6327565303690179
685,0.21102835142028264
686,0.40486597909252925
687,0.48387990596056146
688,0.19398701773117796
689,0.3373307412924757
690,0.639676290698243
691,0.09675178139193029
692,0.7569787249241782
693,0.14786931613700743
694,0.3244354130199592
695,0.008165062975024038
696,0.5963899562370192
697,0.07921709117849139
698,0.07463212418793151
699,0.03773547890828846
700,0.5048727297176389
701,0.07057779707515702
702,0.30684691330432523
703,0.3360293563134981
704,0.40374713543506024
705,0.09575180299693235
706,0.2770303425976938
707,0.4519457702489634
708,0.9777948081259151
709,0.4178013532601905
710,0.14329406656645038
711,0.15197841007420176
712,0.22537425106774553
713,0.5284907311919184
714,0.17104693165430312
715,0.1561517173979047
716,0.4629393704399978
717,0.033285908623397996
718,0.0026706941113454593
719,0.7050177775007558
720,0.3951498701523241
721,0.023988026058796373
722,0.011178363403683755
723,0.4558845052257014
724,0.5751531520708071
725,0.2514950938944958
726,0.5135892451332359
727,0.033950098617859074
728,0.006117528438827908
729,0.40083679516573645
730,0.6933180118584862
731,0.002323469416103092
732,0.24850246704723142
733,0.046000300213332616
734,0.7098581398609791
735,0.06995059541531636
736,0.40528703125732757
737,0.26897917338232025
738,0.10267223268601365
739,0.4965820017342141
740,0.1548280146466543
741,0.05416306033535757
742,0.03310939321289146
743,0.16723470996873413
744,0.3886370876617351
745,0.0001590237304786176
746,0.05338873952203434
747,0.2613307523308432
748,0.072970075974726
749,0.4840669093830927
750,0.2051798543711186
751,0.5415448180080141
752,0.06595898759394238
753,0.6482422697174007
754,0.2697180183175698
755,0.010292156885274056
756,0.03189514769612172
757,0.30790696032023956
758,0.2178261393569928
759,0.34734950471976783
760,0.3066847746336262
761,0.2732562627246081
762,0.105527376692429
763,0.13000511571472811
764,0.3727914545075496
765,0.5215227849118245
766,0.8040369118475258
767,0.10104181458893088
768,0.3152722323197872
769,0.2922484343136802
770,0.5620154969342341
771,0.0868814150042903
772,0.3532529586226667
773,0.5368522259833545
774,0.14640013948892291
775,0.033480214506085244
776,0.14834398319804543
777,0.16842982448988247
778,0.4380803379305784
779,0.0023443086814692276
780,0.026028482685437077
781,0.0413653121514306
782,0.009539710159008364
783,0.03417933513371349
784,0.03326550670857443
785,0.34876422425648146
786,0.40260013390964444
787,0.10664728229528828
788,0.31983750740739897
789,0.21236424560115585
790,0.3773385632477477
791,0.10776733051551748
792,0.5584038222207001
793,0.023418181891213113
794,0.3760590432736006
795,0.19682669185980176
796,0.1055534827594757
797,0.10505952583569617
798,0.35719646847065223
799,0.1525716721390724
800,0.25558335462081094
801,0.2943704979757181
802,0.21010076509421985
803,0.2637878600158533
804,0.4772346641567799
805,0.05450134270463
806,0.14152170955326387
807,0.24920933842300655
808,0.21578716072419715
809,0.05094153437557938
810,0.06140210639521272
811,0.3443702990347519
812,0.6093807682989011
813,0.5948143313511005
814,0.04885341063144633
815,0.13642180132290677
816,0.5360232892769758
817,0.5516668098993331
818,0.5689542976901084
819,0.0024315029901375547
820,0.31360287593884234
821,0.1538292058998956
822,0.0542204094878918
823,0.07986245250382855
824,0.22156630295601387
825,0.33072952983514453
826,0.37978935035967865
827,0.0035855800910598273
828,0.005780777848344728
829,0.1428829005849881
830,0.05516470458054879
831,0.010254143242620658
832,0.2659146632223031
833,0.7886026223268906
834,0.06963135329562434
835,0.6612977271347874
836,0.06335307771509094
837,0.29888715615270495
838,0.1401292691477525
839,0.19406893876868261
840,0.07237675358245448
841,0.13954320634453204
842,0.11351434448021226
843,0.32989300614663924
844,0.08195940976206652
845,0.6220740235454506
846,0.06360145533111745
847,0.14244562405354555
848,0.31084351488338174
849,0.17897991574877173
850,0.2741624521725653
851,0.07364423566264504
852,0.7075021445926051
853,0.3820120907781188
854,0.3827744325252447
855,0.5781854629003788
856,0.005136115881687889
857,0.2730511196283553
858,0.10617829229482001
859,0.7606466567625514
860,0.13179557162161856
861,0.03810022748676305
862,0.2371045126517044
863,0.1405936527239843
864,0.5385059510195442
865,0.19866109396464268
866,0.013850016717390053
867,0.11065559529089584
868,0.2370781204158998
869,0.6557700643152022
870,0.08452531789892642
871,0.23043162628036265
872,0.15095842504007337
873,0.048906776842922606
874,0.22822515626772918
875,0.304189031141047
876,0.35364509314182285
877,0.6707892595577176
878,0.04437589095037148
879,0.1914565754178701
880,0.8619261867103211
881,0.40161591126232726
882,0.6189095185430127
883,0.007058163107418927
884,0.685571502458789
885,0.3026301904085643
886,0.06696744500156131
887,0.08111641540875854
888,0.026161790194896985
889,0.017165672702010117
890,0.47305591504398214
891,0.049128919151416886
892,0.17198875781038853
893,0.1603481472391067
894,0.39689112184462355
895,0.3122607160478908
896,0.7355913578693364
897,0.25530473558636246
898,0.10826008168166401
899,0.651406994181044
900,0.22830831664753706
901,0.48397466829102315
902,0.10937881240489503
903,0.1175542327558222
904,0.19621334141656885
905,0.1743243065693719
906,0.4628839501540069
907,0.13812852069440076
908,0.08447836838731582
909,0.9577936823552383
910,0.07005614921922515
911,0.12928819063645142
912,0.47601893406177914
913,0.4735570602233636
914,0.04758004670083536
915,0.31818689280360535
916,0.07335545942481432
917,0.2471524931283874
918,0.9778419494292114
919,0.11314829038093055
920,0.542390842414986
921,0.024438640010871853
922,0.04001428594213957
923,0.030630286843007625
924,0.48687369831533567
925,0.02662346936340371
926,0.5552244994329179
927,0.003716848880544739
928,0.42532158005978404
929,0.3586624240231961
930,0.7737270713250536
931,0.07353461900867235
932,0.11602480252593306
933,0.04847944108532103
934,0.12381563541898326
935,0.06800458969905859
936,0.46889948278115695
937,0.18698950788762392
938,0.7447971262435363
939,0.05466466468554159
940,0.0758708393943187
941,0.1550671456544038
942,0.23856981978965316
943,0.043574425923450955
944,0.5238536076405204
945,0.893195040040622
946,0.43254422406144616
947,0.06363571282489855
948,0.37637433672287046
949,0.38504828852523565
950,0.18265878644415348
951,0.1655545899205117
952,0.29435435136565147
953,0.39612158556483534
954,0.04427787885173522
955,0.4040393564621567
956,0.7104134736694399
957,0.012372189931688121
958,0.04856294104041722
959,0.037903254889988865
960,0.7069648453096669
961,0.5607032568591077
962,0.3473677522747649
963,0.12171283695835243
964,0.004727543760408949
965,0.16294311493353203
966,0.3288036251500176
967,0.5042297282903241
968,0.32237920468495646
969,0.10570134994378
970,0.03814943688857744
971,0.080864827409442
972,0.15209822335838682
973,0.11672194706238942
974,0.4442823823836331
975,0.38265593910565987
976,0.6181447663122275
977,0.25778105692439574
978,0.4643950429789509
979,0.7020004570891629
980,0.026015341903384764
981,0.07625938146062347
982,0.49220022794262247
983,0.6574518875565428
984,0.7077753144838608
985,0.5183803657071773
986,0.011232253261325962
987,0.0461806551249038
988,0.6699469872681224
989,0.010982832965471426
990,0.07026368091668637
991,0.016200400943018018
992,0.19771869366591252
993,0.06619095162819622
994,0.13646829374434433
995,0.14249945720684068
996,0.4822603869035849
997,0.08791311179537276
998,0.27898814190102
999,0.05198380770002813
1000,0.019104306490937712
1001,0.10821620790512239
1002,0.07968983885968885
1003,0.4335696699745731
1004,0.016401611115769852
1005,0.041008043973726586
1006,0.7161097154762492
1007,0.09486558005656869
1008,0.1928238196148598
1009,0.26546729703989025
1010,0.43392532090371183
1011,0.5473189087808639
1012,0.0586069785418363
1013,0.1318175048530547
1014,0.797571629126142
1015,0.06188883852014123
1016,0.1623833892256965
1017,0.16820732100276115
1018,0.14950723083870593
1019,0.21401654281311985
1020,0.13510635663183077
1021,0.044601072519304695
1022,0.326416389960337
1023,0.47794365332434774
1024,0.23259959459667676
1025,0.0008979317524692597
1026,0.7833399746761363
1027,0.13871993564631452
1028,0.7590241947370041
1029,0.1222614502625819
1030,0.4501174975745259
1031,0.11628658300768135
1032,0.765203464897695
1033,0.1672698445896912
1034,0.3478438001513451
1035,0.3962267640151224
1036,0.10139343446808194
1037,0.20182272380141292
1038,0.03963605080794609
1039,0.8335897036041424
1040,0.5736943373847415
1041,0.3519119398336927
1042,0.011372961389167569
1043,0.7789624882813878
1044,0.21969275061088014
1045,0.3553151212448085
1046,0.053807386162923236
1047,0.08006275966123996
1048,0.5982467652341554
1049,0.7710515394987505
1050,0.19442345596071944
1051,0.1350675976860702
1052,0.13167160527857996
1053,0.41173818773715787
1054,0.6246635735248209
1055,0.300819564526243
1056,0.13224739674455263
1057,0.2665141833583868
1058,0.051603875887545086
1059,0.04048019890275032
1060,0.5860124708073892
1061,0.1857798552383455
1062,0.06658444427830128
1063,0.23932189227670075
1064,0.6767049570956607
1065,0.11559611884449747
1066,0.6960013467124674
1067,0.13825649089146552
1068,0.2415799091559309
1069,0.07749486833528452
1070,0.026036880892065392
1071,0.041578698512582696
1072,0.03575253733442477
1073,0.26502108238075783
1074,0.6306476891708511
1075,0.7082910645451918
1076,0.5133304763166887
1077,0.08830077731117444
1078,0.0743094602976107
1079,0.3634033756780089
1080,0.1941916225870282
1081,0.9997518565522764
1082,0.24636361371319593
1083,0.4341755433504769
1084,0.1834502444465402
1085,0.13289052490334474
1086,0.06365073602483338
1087,0.030809597511070173
1088,0.21117177481396263
1089,0.0251730160249781
1090,0.25655620206476765
1091,0.07148459466070349
1092,0.1107944810446765
1093,0.4166582597135402
1094,0.007176943403728268
1095,0.23407415197356576
1096,0.008477070171620877
1097,0.7715295940203489
1098,0.44455983323955195
1099,0.2768657321181248
1100,0.38205738778192494
1101,0.2944969379834828
1102,0.024557688103478068
1103,0.2690727672581316
1104,0.05040774472636599
1105,0.5025619335672566
1106,0.03963128941736756
1107,0.26755228500012684
1108,0.015175968381362813
1109,0.03480291085513366
1110,0.09272813407724224
1111,0.45586491555602143
1112,0.5867496897030499
1113,0.10627480888624731
1114,0.1897301428288718
1115,0.7324814696131362
1116,0.011484108543987308
1117,0.14867950637300348
1118,0.03501367795579572
1119,0.016702461306535195
1120,0.07437785205655693
1121,0.04035106713618593
1122,0.03584329722976978
1123,0.046483417110179386
1124,0.27721364558715456
1125,0.019720636812869573
1126,0.00974977148349637
1127,0.1774170856801913
1128,0.22682306958224727
1129,0.5264772921584163
1130,0.0778884120249795
1131,0.4271723041590562
1132,0.8929986475707248
1133,0.019294061399245218
1134,0.05721709857839638
1135,0.06410462884291548
1136,0.028069053852213772
1137,0.041432220087826675
1138,0.6885610019241966
1139,0.09849529730935862
1140,0.39051675859283974
1141,0.445623156853345
1142,0.017262506998277662
1143,0.2286338310131787
1144,0.5906793033318242
1145,0.5150632818758654
1146,0.11483489097008528
1147,0.03187142394834407
1148,0.5344204320683058
1149,0.48378260868139983
1150,0.23326264619771409
1151,0.5147520514513648
1152,0.031171219628319168
1153,0.21176481099233574
1154,0.10275386318560552
1155,0.203359243702661
1156,0.034520733823483016
1157,0.11268472601920215
1158,0.05525269329312714
1159,0.3788276511588861
1160,0.5293985860875698
1161,0.041292703628894395
1162,0.596932062802166
1163,0.1103324643096371
1164,0.3155916535071307
1165,0.21085571470486264
1166,0.18276171649332804
1167,0.03131851309100066
1168,0.0023712434480707917
1169,0.3270009899549339
1170,0.5274257922454954
1171,0.19459382613271556
1172,0.3556834474572934
1173,0.659879159304541
1174,0.3878506301616884
1175,0.5374000026543647
1176,0.4785186119682689
1177,0.029092911687866013
1178,0.13114169124559316
1179,0.14698870235776687
1180,0.17287350337177168
1181,0.017972502032056536
1182,0.01458574958660598
1183,0.417871187878142
1184,0.22454857742201706
1185,0.31099190495197815
1186,0.03923156006402868
1187,0.08852863269431767
1188,0.11977315313466853
1189,0.21731691265901112
1190,0.41469765662288166
1191,0.2009858327846801
1192,0.17053200566518573
1193,0.3044363508856551
1194,0.23933468437330563
1195,0.009026897411845258
1196,0.18477714798776249
1197,0.26121212219087264
1198,0.5050727661198298
1199,0.09670706001346291
1200,0.012785129633887787
1201,0.6677524651713069
1202,0.13114231684687663
1203,0.24159451534120274
1204,0.21639945607857747
1205,0.6062330033987043
1206,0.8397939362416417
1207,0.10223805369787793
1208,0.02370543178556164
1209,0.16075393219351006
1210,0.04535690749166065
1211,0.20081393730019206
1212,0.10361834168524439
1213,0.29317042601142074
1214,0.027450487076345606
1215,0.018386818893047087
1216,0.03171061912931688
1217,0.941583409622685
1218,0.27343685353631203
1219,0.18346431483191458
1220,0.6346534827868249
1221,0.3550702107835071
1222,0.03402688570682944
1223,0.009728864661289725
1224,0.38315851223482444
1225,0.0644784548656893
1226,0.7406158936603621
1227,0.0003890801756342763
1228,0.7618221841724117
1229,0.008747083038679965
1230,0.024932521778929007
1231,0.036971567673317406
1232,0.7697847843931974
1233,0.41627800600264303
1234,0.28301679525606727
1235,0.1653448419877968
1236,0.07536955900171005
1237,0.139784389497118
1238,0.30561895135485934
1239,0.1818929867125507
1240,0.25916995501409273
1241,0.4147908083103281
1242,0.1408568359869925
1243,0.327618305511617
1244,0.31621566916525434
1245,0.28167187811529354
1246,0.46518905016884854
1247,0.013056043750284818
1248,0.11318856018216411
1249,0.27551729189024454
1250,0.25782093802429257
1251,0.8730860855912284
