cust_id,pred_prob
259,0.013893825804289505
260,0.010109568261718814
261,0.015414243685767479
262,0.012531418994374051
263,0.01680181270390864
264,0.010424006853583209
265,0.010657415699174853
266,0.018777393291188393
267,0.016227617396335596
268,0.05979064552331187
269,0.011157553781938424
270,0.03172341065802209
271,0.03561228543407274
272,0.010753601539634486
273,0.027334203241346652
274,0.012119865244222537
275,0.026818520161829635
276,0.0758702410829983
277,0.0377160873108455
278,0.014120123174804338
279,0.011157553781938424
280,0.02725574889130908
281,0.018146918392484886
282,0.04144981292010674
283,0.010607948636893336
284,0.01142906426927651
285,0.011157553781938424
286,0.23996419718061596
287,0.010109568261718814
288,0.134283439752565
289,0.011157553781938424
290,0.010109568261718814
291,0.020987974104951707
292,0.03848552977558673
293,0.011157553781938424
294,0.021291070405592024
295,0.05033505769863592
296,0.0874030492259601
297,0.01783349657406541
298,0.12313315621408033
299,0.027930145793828683
300,0.016584034457052
301,0.01626244479100993
302,0.015849403228003996
303,0.020798680928532216
304,0.08624218522218918
305,0.03762665941775171
306,0.06854507520658995
307,0.017512578777566106
308,0.013477993885589012
309,0.02334711930161716
310,0.021772161958235472
311,0.08832007604620778
312,0.01227088161566114
313,0.022569792225674998
314,0.02854261946099798
315,0.010109568261718814
316,0.013743296989557735
317,0.02321779998085587
318,0.010907614179523595
319,0.053344244870452286
320,0.04702597417408637
321,0.010424006853583209
322,0.02084779926935444
323,0.010109568261718814
324,0.011157553781938424
325,0.046238912391537504
326,0.010109568261718814
327,0.03736041234164561
328,0.0161403548444978
329,0.06470514640033416
330,0.014576414630684622
331,0.12364242615818605
332,0.011936987809641735
333,0.011068790594803321
334,0.010600144369405512
335,0.05331535382400835
336,0.01533017108709115
337,0.010109568261718814
338,0.012287103504615175
339,0.044313331507796615
340,0.04077376761867023
341,0.035253587120266064
342,0.026273841894272648
343,0.02408567008914178
344,0.03554448740297951
345,0.025501565355063146
346,0.02485195556174678
347,0.011959818644544793
348,0.020136747578510937
349,0.06126458009088087
350,0.010109568261718814
351,0.01858329560346017
352,0.03150726789799786
353,0.010753601539634486
354,0.06481919436437152
355,0.02082277242591489
356,0.03709888682898153
357,0.022550235278994347
358,0.032545709705544164
359,0.026036272146232067
360,0.010109568261718814
361,0.01093023523336196
362,0.010109568261718814
363,0.0281668718066377
364,0.03178271633586757
365,0.01844658788206583
366,0.02289628849842061
367,0.041823803081936735
368,0.015514175548538926
369,0.020653691290593242
370,0.026385262463304072
371,0.027978542598135904
372,0.0335827670759165
373,0.011157553781938424
374,0.017152447180789458
375,0.09574476546716794
376,0.010109568261718814
377,0.0414754158869538
378,0.014038730171526657
379,0.010664313971696173
380,0.015469177335472158
381,0.020548941487320043
382,0.042449130979798334
383,0.04723932971105065
384,0.016450006385225188
385,0.010109568261718814
386,0.010424006853583209
387,0.01234074416820891
388,0.010424006853583209
389,0.011463139895364328
390,0.012897703399045743
391,0.03737060173917909
392,0.010664313971696173
393,0.010424006853583209
394,0.010421245800769205
395,0.016625457151716407
396,0.015094266187008506
397,0.02124696701580151
398,0.010664313971696173
399,0.06101101749200439
400,0.06079482842699093
401,0.034489352163680806
402,0.010109568261718814
403,0.034676678911301745
404,0.05630466386536314
405,0.010424006853583209
406,0.013778093671314074
407,0.010109568261718814
408,0.050126883517616454
409,0.0313502916731404
410,0.010109568261718814
411,0.03339318697693567
412,0.01862352889461205
413,0.03158461709649894
414,0.014073258889307312
415,0.05065119748694414
416,0.024781701097237225
417,0.01512402253523803
418,0.017796746338738758
419,0.06865766928753401
420,0.038500689057017534
421,0.03249606774124391
422,0.02229974698041586
423,0.044427451744015994
424,0.028900598113743306
425,0.027146094031273032
426,0.01511693249089575
427,0.010424006853583209
428,0.010664313971696173
429,0.023943134343689464
430,0.013255434523758004
431,0.07251461131729481
432,0.030479165312580717
433,0.0175130984391903
434,0.010109568261718814
435,0.025968868776440283
436,0.011698383361112508
437,0.04765566137322764
438,0.022513968920985887
439,0.010424006853583209
440,0.010753601539634486
441,0.03287497527695438
442,0.03869393789641804
443,0.47385161313852703
444,0.035493608562635635
445,0.018710007619707904
446,0.01212288736650685
447,0.021063057048129774
448,0.021673975004539926
449,0.01901170805190971
450,0.014810908525250752
451,0.010109568261718814
452,0.026162434409252294
453,0.08043359633572578
454,0.07600070473814567
455,0.023519498928514508
456,0.02276814086754038
457,0.010882468868909844
458,0.04651587237238073
459,0.021414756045881493
460,0.027255996793646407
461,0.017913192595965206
462,0.0268918317283694
463,0.011640883563746521
464,0.032398612845169976
465,0.08765861574351196
466,0.054814627317582895
467,0.011472028827325823
468,0.21923160375304107
469,0.030470610485223086
470,0.030768351923052616
471,0.026804201093970473
472,0.011867548916481363
473,0.07274907287180994
474,0.07824269104381194
475,0.012371509223668722
476,0.2679413369144454
477,0.011898492963984613
478,0.07185469468995968
479,0.015055335001173146
480,0.01074267822828081
481,0.016834590512910676
482,0.0220360781287828
483,0.014914506225691761
484,0.0186408042283083
485,0.03275729254600598
486,0.0313715088109665
487,0.08994194746223634
488,0.10265519853026056
489,0.028662275922335435
490,0.041171455870808324
491,0.010315348072680001
492,0.010109568261718814
493,0.020418717951280457
494,0.021312044782537103
495,0.02000515672036763
496,0.010990234877378319
497,0.04814248959276165
498,0.019810707242365676
499,0.04522788546616514
500,0.058552463074153446
501,0.02057182363680523
502,0.011729009961001857
503,0.01821998421413587
504,0.029878659686474403
505,0.02877097718570584
506,0.054846884335533065
507,0.055312017242091296
508,0.08206134319346534
509,0.10041994380630305
510,0.03876949487364172
511,0.08712693650800986
512,0.062450630607011955
513,0.02538479201753824
514,0.01840073048398631
515,0.010109568261718814
516,0.010109568261718814
517,0.02953507300904115
518,0.017574484281688375
519,0.026509292022338947
520,0.029662588434728857
521,0.033570184110024937
522,0.08255139092110826
523,0.012371509223668722
524,0.022637104016217272
525,0.010109568261718814
526,0.1338541881644094
527,0.01699192178924132
528,0.011068790594803321
529,0.010109568261718814
530,0.05753345849121677
531,0.010109568261718814
532,0.029392521032032874
533,0.0742447877823117
534,0.022087911546486812
535,0.14176232388490578
536,0.010109568261718814
537,0.039102999321446556
538,0.03720409031669989
539,0.017582981002846623
540,0.02123050111642446
541,0.014441760095004929
542,0.017576138047039048
543,0.03678955613084723
544,0.01238308452793304
545,0.01993843411486849
546,0.03223563676360491
547,0.014741338209265186
548,0.04562872043957492
549,0.01866902269591929
550,0.017598625051474987
551,0.019411682263212146
552,0.018237129730749316
553,0.020073021032044176
554,0.09360719324557569
555,0.13107603497153794
556,0.05192794060896153
557,0.02866883284856519
558,0.01437550501905666
559,0.0805033027357671
560,0.01438293907165082
561,0.01476148934669932
562,0.018827977350499306
563,0.03731704768904638
564,0.01781831423162335
565,0.034857974046874365
566,0.015008745263082133
567,0.010109568261718814
568,0.01652686824613997
569,0.01080481187219853
570,0.01589382590300933
571,0.02573489472679974
572,0.1088319762380441
573,0.026438735909763166
574,0.01664889391352482
575,0.05078881747160004
576,0.0644673112189589
577,0.010664313971696173
578,0.0332272561980915
579,0.03492642892495096
580,0.02869083062208232
581,0.01227088161566114
582,0.026295866325719997
583,0.06252901510558223
584,0.010109568261718814
585,0.06809634820650994
586,0.048834494460484185
587,0.019127760636851
588,0.197084379129341
589,0.012029790849678514
590,0.012651684508214835
591,0.04463601362208602
592,0.010109568261718814
593,0.012141915649238971
594,0.0367518113422559
595,0.01885791941854322
596,0.023022383015260935
597,0.02998245769864353
598,0.08585066131401144
599,0.019209406717206754
600,0.06267519981995757
601,0.07986671365519783
602,0.047814491865192855
603,0.07739010584295393
604,0.048769755403166054
605,0.011504209123125123
606,0.030277369690466238
607,0.034029557763767544
608,0.017359066208922903
609,0.010109568261718814
610,0.015369671329929566
611,0.02966298161975493
612,0.033009754822074654
613,0.29990057759855937
614,0.020105646178019024
615,0.016131543693070946
616,0.011157553781938424
617,0.03125003268134744
618,0.0383785223015779
619,0.017249600490395166
620,0.01338580777912774
621,0.2865941038412497
622,0.013168892895494009
623,0.010495534336733694
624,0.016480244172948428
625,0.010109568261718814
626,0.011079703153177582
627,0.02503843485005849
628,0.02365687081007822
629,0.015796955411333125
630,0.03906302996927556
631,0.020105646178019024
632,0.12209624320891135
633,0.028350123021720085
634,0.036788549323316135
635,0.028789498819101176
636,0.04080636770556236
637,0.012118737392253312
638,0.015231723192444747
639,0.010909175967432828
640,0.025602754243968847
641,0.012531418994374051
642,0.044793934085605114
643,0.028413804854631488
644,0.06356617611381804
645,0.011802450465442782
646,0.012214072473128525
647,0.0272257643511466
648,0.03203497056170081
649,0.022092363118060798
650,0.011413524323208328
651,0.02058140506008049
652,0.018478700159398002
653,0.0460057504797299
654,0.023783902554538962
655,0.03523779323805767
656,0.044551515779085775
657,0.010882468868909844
658,0.08053292135350876
659,0.015302833272692978
660,0.01136595319331411
661,0.028531768216587265
662,0.010109568261718814
663,0.02897241714625226
664,0.026126530135179613
665,0.010109568261718814
666,0.010109568261718814
667,0.056286952763137596
668,0.0277150058360524
669,0.02780243999320407
670,0.036869753085634616
671,0.011157553781938424
672,0.013438660367850592
673,0.02364258429837083
674,0.038608377269829915
675,0.01672115303927422
676,0.016404791726073717
677,0.01790109188182406
678,0.010109568261718814
679,0.010424006853583209
680,0.02356046074610105
681,0.011248292722923443
682,0.01221185909996417
683,0.07222675728586805
684,0.062783508222077
685,0.061096423654024117
686,0.014978386824919754
687,0.04798657866380835
688,0.02193665454888319
689,0.045364479000471976
690,0.04012529840396027
691,0.027741861843012243
692,0.012345598987944234
693,0.02858956524350627
694,0.03141125823558068
695,0.010109568261718814
696,0.042730810857040114
697,0.013110602007786496
698,0.011582872727461639
699,0.02878610486519805
700,0.04428849599205084
701,0.011769122238205197
702,0.019666842940642436
703,0.023192867449720454
704,0.01200960333350026
705,0.013663495882657523
706,0.03608769750709031
707,0.021492201988229914
708,0.13227707232108613
709,0.01202964250121075
710,0.09527887354472206
711,0.010753601539634486
712,0.020992492532125054
713,0.040565323493552824
714,0.020737417678246297
715,0.059506808319759734
716,0.04272565086737233
717,0.02083612150052488
718,0.010109568261718814
719,0.18191708644570925
720,0.07115277726553254
721,0.010109568261718814
722,0.010664313971696173
723,0.04166223517431724
724,0.031027022623364785
725,0.019448817720607678
726,0.05204402808718762
727,0.013255434523758004
728,0.010424006853583209
729,0.021947153948390332
730,0.0455532430019545
731,0.010424006853583209
732,0.041464790024889855
733,0.010109568261718814
734,0.08757917318829304
735,0.02022014635852193
736,0.04327429494165089
737,0.022591968284929338
738,0.027065441988722145
739,0.04319191048326586
740,0.022622827366656266
741,0.015380629426069362
742,0.0130244986928707
743,0.02892183755711784
744,0.08395508674826813
745,0.010109568261718814
746,0.010109568261718814
747,0.015206275586765216
748,0.014376728097997296
749,0.02275042872797862
750,0.024573798646470756
751,0.02783435033132517
752,0.010109568261718814
753,0.0176998322812186
754,0.05038532372933134
755,0.012538890593791787
756,0.020105646178019024
757,0.021770183840509973
758,0.026472034593319548
759,0.01976776347823285
760,0.026379086276677767
761,0.02501347325274444
762,0.014218124618134998
763,0.027558949009162413
764,0.09012286423069217
765,0.019962441228443546
766,0.022998551966543254
767,0.021359833209857387
768,0.02199518287242756
769,0.01485891267157906
770,0.0257194275283484
771,0.02994988966356569
772,0.027212594495842166
773,0.013037498585710858
774,0.019204383604870773
775,0.03900606583914927
776,0.010109568261718814
777,0.01557656576999926
778,0.07004153819271862
779,0.010109568261718814
780,0.010109568261718814
781,0.02033130909932136
782,0.01696420298631387
783,0.03365372410477999
784,0.012942676289246042
785,0.05177969179877447
786,0.03611032445185072
787,0.012519327134374014
788,0.02388721343779162
789,0.03682405122434532
790,0.061521755008965597
791,0.01103058460740607
792,0.02609322208249903
793,0.010424006853583209
794,0.07464921680715553
795,0.010607948636893336
796,0.04205684792850276
797,0.02140506375409929
798,0.013045196817017336
799,0.02039923523951966
800,0.036372661591864676
801,0.02766508163334619
802,0.018563135138007572
803,0.010109568261718814
804,0.026535426276709437
805,0.013706324612891051
806,0.0130244986928707
807,0.022402795876064883
808,0.028888781614779823
809,0.011157553781938424
810,0.01872763398994875
811,0.01688034256278816
812,0.032713998072935645
813,0.06102033186373641
814,0.011376649018351025
815,0.022949967351880284
816,0.022143945833270867
817,0.04113679918045185
818,0.03241948431571618
819,0.010424006853583209
820,0.09563016964241747
821,0.01911229987752775
822,0.01914554914979484
823,0.016999295656457733
824,0.018016595858899538
825,0.014534240792287411
826,0.01990349091880708
827,0.013561395214759273
828,0.011157553781938424
829,0.025476481285934372
830,0.012617845166812185
831,0.017811863564927807
832,0.07810908309397525
833,0.18916123288724096
834,0.02774098984457314
835,0.04468898329841001
836,0.010664313971696173
837,0.010882468868909844
838,0.0176323835356752
839,0.018719346878558994
840,0.01747100436287549
841,0.023378621653417538
842,0.01951030159939686
843,0.0203105044260158
844,0.02598391491960575
845,0.04686583066136367
846,0.06645598039522628
847,0.021705509271702568
848,0.054312357777600226
849,0.017636168649422423
850,0.019667877144674193
851,0.012029790849678514
852,0.024667095840654633
853,0.011839719825461585
854,0.06237655874254883
855,0.013025219709241996
856,0.010424006853583209
857,0.05609956942293968
858,0.052267915739105116
859,0.12736143007730918
860,0.05008422628978269
861,0.011504209123125123
862,0.04549678626880148
863,0.016231864115429553
864,0.028177352283581408
865,0.012169171076208865
866,0.010109568261718814
867,0.03848506236816359
868,0.02778779234383277
869,0.08456997916318654
870,0.010424006853583209
871,0.01221185909996417
872,0.02976483037293896
873,0.022401265512859207
874,0.020850121714912222
875,0.026867210401306338
876,0.010109568261718814
877,0.05960376217999175
878,0.011277420835781527
879,0.021114387866025715
880,0.03583541512979817
881,0.12748888772627215
882,0.01091150460357503
883,0.010576135478003817
884,0.05938918123788468
885,0.02451657876683533
886,0.013111870976175603
887,0.018232697978940397
888,0.014267306082531872
889,0.0160627725625193
890,0.04127133860416194
891,0.012613225141694879
892,0.020038457571974772
893,0.013438660367850592
894,0.02790776524556572
895,0.027545551053266705
896,0.0570661593077933
897,0.06703051367452571
898,0.02404562298030778
899,0.025869642063769738
900,0.010753601539634486
901,0.045565145088886816
902,0.010753601539634486
903,0.010683904078769653
904,0.01868238855318368
905,0.10636804505222984
906,0.07994760005962932
907,0.013907884657010244
908,0.011213761972776695
909,0.24576850387314514
910,0.02854644505227746
911,0.010424006853583209
912,0.03536882557709502
913,0.035345975450793314
914,0.013037498585710858
915,0.010109568261718814
916,0.010109568261718814
917,0.04691137148500124
918,0.19738031253154273
919,0.011504209123125123
920,0.024645191307075928
921,0.010664313971696173
922,0.010109568261718814
923,0.010109568261718814
924,0.023738064835267036
925,0.010882468868909844
926,0.033686044826060385
927,0.010664313971696173
928,0.02145165613471582
929,0.029788213589064774
930,0.07169879094711128
931,0.010109568261718814
932,0.011504209123125123
933,0.018444580503800323
934,0.013342413054698327
935,0.011802450465442782
936,0.04486556494227226
937,0.018328056856766955
938,0.030928735116216514
939,0.0130244986928707
940,0.024061409886038703
941,0.013171887938687567
942,0.041221778029458256
943,0.010424006853583209
944,0.02708644749419169
945,0.1669672304960564
946,0.01042577624499423
947,0.019557906155664922
948,0.034171309234754366
949,0.03342853514179791
950,0.010424006853583209
951,0.01671881799644369
952,0.027933881665737594
953,0.018793948407557128
954,0.024010200089559508
955,0.0366591766193399
956,0.20484490343377793
957,0.011867548916481363
958,0.010876517609426449
959,0.01511693249089575
960,0.024634580653968494
961,0.05020162046161362
962,0.02681498561223486
963,0.010576135478003817
964,0.010424006853583209
965,0.017221452689062753
966,0.023652617468482934
967,0.015830681328262774
968,0.024944659991529745
969,0.011553115863510977
970,0.010109568261718814
971,0.014314148374023521
972,0.012531418994374051
973,0.010109568261718814
974,0.06901190277547026
975,0.039148245327911425
976,0.11118634708070362
977,0.046328543097522865
978,0.05212007004743974
979,0.06842041404214988
980,0.01692075534076714
981,0.010109568261718814
982,0.014275902821213576
983,0.0873128937834629
984,0.04443611070901718
985,0.07560723774180594
986,0.010109568261718814
987,0.012003043161732197
988,0.06115396946438431
989,0.014600148521198843
990,0.010424006853583209
991,0.010109568261718814
992,0.03404882907598692
993,0.010785942699542054
994,0.05313122484333956
995,0.01923962507740796
996,0.17706846469129672
997,0.03542443788749836
998,0.028504917250316633
999,0.03166578241996826
1000,0.030419241781524654
1001,0.02179919286129919
1002,0.022996439097559333
1003,0.0124192100229634
1004,0.01837111006361135
1005,0.01440131784134234
1006,0.013905822513024777
1007,0.033590004121001764
1008,0.019556609570449048
1009,0.030680658333760016
1010,0.015416443375656513
1011,0.026312327909322607
1012,0.010109568261718814
1013,0.013211404898096244
1014,0.013966170749485713
1015,0.010664313971696173
1016,0.02262404129271236
1017,0.012613225141694879
1018,0.010109568261718814
1019,0.010109568261718814
1020,0.02006885751800498
1021,0.014196050769175505
1022,0.01887295129896749
1023,0.04289537763833167
1024,0.022824480203861665
1025,0.011936987809641735
1026,0.07900157742892902
1027,0.010109568261718814
1028,0.3386549940008044
1029,0.03166481282343149
1030,0.06041537929110902
1031,0.012371509223668722
1032,0.01680528026325605
1033,0.0193048933772724
1034,0.022862919063750677
1035,0.024263571383593273
1036,0.02803602011039528
1037,0.010109568261718814
1038,0.014285427589250983
1039,0.028552748032052534
1040,0.08991539222872634
1041,0.04754588809219543
1042,0.010109568261718814
1043,0.06917312868925812
1044,0.017889327092295036
1045,0.01609055192474146
1046,0.010424006853583209
1047,0.011735211714726405
1048,0.01875858780459077
1049,0.03686697645557814
1050,0.022418731455571016
1051,0.04054214035084006
1052,0.010664313971696173
1053,0.027905184081280822
1054,0.04033712805419914
1055,0.01985758331068753
1056,0.0143420109280332
1057,0.013099094478316366
1058,0.020968484721930563
1059,0.010192956039789387
1060,0.08875421210765391
1061,0.015508883698870166
1062,0.07696808634770387
1063,0.025623616076160458
1064,0.032330677877751506
1065,0.029747563636840436
1066,0.013793701015974914
1067,0.014115118802432545
1068,0.02894242147413494
1069,0.011505642334878599
1070,0.02076973187647671
1071,0.016911640212433247
1072,0.01238308452793304
1073,0.038034897068854816
1074,0.6748688207670944
1075,0.03398317210090454
1076,0.08358251042440158
1077,0.010576135478003817
1078,0.02080137960355946
1079,0.08952968056938237
1080,0.02579557411932835
1081,0.028571299396606086
1082,0.01968645365212385
1083,0.037762886022468106
1084,0.02841105490374584
1085,0.01492196656827744
1086,0.014844123929805044
1087,0.010109568261718814
1088,0.07238776032117246
1089,0.01498266273928189
1090,0.018940770138777405
1091,0.010378355928131319
1092,0.014649319646403479
1093,0.05008478207722798
1094,0.012073265166390049
1095,0.027306138955702657
1096,0.010109568261718814
1097,0.09113124138440175
1098,0.0801515228780205
1099,0.044648456713075324
1100,0.09351299851476252
1101,0.010109568261718814
1102,0.010664313971696173
1103,0.029298013839063358
1104,0.010275787947073164
1105,0.07371942065519498
1106,0.023221784142661506
1107,0.039566012019985025
1108,0.010657415699174853
1109,0.015927056806280145
1110,0.05197335913415457
1111,0.06778677252401107
1112,0.036100732517269446
1113,0.032914215531329
1114,0.020447303952140176
1115,0.21416163892502532
1116,0.010109568261718814
1117,0.010109568261718814
1118,0.015851575796789214
1119,0.01872763398994875
1120,0.012646940468172297
1121,0.01516219511798489
1122,0.0114469123128828
1123,0.0440595291649906
1124,0.010753601539634486
1125,0.033610700023746116
1126,0.010753601539634486
1127,0.023857696192412996
1128,0.15557949373077729
1129,0.02609157682098083
1130,0.011119501445584047
1131,0.020433149854047265
1132,0.01895770257022075
1133,0.010664313971696173
1134,0.024134495983389122
1135,0.010505913188065263
1136,0.010664313971696173
1137,0.02033684698611582
1138,0.04206562103342527
1139,0.03282907916028259
1140,0.01960040756873333
1141,0.027276812576271
1142,0.01430557212072557
1143,0.028383953500522877
1144,0.04738134951116153
1145,0.015810242201903774
1146,0.019209020601187007
1147,0.010109568261718814
1148,0.027666593908891944
1149,0.038347908660347534
1150,0.04804797056071501
1151,0.12885671305598284
1152,0.010109568261718814
1153,0.030263930161716673
1154,0.01246494622169844
1155,0.06091643455358133
1156,0.010664313971696173
1157,0.011606899142301199
1158,0.05410823944406521
1159,0.06884754958912583
1160,0.06936197608801034
1161,0.010109568261718814
1162,0.043296809403531186
1163,0.026694201098892933
1164,0.028036146544608294
1165,0.020542394669939557
1166,0.012867569919099077
1167,0.019662762982445684
1168,0.01537430358537602
1169,0.025412352517816858
1170,0.02932387001095083
1171,0.012845549488174311
1172,0.04565546702016154
1173,0.017908320117826698
1174,0.05067237971865854
1175,0.04812315888168622
1176,0.021549390443373454
1177,0.0184409248911761
1178,0.02223064410842826
1179,0.013434303293317153
1180,0.04740633909172961
1181,0.010109568261718814
1182,0.010421245800769205
1183,0.1819782151197363
1184,0.013233140711308598
1185,0.01931813170660063
1186,0.010109568261718814
1187,0.027808431025990926
1188,0.03343650809625313
1189,0.012711399316552676
1190,0.0737771604490156
1191,0.022139217792655968
1192,0.04696980456345318
1193,0.02337716427701115
1194,0.05745515775825008
1195,0.010109568261718814
1196,0.03723277221278348
1197,0.012840404985136025
1198,0.028117391616998503
1199,0.03421821548461395
1200,0.011802450465442782
1201,0.09595646426644001
1202,0.01775370592458739
1203,0.03137021157080218
1204,0.020237243475203143
1205,0.06502182051002962
1206,0.03724669692275362
1207,0.010109568261718814
1208,0.010109568261718814
1209,0.022544836508294818
1210,0.010109568261718814
1211,0.011403870714987113
1212,0.013397682497821252
1213,0.027835554165981866
1214,0.011936987809641735
1215,0.028961236052498177
1216,0.030187014284647415
1217,0.02606676216867137
1218,0.018578480928834778
1219,0.019195292423937808
1220,0.13663772342612093
1221,0.0483254837589069
1222,0.015283828498808718
1223,0.01656265519171472
1224,0.025848962090807726
1225,0.010109568261718814
1226,0.04693614837286941
1227,0.010157743099400533
1228,0.01508533931577844
1229,0.01227088161566114
1230,0.050896635986633444
1231,0.015766860727640202
1232,0.07516470261291955
1233,0.022424229440726463
1234,0.04356608320474488
1235,0.0634112786163316
1236,0.018441573904199624
1237,0.013555974729920114
1238,0.08368912120222255
1239,0.04672873287013093
1240,0.08554716805558277
1241,0.02443646994143629
1242,0.024950583387820854
1243,0.05386225503335854
1244,0.048347710005617515
1245,0.02898881702369321
1246,0.02488291368269196
1247,0.015683114329610108
1248,0.029709042788723786
