cust_id,pred_prob
175,0.0452829931684141
176,0.010698825955042263
177,0.0017049566128048133
178,0.0023123075158371182
179,0.040077295248320925
180,0.003790464487289277
181,0.028831176598184474
182,0.06665663608571457
183,0.08180973352533445
184,0.006557402211408078
185,0.010352863193067075
186,0.014458550119552183
187,0.05880337487287585
188,0.03538036036719453
189,0.028071193308454173
190,0.027889460900858056
191,0.026659192730197023
192,0.004712904642040301
193,0.006895453051788544
194,0.030212318291351025
195,0.008448027157598034
196,0.018720511905854022
197,0.041091788584429655
198,0.03036148296005591
199,0.005526101999551186
200,0.047432137081500195
201,0.020886937206636782
202,0.02242503153852214
203,0.030300445658834923
204,0.0039575599557738475
205,0.03530978138693173
206,0.007232115111513277
207,0.010380370265966221
208,0.0708654503310872
209,0.01735653356944277
210,0.13491197869309357
211,0.016482786716280798
212,0.021213177785790672
213,0.013637829601219858
214,0.0060963494639687844
215,0.10886563369906495
216,0.006258287017845244
217,0.032583697136273855
218,0.024630704882631308
219,0.03180182730763165
220,0.01011240257996427
221,0.05654224489743243
222,0.0321135524586488
223,0.018428999637075266
224,0.0728945574308957
225,0.033415093670192665
226,0.003594544911629039
227,0.06455351598354468
228,0.022172553229890344
229,0.020464681308005404
230,0.01655303531443456
231,0.00185882964683874
232,0.017571897349434772
233,0.0006924983131458925
234,0.05627942038322505
235,0.05228655084353969
236,0.008084569403461228
237,0.022325193901121185
238,0.004378173757549666
239,0.012073677087144635
240,0.061557360425792934
241,0.011752801549816007
242,0.09960602060291875
243,0.007937919448184911
244,0.010657426659835309
245,0.05762464207757405
246,0.023395285292436153
247,0.023952248186147048
248,0.0625912508251819
249,0.008328399924750204
250,0.0053819136782726935
251,0.03731043515381139
252,0.0007725316195620392
253,0.0030037629132523566
254,0.012886128870305168
255,0.07338287660454512
256,0.00525702354930614
257,0.00342672563655399
258,0.08665260233864251
259,0.009269794038649085
260,0.005909132974980964
261,0.011766412515083837
262,0.00853538833693991
263,0.02596631839071346
264,0.003480171664462541
265,0.012590674320413695
266,0.04281318980934005
267,0.007027943705138622
268,0.04491494876953191
269,0.004124957373802793
270,0.027800696036393166
271,0.05463778863044316
272,0.0033540658715791962
273,0.012008952463692513
274,0.010196882378126642
275,0.013288272992304947
276,0.12180765610154641
277,0.03867814196497705
278,0.014941221451139424
279,0.0020754541314433606
280,0.026630507820134767
281,0.012623048825572478
282,0.02663902142114395
283,0.00548899828100749
284,0.021289681246912922
285,0.01502117402470322
286,0.07854344377703393
287,0.0033509513346052476
288,0.058855775348654105
289,0.05013393249562129
290,0.0018861828925055045
291,0.013854988127909218
292,0.012296611666047412
293,0.004550506951605329
294,0.02345855072854104
295,0.018372170589954825
296,0.13176996457875864
297,0.015849601453303643
298,0.1981051512090987
299,0.017894519283142542
300,0.01435947284221855
301,0.005134201879225674
302,0.01876023758416463
303,0.028429934064058252
304,0.07862599543430993
305,0.04102448311666022
306,0.04716312324423241
307,0.011684105986129612
308,0.022357465475131837
309,0.037330631728260136
310,0.023257261614416127
311,0.09833813209040665
312,0.017228828701176386
313,0.016254608967318975
314,0.05152440588968918
315,0.004265364634327158
316,0.0018548055671575934
317,0.010816258031712125
318,0.006263461590074674
319,0.02913560077501203
320,0.011230480397744725
321,0.011533351868705105
322,0.016004826541653278
323,0.0027136047245220336
324,0.003996419543545524
325,0.019797697642199383
326,0.0012294478624293986
327,0.04266331767957568
328,0.01024428364033861
329,0.019094499753695697
330,0.012724725061566728
331,0.035409122528320736
332,0.002554274610891225
333,0.015197385437795977
334,0.021079044597839432
335,0.036748768694492444
336,0.017490279694238442
337,0.0012482746752415252
338,0.016283550107222145
339,0.023329833720128767
340,0.030662579209233883
341,0.03800225700995707
342,0.03750019328154017
343,0.02711122783695133
344,0.031530094138595165
345,0.029942828903130398
346,0.040394033724880554
347,0.008639367917790772
348,0.01261104436869165
349,0.049350675003447295
350,0.004300949782353719
351,0.016160772894092807
352,0.02788020937166629
353,0.00396815663221591
354,0.031309125760885466
355,0.042915817756087465
356,0.0423949163612581
357,0.027116037330281742
358,0.06973511051144761
359,0.04187997882883697
360,0.0033387495694066228
361,0.009448891186903601
362,0.0017563037358514573
363,0.03916303544790627
364,0.03755346785395598
365,0.02996501313361052
366,0.01287978922879571
367,0.061375336755791036
368,0.005749276562908521
369,0.022089905408074095
370,0.044436562279744025
371,0.022909549232807823
372,0.046760644863657934
373,0.0019228718891804103
374,0.005866906755242512
375,0.0668461414840425
376,0.0025746603902558115
377,0.08252196553638774
378,0.06432868473009558
379,0.0053810233710432035
380,0.04331931415037592
381,0.0789508400421213
382,0.037146546466038016
383,0.053594364005270234
384,0.018580621729078022
385,0.002169486706480743
386,0.007822495277803187
387,0.009457340653844766
388,0.015545563418555754
389,0.005764974202067553
390,0.0726955884082561
391,0.017751040609066335
392,0.0213051171273161
393,0.009370784649888457
394,0.013065096215122432
395,0.005372932065690227
396,0.013349980098708978
397,0.005469339027257685
398,0.0015388382404023298
399,0.041509304065569644
400,0.031418796249922915
401,0.003885035101316132
402,0.0006843972689866516
403,0.047800653010873106
404,0.026436056596489226
405,0.0025190892551329256
406,0.055819942770567045
407,0.001999256538877202
408,0.08570014352996269
409,0.017682080738533876
410,0.014220327604763223
411,0.07297566062379468
412,0.009255686182265944
413,0.032949069867740495
414,0.024576026026850963
415,0.09641127770374996
416,0.03550667711690986
417,0.023289008427705104
418,0.03906590626514655
419,0.04365496127869044
420,0.005777644417419874
421,0.02774790141909955
422,0.030692206640185803
423,0.031772428037113686
424,0.09103420855958444
425,0.07116225246653816
426,0.006366149464503146
427,0.0038896984408353418
428,0.003967029461130865
429,0.028563640082890873
430,0.028102648023478703
431,0.08914315650537671
432,0.033243502421977905
433,0.015287110161255
434,0.0019047540831882135
435,0.032387882437836094
436,0.015747315260642138
437,0.03170188680730367
438,0.03856711469949542
439,0.007230094342715954
440,0.008721221959744707
441,0.0503747627644381
442,0.011160604050272183
443,0.20521374354069236
444,0.0852284109556812
445,0.005570030645035276
446,0.012929390692574656
447,0.009648468076819797
448,0.04582601137121848
449,0.003674141015645888
450,0.0157992429804387
451,0.000439191838784317
452,0.0006905944315677217
453,0.024506056846890063
454,0.08950938003509742
455,0.030105619423881617
456,0.019496146853893708
457,0.017923226462135657
458,0.009837601518264884
459,0.024359921098899708
460,0.04764286940065735
461,0.06445791841798212
462,0.027035280621748405
463,0.017881628295970887
464,0.07521221070380518
465,0.025142075528902807
466,0.01977080721073541
467,0.017507095430751556
468,0.19716769025253958
469,0.1163950532304533
470,0.07550984745966755
471,0.030779861823171207
472,0.016922990085122845
473,0.06588098740044687
474,0.04079180217242861
475,0.02177002113868523
476,0.05483896695156355
477,0.0024453698546457515
478,0.03547167629477233
479,0.019027628016888672
480,0.007374308318063734
481,0.027844725663487287
482,0.023457648169200734
483,0.00596076060793223
484,0.02454119589038029
485,0.06007538966262267
486,0.03539433078708766
487,0.1293210373154077
488,0.10129995147650424
489,0.025286540493755272
490,0.04729330494308155
491,0.01119206971319547
492,0.007169120839259707
493,0.02889806341668655
494,0.031645636810740625
495,0.0661216527323931
496,0.006547764901133411
497,0.05659816305753599
498,0.01901923403792042
499,0.03880342984884963
500,0.10062123040146104
501,0.01994484053699677
502,0.004066848229623122
503,0.01857160722264035
504,0.06907989374945012
505,0.02898505732201802
506,0.11137931493866031
507,0.05506504303275728
508,0.1840069372876933
509,0.08083310323757013
510,0.03818404037924615
511,0.08401244709193265
512,0.1406522659714643
513,0.021603284981425396
514,0.012469159454024326
515,0.005785307281591113
516,0.010562405811840179
517,0.0671264926929485
518,0.010176206604551105
519,0.09861364875200944
520,0.02318217169381863
521,0.02853372248195747
522,0.08646565121857205
523,0.028551740281911202
524,0.029244493554480874
525,0.0021179673172415175
526,0.06319428329358934
527,0.004755234417446818
528,0.005349923898211037
529,0.002258658673712825
530,0.0300100668728753
531,0.0016162448571428016
532,0.02168870159206328
533,0.10784589987842642
534,0.06096932249269056
535,0.07575778932525325
536,0.005441635545674514
537,0.013283525406815492
538,0.021950289268428198
539,0.01397117493467332
540,0.013823480570078912
541,0.0041841675722629895
542,0.01734576815788814
543,0.013276904664374891
544,0.004777445177953294
545,0.01933496443013606
546,0.012891062407285018
547,0.02774772313830812
548,0.04538151986970743
549,0.014996301249542106
550,0.02131867713887974
551,0.018962860837455044
552,0.03744415520864676
553,0.026702323972653524
554,0.14175107659384212
555,0.048181366153702165
556,0.07449094712003952
557,0.02117568114336536
558,0.020065170763046616
559,0.0661963346629534
560,0.00556678270319868
561,0.014672168789568243
562,0.040614511661397026
563,0.02961366775623257
564,0.008454520219106391
565,0.05922907508243814
566,0.008512903685991174
567,0.001320532332890014
568,0.00676532383185325
569,0.00672371687320379
570,0.011924967685091142
571,0.02186761131624616
572,0.04652570021915999
573,0.03550229155632705
574,0.015967657679901347
575,0.052703354290079794
576,0.0669703707791429
577,0.014741428185674994
578,0.016897234182696327
579,0.013953025751932403
580,0.10165440349954964
581,0.008702572853191717
582,0.025756020032550772
583,0.06568412735504064
584,0.01035185044180428
585,0.05098718538876242
586,0.030975145078452514
587,0.022902616240781336
588,0.048658669154299616
589,0.0023613405780302196
590,0.006840365395378977
591,0.07169697470170165
592,0.001545858477973404
593,0.0031956806078168344
594,0.05443819050739913
595,0.02599033509311999
596,0.04659287336386928
597,0.015383419109706866
598,0.025125172409301202
599,0.040001617646730124
600,0.04871569369140087
601,0.009553182366626722
602,0.06875139691383994
603,0.08566278357431723
604,0.028826778843608958
605,0.0066640594563650785
606,0.007371681347023407
607,0.06440093442207463
608,0.01099842723317949
609,0.0024125099800759706
610,0.009158462073748614
611,0.02891105758468368
612,0.02241399432574348
613,0.07061741014566837
614,0.001084522227418518
615,0.00492639349102219
616,0.0029300254700791927
617,0.09153380035615556
618,0.014604831295611416
619,0.013739194916068917
620,0.007423996324331998
621,0.029691393246698162
622,0.006481857022002315
623,0.005303450236168598
624,0.01931609686449874
625,0.0017098940033423318
626,0.012339804730861291
627,0.03028987453301111
628,0.027391221891961443
629,0.008931618103138332
630,0.10713538725394627
631,0.022786719540729354
632,0.02643338440685446
633,0.03995178959265812
634,0.024617450118734903
635,0.058188824261730616
636,0.034538743469139606
637,0.0036780657062941324
638,0.01649496293214194
639,0.003449737345572072
640,0.08063206053291642
641,0.007245133082822206
642,0.061135808587752076
643,0.02210175185381436
644,0.054075202481820565
645,0.01586571937832073
646,0.0038650563797646485
647,0.016305052072540096
648,0.05040263332746924
649,0.020296711807495288
650,0.01123481304456495
651,0.02481333665808111
652,0.014475478689911822
653,0.06443549182193732
654,0.040125059621650146
655,0.027256636853386786
656,0.0699445737886553
657,0.011196546214112337
658,0.05165318781922394
659,0.007724216733354461
660,0.01622855149152571
661,0.017656671049037485
662,0.00039649732284410724
663,0.017976150973545917
664,0.05190028207232726
665,0.0056200416330965414
666,0.020375938363946168
667,0.11224322507395885
668,0.034005195439504025
669,0.01647059481309295
670,0.031563360736929086
671,0.005121664891076192
672,0.006648287319984638
673,0.029712489788897987
674,0.01925892245938749
675,0.00526896881293263
676,0.013967744668252865
677,0.015671842403122603
678,0.004932418198131195
679,0.007792877883224916
680,0.024505892345074123
681,0.011128348256899399
682,0.0037915929888013597
683,0.035282681140358395
684,0.10542511171024052
685,0.06921816353503601
686,0.06021796201774138
687,0.10103546881347109
688,0.009613083110946316
689,0.034276755182456646
690,0.08160582836450715
691,0.019691063699048703
692,0.025203558772408336
693,0.032711818423061895
694,0.01877276348574478
695,0.0006939290624209005
696,0.06840276933420089
697,0.012077799715202831
698,0.012615237886840129
699,0.02177979922479347
700,0.026997738015040504
701,0.0050799283952359395
702,0.02486507885485808
703,0.014445723493571167
704,0.01189349266611582
705,0.006136851788929862
706,0.03285556145776164
707,0.016571091502125865
708,0.150408907274121
709,0.040890576376348964
710,0.04756080343471099
711,0.006004766390584402
712,0.007861212861515518
713,0.11351972518199141
714,0.05189710842012506
715,0.03599580408319681
716,0.04471784290794178
717,0.005113626019831839
718,0.0012971895596039032
719,0.09535893738900358
720,0.11085260379855755
721,0.0009019225968086828
722,0.0038957109897503816
723,0.033612799470578686
724,0.10635081829733231
725,0.018832484110156138
726,0.035088418553112136
727,0.01802212643346041
728,0.0015252253633272223
729,0.02415157797915335
730,0.09312442615740199
731,0.0009504906880749257
732,0.015708638747178445
733,0.0064956734564662385
734,0.09312121023304709
735,0.020105969157789755
736,0.14369245382187204
737,0.027077632672665723
738,0.00983893756587152
739,0.03516550552106555
740,0.02145117690476121
741,0.007182964352328212
742,0.008132626507267093
743,0.010874071330406415
744,0.02435301337080489
745,0.0011353313439853923
746,0.004813294930099438
747,0.017098808672220075
748,0.009047625301588544
749,0.04706164952281652
750,0.03217083460823653
751,0.048592168969774564
752,0.003127809011280532
753,0.0538343511693901
754,0.04529219837137787
755,0.008475152924620288
756,0.009301170368098405
757,0.04282286950205652
758,0.0609216379476236
759,0.012902401029678061
760,0.08941220043279978
761,0.02526135215051985
762,0.017189967285909193
763,0.018710668363089412
764,0.0344766560303608
765,0.04728116086546818
766,0.05313026446024581
767,0.011019805121372989
768,0.008414939200343394
769,0.016579470349438127
770,0.017841800302923493
771,0.010100946013160486
772,0.018403071135326812
773,0.017222789628459256
774,0.028853670538219914
775,0.05267042726060571
776,0.008756267365876836
777,0.036261100192588235
778,0.0456627793267256
779,0.0018049690147373997
780,0.0030045746460227235
781,0.003747307081132085
782,0.0018448220261724738
783,0.00906367485344508
784,0.011272554160012252
785,0.041778526837692474
786,0.10626598991972079
787,0.017067153495626666
788,0.05122223129812967
789,0.019991039185824063
790,0.05314478083682601
791,0.013675189131736236
792,0.040762835512565744
793,0.007268542976254167
794,0.0384015758087558
795,0.011313715819740852
796,0.04690193591512214
797,0.01566320322734532
798,0.023766029507505324
799,0.021829494259466335
800,0.028874513890350464
801,0.04135082177234132
802,0.013549349348757988
803,0.003648575881991397
804,0.01151041726535622
805,0.015764696194934893
806,0.018676425219890422
807,0.023417661199606428
808,0.023593597925750425
809,0.008315260683824264
810,0.006819403861860796
811,0.022596025598712433
812,0.04412478158978592
813,0.029612718197684965
814,0.010241406075254627
815,0.055840677067628894
816,0.028381477555540397
817,0.051364465340390866
818,0.022587745244380775
819,0.0024523201770000344
820,0.07361600835431917
821,0.005134615690483258
822,0.025271124303936816
823,0.014474705025505298
824,0.009527638642475965
825,0.014947692220979717
826,0.06896937678455559
827,0.01240298549100036
828,0.001975094258791255
829,0.015765697511070192
830,0.02591210623610535
831,0.007625388530917833
832,0.026984911206373217
833,0.08319600396457011
834,0.011545053106260498
835,0.042970650823321924
836,0.0034845732038913282
837,0.012013059852837718
838,0.024154690407745042
839,0.006290673346443711
840,0.008315219512962702
841,0.014706778379262818
842,0.026280516247665805
843,0.03627614112335165
844,0.03276290051727793
845,0.12875450666567678
846,0.04966596307588098
847,0.015540532863249653
848,0.05736023451494594
849,0.008826395081841316
850,0.031827737290783226
851,0.0033567945007457684
852,0.05620891486296441
853,0.0376702979952967
854,0.08687632404009221
855,0.027016004850295223
856,0.0018636646579788022
857,0.015846602140289143
858,0.029685219690873583
859,0.04209509343066837
860,0.013667402925220952
861,0.02033702042029848
862,0.05591699789958296
863,0.026559896319450008
864,0.1080314219723349
865,0.021867037746269788
866,0.002494609076162336
867,0.014618812384451198
868,0.04414800519708628
869,0.06395607160030044
870,0.011015299534329257
871,0.006121082081771218
872,0.035671735314601515
873,0.009219908517016113
874,0.032867576929051213
875,0.04624891524504676
876,0.010886535696100536
877,0.01786302978855542
878,0.007750432592497793
879,0.04349770942235373
880,0.1291457140731641
881,0.04067115756425984
882,0.02289051256700061
883,0.0036412947270922087
884,0.07445889180241859
885,0.025521701343159328
886,0.004107307075407546
887,0.003964259315229573
888,0.011291732815636784
889,0.006423388906305463
890,0.0660313955258521
891,0.031452500372008224
892,0.034863293987141
893,0.013894272254200556
894,0.04057700006601899
895,0.036504904156421644
896,0.07254826158310285
897,0.024109812422460675
898,0.018080778292045945
899,0.0395442783870492
900,0.006997317656222039
901,0.07652862908932494
902,0.002093693388352195
903,0.005035329084045075
904,0.006072425720591468
905,0.021883595921012553
906,0.05870863015047054
907,0.0312998258746556
908,0.00791320511948916
909,0.16152616331132708
910,0.009192558378707855
911,0.010514601251946422
912,0.03857147076315052
913,0.047921545885423876
914,0.008346212559176868
915,0.015264212292609089
916,0.0033675273440664016
917,0.022090233624867457
918,0.06309464512838014
919,0.01911535688886653
920,0.02956085861905802
921,0.004316760367081424
922,0.004519511326026985
923,0.0035157400861170283
924,0.011057707651729035
925,0.00598246611172281
926,0.03855655840290683
927,0.003037351494884249
928,0.02023332999657037
929,0.06482318664904867
930,0.021135860311216385
931,0.0034292581815925393
932,0.014219540791056562
933,0.011829156212236512
934,0.02739526683624357
935,0.008272221592658906
936,0.09994595337279615
937,0.01246727275578638
938,0.024085807855684586
939,0.010324424966829091
940,0.014813646975306903
941,0.01085487193843489
942,0.015044275114188353
943,0.013146139279136344
944,0.03187338444662356
945,0.13374543995331778
946,0.010387862570211794
947,0.012700224849306092
948,0.04836497027417627
949,0.025753754200311143
950,0.00749099206583673
951,0.01039172223964114
952,0.03383257235859983
953,0.07848866203029743
954,0.0024711365353444685
955,0.03547126124181446
956,0.16988983327192098
957,0.007484082956930375
958,0.0063134401447242205
959,0.005521354436597975
960,0.008999986804792805
961,0.03607044654428825
962,0.045016982343168435
963,0.01971882978808499
964,0.0013313817148653143
965,0.0056643802066925555
966,0.02052691889600576
967,0.030032844761450926
968,0.026585378932036163
969,0.04017656208318525
970,0.0070367701067313515
971,0.004206986572274393
972,0.011111920652939321
973,0.0027766627214467344
974,0.03668715780816772
975,0.0722319705433573
976,0.13857323865839888
977,0.03410256550011621
978,0.046733924301160176
979,0.11922373536619074
980,0.0031568055015831075
981,0.0019494687767553035
982,0.027834841825867807
983,0.060357397083361124
984,0.1245415401356883
985,0.0882372378367532
986,0.0036087311414495548
987,0.0036936282388471383
988,0.048463909920842166
989,0.011190173549796309
990,0.007676168512646702
991,0.0035524159960104804
992,0.02821494043421981
993,0.0019645271176258077
994,0.023363340920763677
995,0.012597934516636348
996,0.04683484044491694
997,0.02995155884891164
998,0.021156211928787527
999,0.009498120232580846
1000,0.017990481737342662
1001,0.031386752470033176
1002,0.02283255445938843
1003,0.024384402432286987
1004,0.009047161145648682
1005,0.00858954032576194
1006,0.029597419883095555
1007,0.02744483293660212
1008,0.026974831359690952
1009,0.03109783534501813
1010,0.011099264801642155
1011,0.036885496013018174
1012,0.003320206302096725
1013,0.006518503869437764
1014,0.013711130431387926
1015,0.021795986249970093
1016,0.03384765816211334
1017,0.018828577047282077
1018,0.009006986181463629
1019,0.008405360913455017
1020,0.009682867195675795
1021,0.00896337672862442
1022,0.017251587000315923
1023,0.10057825022706944
1024,0.02151190449732824
1025,0.0006388992804111623
1026,0.03318948164524209
1027,0.0022377030297018167
1028,0.08865994609293157
1029,0.02426509989003955
1030,0.010237725700996193
1031,0.007973456923966305
1032,0.053453393447799834
1033,0.008903877677033725
1034,0.0327593184802136
1035,0.038472700407584055
1036,0.046716726125503046
1037,0.004917409575811771
1038,0.011887003901723764
1039,0.14918528155008365
1040,0.06654605945215893
1041,0.027584183991692237
1042,0.0010825408436744312
1043,0.0746757128100773
1044,0.02224330671866624
1045,0.007784536095478752
1046,0.004618421232039755
1047,0.011817167932187143
1048,0.04555602711818024
1049,0.02878078738473888
1050,0.018687200746512832
1051,0.02643358062417071
1052,0.005580418393724916
1053,0.06849139285226544
1054,0.06924483840340288
1055,0.05339183405566243
1056,0.01647018103498991
1057,0.02739938979611807
1058,0.014580049480017237
1059,0.004833164547210626
1060,0.0691287804253288
1061,0.022807782857563696
1062,0.027480032411863167
1063,0.027292579985535727
1064,0.040254816999123456
1065,0.03530828944677679
1066,0.019444580753590342
1067,0.021657363531114106
1068,0.01658322291160553
1069,0.005877482939920459
1070,0.009373002701495997
1071,0.01069543664885494
1072,0.005814340780911366
1073,0.013290299761172169
1074,0.14521690739996973
1075,0.05145884933544763
1076,0.05624760969242917
1077,0.007403806481369274
1078,0.019941775539415948
1079,0.03867855834984919
1080,0.017631736906398087
1081,0.0380647734709102
1082,0.021937655185095672
1083,0.031730078841663296
1084,0.015266985034776036
1085,0.00841484622840237
1086,0.01158164335868361
1087,0.00538304726388077
1088,0.050689837584009245
1089,0.0022905046606830877
1090,0.03150916272316556
1091,0.004904154529089945
1092,0.009511254157660347
1093,0.047132176556743295
1094,0.0025756676765934113
1095,0.03230195923630614
1096,0.00236357013360532
1097,0.11469325641851152
1098,0.060049443988325145
1099,0.039176914806537164
1100,0.04271609282884314
1101,0.010322982830359513
1102,0.003351999352299752
1103,0.028565045451033767
1104,0.004887323622450362
1105,0.07128642168212004
1106,0.006569887278149175
1107,0.035234082377642986
1108,0.004184282552589062
1109,0.009294821543012224
1110,0.023434744168280657
1111,0.06395476272837566
1112,0.04257721071879695
1113,0.007823091498532001
1114,0.020813917116236418
1115,0.13759725154051858
1116,0.002524551733501927
1117,0.0036771640617722055
1118,0.012279887001180234
1119,0.0008329511910285482
1120,0.0031169619604039327
1121,0.012633289963113817
1122,0.0033969234538051354
1123,0.025099664788436747
1124,0.0034147162519778756
1125,0.006669235087271275
1126,0.0020035182752351707
1127,0.02755876996755507
1128,0.06559300603981451
1129,0.029637141008336892
1130,0.005035373564645772
1131,0.02882415465451782
1132,0.12688383271765166
1133,0.005120033033804857
1134,0.01806421389117521
1135,0.030193572775972826
1136,0.0022774748135589136
1137,0.008467192777327747
1138,0.03845409389631162
1139,0.025998700161633245
1140,0.050700224042295725
1141,0.04410562579746303
1142,0.005950197251622545
1143,0.029741676193847162
1144,0.1085301981533032
1145,0.012010493177804388
1146,0.008984335164367556
1147,0.0026481422403573924
1148,0.04714024270730828
1149,0.06483431591083115
1150,0.023842951793484463
1151,0.022441723753522387
1152,0.003513947269041093
1153,0.02028955317193093
1154,0.010675244978716456
1155,0.04913945948281403
1156,0.0030069903897725096
1157,0.013733298619990602
1158,0.011106495499548721
1159,0.022568347628926504
1160,0.02049505026071707
1161,0.0022435825341486776
1162,0.03821349285807841
1163,0.020400061352063063
1164,0.015670756035506165
1165,0.01643856087810717
1166,0.016612739612357496
1167,0.012149817800268926
1168,0.0010552830513222713
1169,0.02784381091364554
1170,0.02608142193099672
1171,0.03058148279913092
1172,0.020385291608456448
1173,0.04482743894525905
1174,0.019680103152198064
1175,0.0982288546565751
1176,0.03323068435368932
1177,0.0063003051440272346
1178,0.01960834599191325
1179,0.018945176240891325
1180,0.03377378106096818
1181,0.0013566910249333366
1182,0.014249510664234985
1183,0.04850102603808091
1184,0.01955274007918975
1185,0.010233801696839713
1186,0.0032543086487709133
1187,0.012789741534349652
1188,0.02559933379605266
1189,0.012706330139576194
1190,0.11094776327327661
1191,0.011119737273099641
1192,0.05519761262629507
1193,0.018920928752451896
1194,0.07665053461370273
1195,0.003246304876503999
1196,0.03737217073809845
1197,0.0069315557358223655
1198,0.03025252028423671
1199,0.07551820945461735
1200,0.006775996771574828
1201,0.061506959589100275
1202,0.025565643276213544
1203,0.0497905841440647
1204,0.037382816022556165
1205,0.11110202818831863
1206,0.06945258751281282
1207,0.004180564900539586
1208,0.005109325476095404
1209,0.0379525844316527
1210,0.004565379177275932
1211,0.019174087749203605
1212,0.0037393091542337613
1213,0.028283931387691693
1214,0.005810077526298605
1215,0.021778011335364254
1216,0.02144218939071941
1217,0.06558994655095739
1218,0.024136826790381448
1219,0.024565204666454694
1220,0.04910815329916034
1221,0.07443655972597744
1222,0.010068337117521342
1223,0.00435307133224633
1224,0.030864062055371535
1225,0.0035839442827260964
1226,0.08692943200750698
1227,0.003572376835018337
1228,0.025856831054920548
1229,0.004464002463142158
1230,0.015026716870418485
1231,0.009847656049253835
1232,0.06732125358714278
1233,0.017555421933640947
1234,0.026144097478289722
1235,0.03827701579558712
1236,0.019771804358042582
1237,0.006372760176980615
1238,0.040180145774004146
1239,0.018274049215465743
