cust_id,pred_prob
149,0.1210550563933501
150,0.030595425054526348
151,0.020328985539761077
152,0.035248052835879125
153,0.017490764087432407
154,0.004088864833448394
155,0.006833543983945608
156,0.09917751083079308
157,0.06016337264074479
158,0.07870701615154986
159,0.012802337040499394
160,0.04997193401494362
161,0.15711341108180807
162,0.1408315412022234
163,0.030781576138871516
164,0.09025359366221515
165,0.02756348204737361
166,0.03543628971224089
167,0.029067788554319924
168,0.008155760259986317
169,0.04774259110231013
170,0.059375011814525945
171,0.0038156693678650586
172,0.024421127673368327
173,0.07424595336813729
174,0.006824685367356238
175,0.04945543036148575
176,0.020610041997311437
177,0.003958872625468816
178,0.00893493394232136
179,0.069980272883409
180,0.004185100024771006
181,0.018832825672061345
182,0.057807742407134245
183,0.04776574059770111
184,0.022206024410649384
185,0.014920884372380004
186,0.02152938953663402
187,0.029578305766164072
188,0.10331764313073132
189,0.008589151644833459
190,0.025934534483762317
191,0.037468800544389426
192,0.003981400889819438
193,0.005119076923361319
194,0.03160913637221926
195,0.006161741209676353
196,0.012456922161026365
197,0.05193019962948103
198,0.019023009129195235
199,0.008317122386267563
200,0.020742843937085136
201,0.01517975993090768
202,0.023371126602516445
203,0.038261289179292154
204,0.004252848586012373
205,0.025400291163656528
206,0.012324696683681921
207,0.005203107210847278
208,0.05254800508129412
209,0.02325037932707104
210,0.07477310643552808
211,0.016133467675885162
212,0.01826023071784771
213,0.004244540701333281
214,0.011796337914640848
215,0.11709707788432652
216,0.015410574535449051
217,0.020535885124654814
218,0.03005299181729427
219,0.036461539358648654
220,0.005193559886853097
221,0.040707660793854246
222,0.05189126655622414
223,0.011893726621357709
224,0.12072432733764984
225,0.034917691773765865
226,0.008236237434102749
227,0.23896725524567713
228,0.025523352738396992
229,0.0060439028670936515
230,0.006524588330625762
231,0.004183822440686175
232,0.017300766547796307
233,0.004386213858723479
234,0.06264142561177473
235,0.06945174657360824
236,0.0073280373340910004
237,0.007582341887793837
238,0.004694141003762689
239,0.028681227591058442
240,0.05595635681614538
241,0.010301380387253941
242,0.11872626107700664
243,0.024913665616989242
244,0.005465496238051719
245,0.01443719842198356
246,0.039248551454267755
247,0.03898951911650727
248,0.021449470159459798
249,0.005798343441165948
250,0.037710543635468635
251,0.047996952356579727
252,0.00893493394232136
253,0.004482987337259861
254,0.01803596740477108
255,0.09984021669623272
256,0.015113957771086114
257,0.004751337450190435
258,0.03721573608344313
259,0.006691122895268059
260,0.004290019123162757
261,0.014961449473291361
262,0.007807068659002687
263,0.016163566306006877
264,0.004235741048432247
265,0.004790033729120072
266,0.3503838630463921
267,0.008228785591569537
268,0.03316167559734107
269,0.005248061497611123
270,0.026010693433105362
271,0.07641974641905354
272,0.00399429101106213
273,0.010182244319848656
274,0.008042527976461303
275,0.009248334747714871
276,0.11443788638970491
277,0.026603933160130787
278,0.007556387892918707
279,0.006957521296815957
280,0.024082050460346935
281,0.019033675429681925
282,0.04242529779216304
283,0.004329887249941266
284,0.010094743400432649
285,0.004921492835031702
286,0.10435801185197788
287,0.0047142054210637906
288,0.052905418277366535
289,0.005274610292051421
290,0.00435268824187057
291,0.010486870375509426
292,0.016426548987081332
293,0.005098911137095015
294,0.016431909794327307
295,0.026147764260552448
296,0.23089689513716258
297,0.006772522928347112
298,0.0819743035095906
299,0.03149025495617518
300,0.008529791541165484
301,0.01640839798882147
302,0.015587546618924968
303,0.03067272253722274
304,0.11723675532515912
305,0.06049673093978092
306,0.061262330053551466
307,0.014202510686683401
308,0.00708383545809419
309,0.024114959513438627
310,0.023643258010405913
311,0.055414203010544456
312,0.008056002898347566
313,0.02419740096042158
314,0.039562834507384306
315,0.004725015345564393
316,0.024299776282015094
317,0.022384662110065994
318,0.006065752759287486
319,0.04741332835312889
320,0.02063966268569388
321,0.006099598437443107
322,0.044581229752450435
323,0.0039056056517514813
324,0.00490002752344106
325,0.11807742093171524
326,0.003908605519433288
327,0.026238617428077513
328,0.0064290911794304476
329,0.05437979367442073
330,0.010686947260133643
331,0.06565943471415281
332,0.005942728022062557
333,0.005087129287332535
334,0.007116115104211001
335,0.043454828410955125
336,0.012920170425513902
337,0.004586040912036964
338,0.00796767508569687
339,0.01386178862466544
340,0.05626713583400641
341,0.03288852765023386
342,0.01920209280750346
343,0.041660617736023364
344,0.04382453557818862
345,0.02257613642759217
346,0.02448647509783564
347,0.05374081853293828
348,0.053782138659490206
349,0.06231115742819457
350,0.005392962869128741
351,0.005132669799677843
352,0.035544393493534235
353,0.00392192649885916
354,0.04095043233579252
355,0.01169016186617684
356,0.15118137297572432
357,0.04474066076191864
358,0.06757954274053908
359,0.03987376419974215
360,0.003800881009254805
361,0.005138667189995711
362,0.00449177451769921
363,0.028799134937724586
364,0.03662187476283609
365,0.019016990521951535
366,0.008859940965698468
367,0.03512035912952182
368,0.014787676755227021
369,0.02202791860112013
370,0.025728263610783075
371,0.021475303481508397
372,0.09556540664090081
373,0.008563145942139635
374,0.009614524849522675
375,0.22634592742281429
376,0.0045697280974820115
377,0.0373744634359672
378,0.007107103033604093
379,0.004099090772790622
380,0.01383998865173228
381,0.02615696744477194
382,0.01932608079252905
383,0.05737345560138922
384,0.013759985575909092
385,0.004003683536887671
386,0.004611798283603621
387,0.008696997548923283
388,0.004952229136213768
389,0.005732364502864132
390,0.011526191945140922
391,0.006124567870335315
392,0.0052291966866544436
393,0.005432400966183825
394,0.005809893246401787
395,0.01713915863056317
396,0.005435333780942025
397,0.010715865247697165
398,0.00893493394232136
399,0.055716721874832
400,0.023446810200963054
401,0.023087451187225296
402,0.004304523427540666
403,0.07357557862626116
404,0.026051812539378397
405,0.00334792774004878
406,0.01259926729630139
407,0.004619778853472633
408,0.026066527506976432
409,0.023582624847090894
410,0.0039025860676403902
411,0.05131139656260513
412,0.015081935882216697
413,0.03452637341040412
414,0.006350545210694386
415,0.05809199732472208
416,0.00403573491173904
417,0.016967113420945566
418,0.012922021775815702
419,0.048852644608412155
420,0.02401727496155095
421,0.047023179372717605
422,0.018157560816924306
423,0.024643663146395836
424,0.06001211786791232
425,0.025061546978568914
426,0.005386771485757672
427,0.004597164474905461
428,0.0051976220166649375
429,0.016796509042696275
430,0.01255402722034413
431,0.0872525923983897
432,0.022224036834253794
433,0.0187807735149277
434,0.004304523427540666
435,0.03457272293980538
436,0.007810118117115941
437,0.04271421790473347
438,0.01707986289044693
439,0.004190235240718001
440,0.004149344171708334
441,0.040348481008946425
442,0.07175114751231747
443,0.3051115480126823
444,0.027873627414567132
445,0.013635777050843043
446,0.017689012780036095
447,0.009342113051288794
448,0.020002790736732928
449,0.01102755732927557
450,0.004353136687968558
451,0.003432582216724969
452,0.004922617476245544
453,0.02198265924700548
454,0.06013918624127116
455,0.026742250105534496
456,0.016592256165978078
457,0.00612349301883706
458,0.01584800888939669
459,0.018094411454517092
460,0.02617961362887556
461,0.03637252832290878
462,0.03905001721382119
463,0.00891223613523087
464,0.04228560974069882
465,0.10795878096110106
466,0.04250244425765858
467,0.0053337251433396736
468,0.15004072766649182
469,0.027199063747200936
470,0.03244064508370294
471,0.06637672312103632
472,0.005987950334682726
473,0.07165187153537947
474,0.025494488687468096
475,0.005719102199565447
476,0.13606893920475796
477,0.011712496603119831
478,0.026135194307598773
479,0.005083434824151112
480,0.00878893719738307
481,0.016845835836934928
482,0.008824827559832573
483,0.004576857517420754
484,0.019996572954571034
485,0.04818614446415398
486,0.04053494614736518
487,0.070121472149961
488,0.05234984462873945
489,0.03387911722786177
490,0.0465098364541991
491,0.006270928246810694
492,0.004287066811872116
493,0.022045378178241336
494,0.02982352223051785
495,0.02551585959581068
496,0.004582181816894887
497,0.04342893164629623
498,0.0064655929213647545
499,0.01185482284684418
500,0.042630551982716994
501,0.03199625746841867
502,0.00670930140070938
503,0.01539582246390769
504,0.03563572490676481
505,0.02239395222680781
506,0.06910329025524228
507,0.10667257818355466
508,0.22680323738160138
509,0.17406109711278325
510,0.0504161009604346
511,0.15054478388842588
512,0.2935767573687527
513,0.02983160891283996
514,0.021669827702971156
515,0.006114049224636704
516,0.00603997565523051
517,0.028887727236438475
518,0.011492382250470608
519,0.032860192354045
520,0.021332899621795652
521,0.048950077354956385
522,0.06724211998506328
523,0.0077475314054354935
524,0.02900722064212639
525,0.0046217870112688
526,0.2049486060277655
527,0.012663226446202915
528,0.004489390069040873
529,0.004695101273576026
530,0.026017521368988383
531,0.004422112121081381
532,0.0338249500881514
533,0.09303022414826854
534,0.02194793039089963
535,0.14978178917372947
536,0.007255066569562176
537,0.018513644169501277
538,0.026157379071019907
539,0.019914563410289427
540,0.013976016698030794
541,0.017909816716685203
542,0.01043701795649013
543,0.03610858389151261
544,0.009692833895485312
545,0.022361839799764544
546,0.07594146548555857
547,0.011866365624950154
548,0.043098165923086414
549,0.021249640786401118
550,0.010609704789324416
551,0.014651586406550312
552,0.01521983362312083
553,0.022730317010819935
554,0.07390006494442994
555,0.02963225248728951
556,0.03169791308957196
557,0.014379161084084081
558,0.010179380416342388
559,0.05625763968807452
560,0.008920023132056278
561,0.007244076248407402
562,0.021870474970478674
563,0.03213665095400888
564,0.02190389756067123
565,0.018925592760662323
566,0.01763212680762218
567,0.00435268824187057
568,0.012488354745609883
569,0.005835186841459204
570,0.010881830734958894
571,0.014301590191209572
572,0.43836536189603564
573,0.024802398813870488
574,0.00717719028371233
575,0.037057645921841166
576,0.04829674485237419
577,0.004728795943460812
578,0.05069593167539271
579,0.012966316678450123
580,0.060731625499624464
581,0.0076566017037585235
582,0.007354287485680307
583,0.06452195534696789
584,0.003855459595423749
585,0.07423041746576607
586,0.04509314465099103
587,0.021575102415673
588,0.20632686731508704
589,0.0037564530390643367
590,0.012698683685155608
591,0.04943163918734461
592,0.0033852519082541027
593,0.0061982223792339
594,0.02780107952229133
595,0.021202407603036582
596,0.023394315167341685
597,0.011480214155963852
598,0.10223675888781719
599,0.02472564802140109
600,0.06841864838274739
601,0.01710578925843565
602,0.06316086404571995
603,0.06936727824548544
604,0.026190904426518526
605,0.007681276682964758
606,0.005378534657688006
607,0.09226218873197063
608,0.008419400434573425
609,0.00397762669228736
610,0.040605308820939594
611,0.028651584460740554
612,0.0201615390031478
613,0.3130297994549774
614,0.017806809098378958
615,0.006867626989886995
616,0.00364958281226121
617,0.058286267671737446
618,0.01938449425210328
619,0.030686408425548917
620,0.006345707946192015
621,0.04823178101718372
622,0.029537305669898976
623,0.013459647322012816
624,0.055343022402012096
625,0.0047074238568780725
626,0.005461080679889955
627,0.011914171982688402
628,0.030679875192082175
629,0.011302515577310226
630,0.03418132564432773
631,0.016348073943678054
632,0.04262858437099476
633,0.041329482817733035
634,0.017332408212508168
635,0.0285952620151655
636,0.054953025364086805
637,0.004488081768665884
638,0.026497402539256833
639,0.006095434793062743
640,0.06351091750083265
641,0.007920297631489943
642,0.060356965525565826
643,0.03638730916412979
644,0.05980083081564231
645,0.007700090106885422
646,0.01833794568897756
647,0.006939105945370028
648,0.04575811234701091
649,0.018255505121730624
650,0.007455705861327528
651,0.021135584066275415
652,0.009288726871385775
653,0.03403231058740318
654,0.039673422894902
655,0.03243103945441583
656,0.018411354808719572
657,0.008280580558986183
658,0.07643111237492985
659,0.01343518666662586
660,0.0059159170400555445
661,0.039808410643499416
662,0.004551208986257832
663,0.023621575413549697
664,0.05945011416430888
665,0.0038577015226878724
666,0.008085451029666157
667,0.10853188776467938
668,0.06002698687199157
669,0.027712364397506312
670,0.03857031102286454
671,0.004616996637619632
672,0.008723775971143216
673,0.019076680740594692
674,0.012026592993971616
675,0.008496213072003593
676,0.032144581489034554
677,0.0112747996325482
678,0.003704596604017388
679,0.004879876005056965
680,0.05318447872242633
681,0.0077886078945447
682,0.003432582216724969
683,0.04362859776126686
684,0.037807866520433865
685,0.10953781627437233
686,0.011422610559888807
687,0.0511047075268353
688,0.0066444381234136525
689,0.031835947527935865
690,0.041580581464336984
691,0.026528034165072684
692,0.00963705448445717
693,0.03718556497225984
694,0.03355951699677603
695,0.0035374931863763662
696,0.1126831554352814
697,0.0101318222786804
698,0.004705963991006418
699,0.03159277704938193
700,0.03222692258417542
701,0.004848595327416345
702,0.03817277716478677
703,0.010703068046194593
704,0.006292978304713452
705,0.023672059322210535
706,0.04076587911016861
707,0.03623645664316314
708,0.513064666266908
709,0.008338272911466922
710,0.05294577017788234
711,0.004396328467689806
712,0.019313161160973973
713,0.049129217398265486
714,0.025257191992803494
715,0.06318855189974347
716,0.048196056953393226
717,0.013970611582257755
718,0.0033781448506264
719,0.135923090892907
720,0.22312022709145482
721,0.004428033283514254
722,0.004415258657254782
723,0.04107534736001283
724,0.08672135720210623
725,0.031667545050409605
726,0.03897400848011185
727,0.02485021436298853
728,0.00457028014757992
729,0.04500198608093498
730,0.054780922067990415
731,0.005236052499845439
732,0.045215078246195146
733,0.005097910010437742
734,0.07844523477065488
735,0.026104576313783094
736,0.05067859301961031
737,0.023667143191843307
738,0.030054496758601286
739,0.035137858267277056
740,0.017159353244882124
741,0.005494120029976767
742,0.006100067824022555
743,0.029938990578789994
744,0.06940647503109881
745,0.003386706692736374
746,0.005065085054291764
747,0.009061685577474143
748,0.005329875286524285
749,0.031750177661632094
750,0.02119715821247504
751,0.04125773061331872
752,0.004712772128777203
753,0.012662846052766559
754,0.037903343632072456
755,0.004408092559636605
756,0.016005382263209668
757,0.014716820005950383
758,0.019708043585975808
759,0.01724409656638844
760,0.03687808934376141
761,0.010659440676363574
762,0.01319811210231981
763,0.02970366103376813
764,0.09901180645650837
765,0.02053195529088652
766,0.09662584547767489
767,0.02127531903622115
768,0.0036457475388609324
769,0.018980611948567153
770,0.02431559058905055
771,0.02935828925073918
772,0.011370581044526224
773,0.007046659548121979
774,0.026069290714905793
775,0.03256514661458823
776,0.010616445303888547
777,0.009832801911200563
778,0.11994535121817229
779,0.004131099082643276
780,0.00435268824187057
781,0.010098214562877782
782,0.013600272264563201
783,0.017964168082977423
784,0.006435453339984767
785,0.03505018643410865
786,0.03730018019551407
787,0.013541226773058444
788,0.022892970292770418
789,0.05317814651964425
790,0.045119311054869916
791,0.008546540442573256
792,0.024622831074717647
793,0.006460477610359832
794,0.13023817284972414
795,0.006070835171295808
796,0.054257777375873145
797,0.014228546660748959
798,0.0069522176545927
799,0.01257495265866937
800,0.011853718928702489
801,0.020768870555462726
802,0.006025884980478395
803,0.005915066160101927
804,0.023968068812048594
805,0.011680902512719677
806,0.008882071206491527
807,0.05984593118290272
808,0.043386645537969705
809,0.010927429376992039
810,0.0036417712283905255
811,0.020957804230360574
812,0.04382382330936286
813,0.015753587600617368
814,0.006596692048250445
815,0.00552329579919098
816,0.01135854048827368
817,0.08761642045650422
818,0.008979688353627677
819,0.007510545570750966
820,0.060711893753542016
821,0.016222502678613526
822,0.08091455106110337
823,0.029322469051169708
824,0.01043146142102265
825,0.008781499921043618
826,0.03425944529231081
827,0.005062322215337776
828,0.00412017412167788
829,0.015314109634801818
830,0.004650502275792604
831,0.012929956758729199
832,0.05006143556729244
833,0.21721422013662736
834,0.007910811578654739
835,0.041063286264435256
836,0.006695747545244186
837,0.0053681909563549094
838,0.029466962993437894
839,0.010647274694354805
840,0.017359622412294003
841,0.02171455989279564
842,0.018222901394934446
843,0.02104745990920009
844,0.019126983560193662
845,0.12482458390488622
846,0.02915732457785115
847,0.014957985799443482
848,0.027476202950839503
849,0.0043216703434761075
850,0.03188245403756513
851,0.003823797865862284
852,0.03633922397058031
853,0.008354647865187817
854,0.03380792774934113
855,0.00741125364288533
856,0.005145515267598692
857,0.03195202898214479
858,0.07022562877431486
859,0.06993897202393393
860,0.0244655986428807
861,0.005237510236586823
862,0.05097867409890422
863,0.017647839728244533
864,0.04495140304220239
865,0.010888225175736626
866,0.004186876078883289
867,0.01671464605066317
868,0.029609949911728668
869,0.07837624212612511
870,0.005315844925974229
871,0.006724998479925758
872,0.03167322381572095
873,0.005299942259460507
874,0.026716779238949332
875,0.03594279631697073
876,0.0039035161007188466
877,0.056420503262329384
878,0.0037591500592567876
879,0.026213455943233814
880,0.04312413493564212
881,0.07815335545669691
882,0.005781257476973194
883,0.00635904939903562
884,0.044775070129301243
885,0.027474158360219842
886,0.006013240247859111
887,0.0329235192435025
888,0.02069290552498459
889,0.022346686919431754
890,0.023888085791063753
891,0.007578306941583246
892,0.018449891184561005
893,0.030098814900889528
894,0.03400648655771889
895,0.03292288583473735
896,0.08239701278953855
897,0.15210311225546275
898,0.018680324561642155
899,0.02757883174973393
900,0.004677468593872345
901,0.03102708008287172
902,0.004898890846872126
903,0.005993444585231219
904,0.013047367533510329
905,0.06272005673850499
906,0.09950724014860596
907,0.010876456262703475
908,0.007251166662288422
909,0.1556653217845737
910,0.01307404334274685
911,0.005997856538457957
912,0.0361348948423172
913,0.04069264341038181
914,0.006767918956974969
915,0.00494899949513931
916,0.004161050357079377
917,0.023727351285639506
918,0.4672865777166058
919,0.007105249355357271
920,0.02046428977871517
921,0.004452196355437454
922,0.004639698280473213
923,0.006914788321385286
924,0.017216777224314684
925,0.00548920739676621
926,0.05503916759072121
927,0.0034273090878401504
928,0.02433350151880288
929,0.03576645940793277
930,0.11456935324567666
931,0.004663548978370262
932,0.006319420170070086
933,0.00616775276504002
934,0.00738864560588272
935,0.006240611580342228
936,0.02399458071053376
937,0.01582464789501009
938,0.0605150388748462
939,0.005750912809894852
940,0.0212233054067218
941,0.009465247098157012
942,0.021801013687879487
943,0.005357249440051771
944,0.009388128005335807
945,0.08506396383642247
946,0.006097443771171299
947,0.01546796286074911
948,0.03412089062798081
949,0.017535652948248194
950,0.004332473729577001
951,0.010407902958630356
952,0.020075180428362215
953,0.024250871101258457
954,0.031053565513289035
955,0.03306537355809351
956,0.17353491702051643
957,0.006828613630509108
958,0.0051765513381313195
959,0.009915161316597598
960,0.008667611746727496
961,0.09093505764034059
962,0.007133237631743464
963,0.005033065431206754
964,0.004560779412410157
965,0.007326864618310671
966,0.19377400627479918
967,0.02687925658576916
968,0.027334505080442332
969,0.0062262956328277275
970,0.005372856231897632
971,0.01061231357112611
972,0.009743016111020167
973,0.004200520097537913
974,0.07248692006237947
975,0.04991014085150394
976,0.13617828879559513
977,0.02801570331066613
978,0.058167592115089206
979,0.14579688131574484
980,0.004791658060176441
981,0.004002696190515133
982,0.010656253686749733
983,0.1986698277354883
984,0.05394854191896858
985,0.03207670677083289
986,0.006818228953654211
987,0.004427655487474004
988,0.04017524968651291
989,0.026534994906427023
990,0.007271572989751459
991,0.004266343387540537
992,0.05258885130426441
993,0.004493825715936499
994,0.019042470599865288
995,0.016233598563275446
996,0.07112064911426041
997,0.030772839792841716
998,0.018840786645544047
999,0.07118495399598841
1000,0.03201524374605921
1001,0.0281046202939345
1002,0.11436977050183009
1003,0.008303483984246574
1004,0.015743392072029183
1005,0.022564238416085732
1006,0.028546171261795705
1007,0.012994178722552265
1008,0.02782834039167093
1009,0.05484890656423957
1010,0.013118455608981757
1011,0.017897704157281227
1012,0.004280747040779571
1013,0.006156395044666724
1014,0.0068252782271176005
1015,0.004585350266202313
1016,0.022043587358208147
1017,0.007721524266602405
1018,0.0051555032640210365
1019,0.0038745549120883663
1020,0.012761334584628518
1021,0.00628301721113792
1022,0.020253751801709158
1023,0.042264126728676486
1024,0.017456113400601964
1025,0.005180252863370898
1026,0.17833881681467498
1027,0.00435960829900069
1028,0.226909748513962
1029,0.021995041888038667
1030,0.0340714865634296
1031,0.0049113791067011865
1032,0.0052671105904516045
1033,0.007571109811845554
1034,0.04001291806724413
1035,0.033557383018772514
1036,0.02527105132552548
1037,0.004424197092928737
1038,0.006250910009415786
1039,0.11635888853664667
1040,0.053973030539126575
1041,0.021955472055298013
1042,0.004186876078883289
1043,0.09890020896831979
1044,0.007243109113508062
1045,0.021847053718772446
1046,0.005597064850224522
1047,0.014935003577631124
1048,0.005298675127558427
1049,0.02859444913908408
1050,0.017351037959760493
1051,0.052751426530206036
1052,0.004101923206567763
1053,0.026499465869089016
1054,0.04614383132036814
1055,0.03088178032066555
1056,0.008791442320164001
1057,0.012082779197988575
1058,0.02232176811994808
1059,0.00752338126927571
1060,0.06250903409369551
1061,0.03018674051831257
1062,0.028297118645285873
1063,0.03593688176174822
1064,0.03016084067858326
1065,0.03691084895630862
1066,0.010176099767823818
1067,0.01997153177658031
1068,0.04265415080615852
1069,0.012594195519162183
1070,0.009454213753155876
1071,0.010738052398926947
1072,0.012623850429608724
1073,0.0171493283084754
1074,0.29839050567626885
1075,0.062352851185612686
1076,0.10117379315367646
1077,0.005798674718583131
1078,0.02326758377873337
1079,0.04817265337122358
1080,0.02704930996815209
1081,0.015735942534180328
1082,0.037200027977726376
1083,0.033872065305430486
1084,0.024264468175210684
1085,0.008294333200141352
1086,0.018514338042858937
1087,0.003704596604017388
1088,0.02389261222323777
1089,0.01629161052274176
1090,0.015543721984547048
1091,0.0046375543559657026
1092,0.013837193999946257
1093,0.006289340390859408
1094,0.003713583271584126
1095,0.031812960630608636
1096,0.005486663713326789
1097,0.06799267526337155
1098,0.038452935264283145
1099,0.040621271554892285
1100,0.05953973352885375
1101,0.006571485201190886
1102,0.004312861072160588
1103,0.024196015822183857
1104,0.0056983370137772315
1105,0.03762673050667608
1106,0.0252143067613692
1107,0.026170299580886344
1108,0.005095925560651231
1109,0.02819027338306756
1110,0.025653597209297593
1111,0.048607567084546874
1112,0.05502812079323529
1113,0.010998275147653502
1114,0.01947985827081946
1115,0.12207001868714738
1116,0.004280747040779571
1117,0.0038606604275990674
1118,0.01820419748105015
1119,0.004117835277166743
1120,0.010298579789000542
1121,0.01855958968698152
1122,0.009371696660173831
1123,0.05425263394315268
1124,0.004150404340368217
1125,0.009321935640773013
1126,0.0039008679680104133
1127,0.02377989931757357
1128,0.2646309253558409
1129,0.049567946741328375
1130,0.0122036160890635
1131,0.05301903108760019
1132,0.02026277640028179
1133,0.004325431502769233
1134,0.02040698644548938
1135,0.006063918362620864
1136,0.003496146371446974
1137,0.013098608188371576
1138,0.03322084072702642
1139,0.03691928565871439
1140,0.019495228256791876
1141,0.029182365032883722
1142,0.0067663715479888975
1143,0.03526904685345682
1144,0.0808212833865883
1145,0.019875596058914227
1146,0.018710112221106016
1147,0.003931155818017396
1148,0.03965224997666599
1149,0.03857046223041919
1150,0.04208001047347964
1151,0.024563119303130727
1152,0.004378832396689329
1153,0.029650634657750786
1154,0.006566830605875481
1155,0.08836850790512187
1156,0.004402956618661191
1157,0.005172378238500276
1158,0.08554691877286348
1159,0.09254268034588599
1160,0.047138899518796185
1161,0.004551208986257832
1162,0.04162276116934093
1163,0.02031874373966853
1164,0.01935415388280101
1165,0.026254064105188595
1166,0.009432623783161192
1167,0.03323442706812531
1168,0.012859498529791444
1169,0.027698798064197613
1170,0.013255240921461542
1171,0.01305230996531472
1172,0.03197293987241533
1173,0.027149570314761503
1174,0.02197542072124881
1175,0.07389500144568648
1176,0.03727494565090526
1177,0.020135118044865695
1178,0.01965931731175969
1179,0.009498394856625162
1180,0.057963095765444235
1181,0.004304523427540666
1182,0.00395530700210063
1183,0.20606014416495333
1184,0.01806979318347719
1185,0.045688661734509216
1186,0.0042345042059808305
1187,0.01692938387487925
1188,0.02071973033196151
1189,0.027938993282940295
1190,0.030173120700444932
1191,0.03788794240683223
1192,0.05260565379475603
1193,0.018331357064224337
1194,0.10578599377033987
1195,0.004546339207873112
1196,0.013674861069325127
1197,0.004925328007312117
1198,0.039486498103178454
1199,0.02141465258176122
1200,0.007521100551638348
1201,0.07883651398010473
1202,0.00963479277525013
1203,0.03389805272388711
1204,0.03268446367725313
1205,0.09025729684755154
1206,0.04195358203080653
1207,0.006459951131627654
1208,0.0037564530390643367
1209,0.028005637591434374
1210,0.004213931084411098
1211,0.006215055861914831
1212,0.007089897009312162
1213,0.03931242617114792
1214,0.003800881009254805
1215,0.0163741505751503
1216,0.04038864580572744
1217,0.0580563368788309
1218,0.01856626201387781
1219,0.0154740637873604
1220,0.09355355761792379
1221,0.03495021145732644
1222,0.012692368833286645
1223,0.023543438328854093
1224,0.023328083812207814
1225,0.004599324797724347
1226,0.04458857947156235
1227,0.0042493001171713006
1228,0.00918630516158156
1229,0.006253141900362831
1230,0.021963162601754276
1231,0.01764371419914611
1232,0.16290203511057483
1233,0.006530850975123612
1234,0.04581239498399459
1235,0.045719736194857356
1236,0.016357838402256124
1237,0.019455302208504156
1238,0.024918090959204775
1239,0.04505715871931096
1240,0.0529982630808682
1241,0.10932474270235569
1242,0.013151147834247182
1243,0.1352374951300469
1244,0.05055886192199481
